system:index,acq_date,incendio,random_date_id,.geo
232,2001-12-22,0,0.9753311876186948,"{""type"":""Point"",""coordinates"":[-77.08154414600035,-6.695277689736439]}"
233,2001-03-18,0,0.21119999352429197,"{""type"":""Point"",""coordinates"":[-75.64014245587184,-6.717293792016525]}"
234,2001-05-28,0,0.4056889024108713,"{""type"":""Point"",""coordinates"":[-77.29283624638697,-6.923846443514746]}"
235,2001-04-14,0,0.2832346196587655,"{""type"":""Point"",""coordinates"":[-76.42972525647028,-6.662875308176205]}"
236,2001-10-17,0,0.7945185718479454,"{""type"":""Point"",""coordinates"":[-77.27726682011853,-7.208517788052751]}"
237,2001-09-13,0,0.7019948291251247,"{""type"":""Point"",""coordinates"":[-75.57831712461974,-5.714958817536613]}"
238,2001-11-13,0,0.8705070004044271,"{""type"":""Point"",""coordinates"":[-76.21370978152449,-5.6819042694428346]}"
239,2001-09-01,0,0.6697021873817255,"{""type"":""Point"",""coordinates"":[-76.43726823574747,-7.230008103453095]}"
240,2001-09-13,0,0.7015980024989039,"{""type"":""Point"",""coordinates"":[-76.57498858502044,-6.526663320909917]}"
241,2001-02-14,0,0.12312854221809544,"{""type"":""Point"",""coordinates"":[-75.7889986714283,-5.863095020713222]}"
242,2001-03-27,0,0.23552390483943964,"{""type"":""Point"",""coordinates"":[-75.80011378156274,-7.103154809386207]}"
243,2001-03-24,0,0.22578606188592565,"{""type"":""Point"",""coordinates"":[-75.53775524923043,-7.369405359299169]}"
244,2001-12-17,0,0.9632210536319645,"{""type"":""Point"",""coordinates"":[-77.1291902290787,-5.3902001479588]}"
245,2001-01-25,0,0.06843314219568575,"{""type"":""Point"",""coordinates"":[-77.50365613060586,-7.420738238712349]}"
246,2001-03-01,0,0.16427845891316606,"{""type"":""Point"",""coordinates"":[-77.2003294261131,-6.671769405587168]}"
247,2001-05-26,0,0.39963973861422475,"{""type"":""Point"",""coordinates"":[-75.59610164326816,-6.352348321356028]}"
248,2001-04-18,0,0.29434831518372473,"{""type"":""Point"",""coordinates"":[-77.54497332899014,-5.420009462532595]}"
249,2001-01-17,0,0.04587463069219866,"{""type"":""Point"",""coordinates"":[-75.81605060669331,-5.979395848987274]}"
250,2001-02-10,0,0.11040254702357921,"{""type"":""Point"",""coordinates"":[-77.11424996637882,-6.210262345134658]}"
251,2001-06-16,0,0.4568340155618855,"{""type"":""Point"",""coordinates"":[-76.00722166007617,-6.774947131584925]}"
252,2001-07-31,0,0.581244703887979,"{""type"":""Point"",""coordinates"":[-75.59201486751932,-5.621781873154133]}"
253,2001-05-26,0,0.39866798370976775,"{""type"":""Point"",""coordinates"":[-76.84480226943248,-7.284463966351714]}"
254,2001-05-02,0,0.33406232870999486,"{""type"":""Point"",""coordinates"":[-76.588496910205,-7.204320146605171]}"
255,2001-11-07,0,0.8537395253301029,"{""type"":""Point"",""coordinates"":[-75.61039209936172,-7.530943089944216]}"
256,2001-01-02,0,0.0029980457138785166,"{""type"":""Point"",""coordinates"":[-76.61340355687425,-6.508124167264835]}"
257,2001-12-04,0,0.9281111236682549,"{""type"":""Point"",""coordinates"":[-77.144406205254,-5.8332062747008715]}"
258,2001-07-01,0,0.49829895210408404,"{""type"":""Point"",""coordinates"":[-76.96305959318578,-5.546093305557506]}"
259,2001-06-06,0,0.4293399395655385,"{""type"":""Point"",""coordinates"":[-75.63690302476967,-6.310252900156727]}"
260,2001-07-19,0,0.5475822215593175,"{""type"":""Point"",""coordinates"":[-76.22097710185248,-6.3480305531769075]}"
261,2001-02-06,0,0.09999361609869362,"{""type"":""Point"",""coordinates"":[-75.69794209792583,-6.43490273431634]}"
262,2001-04-20,0,0.2997498730771002,"{""type"":""Point"",""coordinates"":[-76.89550285392816,-7.1632098636724635]}"
263,2001-08-16,0,0.6252124085454545,"{""type"":""Point"",""coordinates"":[-77.51884776551792,-6.758060268510353]}"
264,2001-12-30,0,0.999929976238862,"{""type"":""Point"",""coordinates"":[-76.39046295133087,-5.618910457397299]}"
265,2001-08-06,0,0.5963306965217787,"{""type"":""Point"",""coordinates"":[-76.86451079953567,-7.353333723942861]}"
266,2001-03-28,0,0.23778869863275387,"{""type"":""Point"",""coordinates"":[-75.98404289972582,-6.344517536741018]}"
267,2001-08-02,0,0.5869464247143953,"{""type"":""Point"",""coordinates"":[-75.74765732530163,-5.391936920318269]}"
268,2001-05-07,0,0.3482894393611409,"{""type"":""Point"",""coordinates"":[-76.05435857716274,-7.589730303914846]}"
269,2001-01-19,0,0.05012095056531485,"{""type"":""Point"",""coordinates"":[-77.30463518466154,-6.580708866740203]}"
270,2001-12-11,0,0.9456522044065953,"{""type"":""Point"",""coordinates"":[-76.13512005747918,-7.436772555974999]}"
271,2001-12-17,0,0.9623649347009631,"{""type"":""Point"",""coordinates"":[-75.59395245076587,-5.9969306066925245]}"
272,2001-05-25,0,0.3982405353254109,"{""type"":""Point"",""coordinates"":[-75.77782950002863,-6.1400329007098495]}"
273,2001-05-20,0,0.3845961733168419,"{""type"":""Point"",""coordinates"":[-77.28085925820518,-6.344738730281884]}"
274,2001-10-24,0,0.8141333677781726,"{""type"":""Point"",""coordinates"":[-75.78361603634158,-7.317626251154921]}"
275,2001-05-28,0,0.4056092362037027,"{""type"":""Point"",""coordinates"":[-77.37715689078294,-7.119124402863609]}"
276,2001-10-10,0,0.775346080185616,"{""type"":""Point"",""coordinates"":[-76.81768428751661,-5.5683966845979995]}"
277,2001-07-26,0,0.5677811816564469,"{""type"":""Point"",""coordinates"":[-76.5857245979165,-7.265246187084699]}"
278,2001-08-10,0,0.6077750597583017,"{""type"":""Point"",""coordinates"":[-77.09605125719467,-6.741440234624422]}"
279,2001-12-29,0,0.9958270941918133,"{""type"":""Point"",""coordinates"":[-76.13227467193721,-7.3820884546139]}"
280,2001-09-27,0,0.7406264484013609,"{""type"":""Point"",""coordinates"":[-76.85546244307059,-6.632429838819291]}"
281,2001-05-14,0,0.36683482266150047,"{""type"":""Point"",""coordinates"":[-77.45432250461575,-6.006937780860308]}"
282,2001-04-02,0,0.2526430652254472,"{""type"":""Point"",""coordinates"":[-76.15230026038583,-6.66812028796298]}"
283,2001-01-20,0,0.054520553739322186,"{""type"":""Point"",""coordinates"":[-76.98024729252694,-5.976563784411299]}"
284,2001-10-11,0,0.7800034614447293,"{""type"":""Point"",""coordinates"":[-76.70627380489785,-6.625422961334142]}"
285,2001-03-17,0,0.20748462794495304,"{""type"":""Point"",""coordinates"":[-76.31836219337158,-5.9287884158970305]}"
286,2001-12-20,0,0.9700927222035082,"{""type"":""Point"",""coordinates"":[-76.450948774078,-5.65611924902812]}"
287,2001-02-26,0,0.1561164104924192,"{""type"":""Point"",""coordinates"":[-77.14500157376662,-6.000913642665956]}"
288,2001-05-20,0,0.383543402159214,"{""type"":""Point"",""coordinates"":[-77.29583969487783,-5.573600216354325]}"
289,2001-09-26,0,0.7368147692875617,"{""type"":""Point"",""coordinates"":[-75.66603340235945,-6.482952600752266]}"
290,2001-09-01,0,0.6683673365973881,"{""type"":""Point"",""coordinates"":[-76.9815155721773,-5.612907306182736]}"
291,2001-07-09,0,0.5212870525732873,"{""type"":""Point"",""coordinates"":[-76.20342873895703,-7.456346722108078]}"
292,2001-06-01,0,0.4168157649077,"{""type"":""Point"",""coordinates"":[-76.41990893868237,-7.206553379936274]}"
293,2001-11-01,0,0.8357574160941151,"{""type"":""Point"",""coordinates"":[-76.77757497448552,-5.739545483497391]}"
294,2001-06-05,0,0.42582572725347445,"{""type"":""Point"",""coordinates"":[-76.97851232659868,-5.62794321017974]}"
295,2001-01-23,0,0.062319559439831695,"{""type"":""Point"",""coordinates"":[-75.95562633397932,-5.582283481453623]}"
296,2001-11-22,0,0.895185727859293,"{""type"":""Point"",""coordinates"":[-75.70279330371295,-6.425556209293201]}"
297,2001-01-05,0,0.012787095821696237,"{""type"":""Point"",""coordinates"":[-75.74962590729507,-7.079367268286084]}"
298,2001-06-28,0,0.49062325607164026,"{""type"":""Point"",""coordinates"":[-76.65790550589152,-6.311293975828189]}"
299,2001-05-23,0,0.3915642981500643,"{""type"":""Point"",""coordinates"":[-75.65393079947539,-5.557069716448366]}"
300,2001-02-01,0,0.08727203156699603,"{""type"":""Point"",""coordinates"":[-75.63834110129498,-6.446499470618798]}"
301,2001-06-18,0,0.46327605459709176,"{""type"":""Point"",""coordinates"":[-76.77383589546262,-5.68462514388274]}"
302,2001-05-10,0,0.35626796147745754,"{""type"":""Point"",""coordinates"":[-76.2603633805298,-7.19668087361042]}"
303,2001-09-29,0,0.7470594680586308,"{""type"":""Point"",""coordinates"":[-75.54995561422898,-6.1922155906112035]}"
304,2001-08-13,0,0.6181134889946165,"{""type"":""Point"",""coordinates"":[-75.75141276131208,-6.124908546496211]}"
305,2001-10-05,0,0.7625661945127393,"{""type"":""Point"",""coordinates"":[-77.16577350376646,-6.3737423006602185]}"
306,2001-04-11,0,0.27642947816740626,"{""type"":""Point"",""coordinates"":[-75.95361045134824,-7.2386843016197115]}"
307,2001-08-28,0,0.6581860305891897,"{""type"":""Point"",""coordinates"":[-75.80513455395052,-5.382192721085108]}"
308,2001-05-07,0,0.3482145020376951,"{""type"":""Point"",""coordinates"":[-76.97886285295857,-6.4985912391976255]}"
309,2001-03-08,0,0.18287926694794499,"{""type"":""Point"",""coordinates"":[-77.11989827113337,-5.309022549050947]}"
310,2001-01-27,0,0.07155070953105835,"{""type"":""Point"",""coordinates"":[-77.40140623826653,-6.40519633681147]}"
311,2001-09-08,0,0.6882408789432416,"{""type"":""Point"",""coordinates"":[-76.49404370294074,-7.543933320998928]}"
312,2001-04-01,0,0.2475668721503277,"{""type"":""Point"",""coordinates"":[-76.40308726211332,-6.139224623753688]}"
313,2001-12-24,0,0.9832681838731007,"{""type"":""Point"",""coordinates"":[-75.62878823200789,-6.348815001844065]}"
314,2001-09-27,0,0.7410070881739466,"{""type"":""Point"",""coordinates"":[-76.3579106281597,-6.934543735011002]}"
315,2001-09-23,0,0.7282579452258731,"{""type"":""Point"",""coordinates"":[-77.51523302793387,-6.576004984769571]}"
316,2001-12-25,0,0.9847093357977393,"{""type"":""Point"",""coordinates"":[-77.22165209135423,-7.450227101420001]}"
317,2001-08-22,0,0.6401785064761778,"{""type"":""Point"",""coordinates"":[-76.70713570582085,-6.572959136388864]}"
318,2001-08-22,0,0.6407753494323893,"{""type"":""Point"",""coordinates"":[-76.73008143184053,-5.348479960720765]}"
319,2001-08-29,0,0.6619888002812863,"{""type"":""Point"",""coordinates"":[-75.57133657890496,-5.636338028013915]}"
320,2001-04-27,0,0.31970137888065975,"{""type"":""Point"",""coordinates"":[-77.32557014599907,-5.682009801127555]}"
321,2001-10-31,0,0.8326825495515078,"{""type"":""Point"",""coordinates"":[-76.00423037206916,-5.8499481349063265]}"
322,2001-10-15,0,0.7888536187620504,"{""type"":""Point"",""coordinates"":[-75.6692049037983,-5.715242133239665]}"
323,2001-02-03,0,0.0926271167675331,"{""type"":""Point"",""coordinates"":[-76.70031335032672,-6.795665285445913]}"
324,2001-10-13,0,0.7840709439704732,"{""type"":""Point"",""coordinates"":[-75.59317309755335,-6.718454996800395]}"
325,2001-06-06,0,0.43093411010596605,"{""type"":""Point"",""coordinates"":[-77.15029703123086,-6.9734000570740395]}"
326,2001-07-08,0,0.5176284416114046,"{""type"":""Point"",""coordinates"":[-76.78866763757419,-5.853989818371729]}"
327,2001-09-01,0,0.6686687441395556,"{""type"":""Point"",""coordinates"":[-77.25629846979227,-6.607438503581988]}"
328,2001-04-14,0,0.2835663905753485,"{""type"":""Point"",""coordinates"":[-76.85538614453351,-7.517330043663011]}"
329,2001-06-09,0,0.43728489520240477,"{""type"":""Point"",""coordinates"":[-76.02339603474364,-5.966007765722613]}"
330,2001-03-21,0,0.21945569931829423,"{""type"":""Point"",""coordinates"":[-76.22804730377794,-6.4643629782720495]}"
331,2001-12-13,0,0.9524848551527628,"{""type"":""Point"",""coordinates"":[-77.04956463628945,-6.421249722496318]}"
332,2001-03-07,0,0.18119008050477659,"{""type"":""Point"",""coordinates"":[-76.05722709745423,-6.5096234782459765]}"
333,2001-03-29,0,0.23997214775324138,"{""type"":""Point"",""coordinates"":[-76.14052405499798,-5.374155680654134]}"
334,2001-07-05,0,0.5108028234904991,"{""type"":""Point"",""coordinates"":[-76.9354632282693,-7.157163278516986]}"
335,2001-06-24,0,0.47939591241579405,"{""type"":""Point"",""coordinates"":[-76.60957296073711,-7.425544369473066]}"
336,2001-07-27,0,0.5709142218762648,"{""type"":""Point"",""coordinates"":[-75.50050161160212,-5.258076457763089]}"
337,2001-08-27,0,0.6543018800306684,"{""type"":""Point"",""coordinates"":[-75.62202390814382,-6.883760214306626]}"
338,2001-05-27,0,0.403066930804891,"{""type"":""Point"",""coordinates"":[-75.80888423805258,-7.217736549985553]}"
339,2001-12-05,0,0.9297476857759256,"{""type"":""Point"",""coordinates"":[-77.05183868742043,-6.088150630105884]}"
340,2001-06-30,0,0.4963975791814911,"{""type"":""Point"",""coordinates"":[-77.36552672269332,-7.0026426990635535]}"
341,2001-11-17,0,0.881857691008641,"{""type"":""Point"",""coordinates"":[-77.39156311979332,-6.237716755759431]}"
342,2001-11-06,0,0.8494774739008825,"{""type"":""Point"",""coordinates"":[-76.52048775212563,-6.3065520769299415]}"
343,2001-05-22,0,0.38859300113181305,"{""type"":""Point"",""coordinates"":[-76.66584024328755,-5.469135651128677]}"
344,2001-05-27,0,0.4032758069157545,"{""type"":""Point"",""coordinates"":[-76.12339689137886,-5.592384500349762]}"
345,2001-12-08,0,0.9368425857088386,"{""type"":""Point"",""coordinates"":[-76.39673641063581,-6.3280159994888185]}"
346,2001-07-07,0,0.5144911074987912,"{""type"":""Point"",""coordinates"":[-76.55641004463064,-6.947446276433678]}"
347,2001-01-22,0,0.05956985342813326,"{""type"":""Point"",""coordinates"":[-76.80617132397158,-6.993239612195546]}"
348,2001-06-29,0,0.4930256823154475,"{""type"":""Point"",""coordinates"":[-75.87293609884875,-6.590618313605878]}"
349,2001-03-06,0,0.1771129516918294,"{""type"":""Point"",""coordinates"":[-76.16347768392615,-6.946999930209273]}"
350,2001-05-20,0,0.38452511199122363,"{""type"":""Point"",""coordinates"":[-75.7616050051639,-6.113161344070998]}"
351,2001-04-12,0,0.279390598239006,"{""type"":""Point"",""coordinates"":[-76.17814319860955,-7.516029592309847]}"
352,2001-07-08,0,0.5170514918371776,"{""type"":""Point"",""coordinates"":[-75.60658029783822,-7.241586175081285]}"
353,2001-11-30,0,0.9174550258798625,"{""type"":""Point"",""coordinates"":[-76.36797107270804,-5.77315746853071]}"
354,2001-03-13,0,0.19773460961629385,"{""type"":""Point"",""coordinates"":[-76.84964608294781,-7.319106221775668]}"
355,2001-05-08,0,0.3504445602155435,"{""type"":""Point"",""coordinates"":[-77.16749151506393,-5.332935425847374]}"
356,2001-02-21,0,0.14042686566095086,"{""type"":""Point"",""coordinates"":[-76.0987072289364,-7.468966943240149]}"
357,2001-02-08,0,0.10546196652279805,"{""type"":""Point"",""coordinates"":[-76.05024701906109,-5.817722164420606]}"
358,2001-05-21,0,0.38513953599580686,"{""type"":""Point"",""coordinates"":[-75.61031419176939,-5.868777989192487]}"
359,2001-06-13,0,0.4484531242826558,"{""type"":""Point"",""coordinates"":[-77.0385590368228,-5.87094442046127]}"
360,2001-04-03,0,0.2552306219989995,"{""type"":""Point"",""coordinates"":[-76.6735765187215,-5.424572995842199]}"
361,2001-12-25,0,0.9852041075765777,"{""type"":""Point"",""coordinates"":[-76.12149634545402,-6.799158296280013]}"
362,2001-06-08,0,0.4362082662887752,"{""type"":""Point"",""coordinates"":[-77.44262630315019,-7.221811632536515]}"
363,2001-06-16,0,0.4586137803877187,"{""type"":""Point"",""coordinates"":[-76.40334353874748,-5.371545466461964]}"
364,2001-08-27,0,0.6564857366723529,"{""type"":""Point"",""coordinates"":[-77.4695217022142,-6.545046135469808]}"
365,2001-10-20,0,0.803079569941221,"{""type"":""Point"",""coordinates"":[-77.5201604762096,-6.400301881628301]}"
366,2001-03-05,0,0.17321178057889397,"{""type"":""Point"",""coordinates"":[-75.5008846760666,-6.763948396418463]}"
367,2001-09-10,0,0.6937260472124254,"{""type"":""Point"",""coordinates"":[-77.00564888561091,-6.31265571754434]}"
368,2001-02-23,0,0.14780730628620287,"{""type"":""Point"",""coordinates"":[-75.78617751665539,-5.746784627492212]}"
369,2001-06-21,0,0.47121599613638554,"{""type"":""Point"",""coordinates"":[-76.66234225426679,-5.37157572156011]}"
370,2001-05-25,0,0.3964417096691303,"{""type"":""Point"",""coordinates"":[-77.20692971202396,-6.1305152501535805]}"
371,2001-09-24,0,0.7323509649459078,"{""type"":""Point"",""coordinates"":[-77.35334666324442,-6.1029066882194485]}"
372,2001-01-06,0,0.01640633534847491,"{""type"":""Point"",""coordinates"":[-76.70090683859456,-5.6011690570737915]}"
373,2001-02-02,0,0.08942871064385272,"{""type"":""Point"",""coordinates"":[-76.33692970134372,-5.3088507793034125]}"
374,2001-11-01,0,0.8376410806409935,"{""type"":""Point"",""coordinates"":[-76.00258934511766,-7.267527749331178]}"
375,2001-07-30,0,0.5776266932014028,"{""type"":""Point"",""coordinates"":[-75.5195810155841,-6.518152554514016]}"
376,2001-12-07,0,0.9354650303781576,"{""type"":""Point"",""coordinates"":[-76.54404736792905,-5.734596234605278]}"
377,2001-09-03,0,0.6758178593769404,"{""type"":""Point"",""coordinates"":[-76.45478701398325,-6.730142477692188]}"
378,2001-09-02,0,0.6713990402443022,"{""type"":""Point"",""coordinates"":[-77.2235426849214,-7.217722844984081]}"
379,2001-02-10,0,0.1101150401121056,"{""type"":""Point"",""coordinates"":[-76.83578661930616,-6.79327379780416]}"
380,2001-09-22,0,0.7272258994695887,"{""type"":""Point"",""coordinates"":[-75.80670959767819,-5.783942671800878]}"
381,2001-10-20,0,0.8027871456218921,"{""type"":""Point"",""coordinates"":[-75.69341596269626,-6.54529109912659]}"
382,2001-12-09,0,0.9403759270792539,"{""type"":""Point"",""coordinates"":[-75.69881965938345,-7.583028139538337]}"
383,2001-01-15,0,0.03963789639011095,"{""type"":""Point"",""coordinates"":[-77.32234997673201,-5.451597714525489]}"
384,2001-09-23,0,0.7305140936402942,"{""type"":""Point"",""coordinates"":[-77.09796715104932,-6.010674240572804]}"
385,2001-08-28,0,0.6589278157798765,"{""type"":""Point"",""coordinates"":[-77.04269521527607,-7.111569656244363]}"
386,2001-09-01,0,0.6699848909343294,"{""type"":""Point"",""coordinates"":[-75.99975689195666,-5.592011294671137]}"
387,2001-04-12,0,0.2776236567488931,"{""type"":""Point"",""coordinates"":[-77.29241876502243,-7.451217530868493]}"
388,2001-05-31,0,0.4143025416241951,"{""type"":""Point"",""coordinates"":[-77.12017555927592,-5.728382445396997]}"
389,2001-05-08,0,0.34902866300608393,"{""type"":""Point"",""coordinates"":[-75.85189468645096,-7.415686202537784]}"
390,2001-09-12,0,0.6985594443873047,"{""type"":""Point"",""coordinates"":[-76.52005847970746,-5.213367531587351]}"
391,2001-02-24,0,0.14929685354621214,"{""type"":""Point"",""coordinates"":[-76.42984929938181,-7.333242178068196]}"
