system:index,acq_date,incendio,random_date_id,.geo
249,2020-07-30,0,0.5802221681946603,"{""type"":""Point"",""coordinates"":[-75.81605060669331,-5.979395848987274]}"
250,2020-03-03,0,0.170544300029161,"{""type"":""Point"",""coordinates"":[-77.11424996637882,-6.210262345134658]}"
251,2020-05-20,0,0.38514155270119754,"{""type"":""Point"",""coordinates"":[-76.00722166007617,-6.774947131584925]}"
252,2020-05-31,0,0.4154403832040473,"{""type"":""Point"",""coordinates"":[-75.59201486751932,-5.621781873154133]}"
253,2020-10-19,0,0.800221959920483,"{""type"":""Point"",""coordinates"":[-76.84480226943248,-7.284463966351714]}"
254,2020-11-25,0,0.9037666667871338,"{""type"":""Point"",""coordinates"":[-76.588496910205,-7.204320146605171]}"
255,2020-01-06,0,0.014610992108034071,"{""type"":""Point"",""coordinates"":[-75.61039209936172,-7.530943089944216]}"
256,2020-02-27,0,0.1576455544333668,"{""type"":""Point"",""coordinates"":[-76.61340355687425,-6.508124167264835]}"
257,2020-01-24,0,0.06333439174856681,"{""type"":""Point"",""coordinates"":[-77.144406205254,-5.8332062747008715]}"
258,2020-10-07,0,0.7671795289501426,"{""type"":""Point"",""coordinates"":[-76.96305959318578,-5.546093305557506]}"
259,2020-05-04,0,0.3411935595595196,"{""type"":""Point"",""coordinates"":[-75.63690302476967,-6.310252900156727]}"
260,2020-03-04,0,0.17275880721520354,"{""type"":""Point"",""coordinates"":[-76.22097710185248,-6.3480305531769075]}"
261,2020-09-14,0,0.7052777481747268,"{""type"":""Point"",""coordinates"":[-75.69794209792583,-6.43490273431634]}"
262,2020-12-12,0,0.9498061125090383,"{""type"":""Point"",""coordinates"":[-76.89550285392816,-7.1632098636724635]}"
263,2020-03-18,0,0.21176867442089564,"{""type"":""Point"",""coordinates"":[-77.51884776551792,-6.758060268510353]}"
264,2020-08-08,0,0.6039843705514822,"{""type"":""Point"",""coordinates"":[-76.39046295133087,-5.618910457397299]}"
266,2020-01-15,0,0.04000500239074212,"{""type"":""Point"",""coordinates"":[-75.98404289972582,-6.344517536741018]}"
267,2020-04-27,0,0.32220486670071036,"{""type"":""Point"",""coordinates"":[-75.74765732530163,-5.391936920318269]}"
268,2020-08-16,0,0.6259231917909334,"{""type"":""Point"",""coordinates"":[-76.05435857716274,-7.589730303914846]}"
269,2020-02-19,0,0.1361957317698289,"{""type"":""Point"",""coordinates"":[-77.30463518466154,-6.580708866740203]}"
270,2020-04-13,0,0.2836426143718891,"{""type"":""Point"",""coordinates"":[-76.13512005747918,-7.436772555974999]}"
271,2020-11-11,0,0.8630570683691324,"{""type"":""Point"",""coordinates"":[-75.59395245076587,-5.9969306066925245]}"
272,2020-01-04,0,0.008491721949935749,"{""type"":""Point"",""coordinates"":[-75.77782950002863,-6.1400329007098495]}"
273,2020-12-03,0,0.9257434924039601,"{""type"":""Point"",""coordinates"":[-77.28085925820518,-6.344738730281884]}"
274,2020-09-17,0,0.7123886957606202,"{""type"":""Point"",""coordinates"":[-75.78361603634158,-7.317626251154921]}"
275,2020-11-10,0,0.8624390646730465,"{""type"":""Point"",""coordinates"":[-77.37715689078294,-7.119124402863609]}"
276,2020-07-14,0,0.5363071513110533,"{""type"":""Point"",""coordinates"":[-76.81768428751661,-5.5683966845979995]}"
278,2020-10-23,0,0.811860959255734,"{""type"":""Point"",""coordinates"":[-77.09605125719467,-6.741440234624422]}"
279,2020-04-06,0,0.2653631613999434,"{""type"":""Point"",""coordinates"":[-76.13227467193721,-7.3820884546139]}"
280,2020-03-16,0,0.20560185047737123,"{""type"":""Point"",""coordinates"":[-76.85546244307059,-6.632429838819291]}"
281,2020-12-21,0,0.9728670978774742,"{""type"":""Point"",""coordinates"":[-77.45432250461575,-6.006937780860308]}"
282,2020-01-25,0,0.06689201112098642,"{""type"":""Point"",""coordinates"":[-76.15230026038583,-6.66812028796298]}"
283,2020-02-10,0,0.11100229805754736,"{""type"":""Point"",""coordinates"":[-76.98024729252694,-5.976563784411299]}"
284,2020-09-04,0,0.6771256820138909,"{""type"":""Point"",""coordinates"":[-76.70627380489785,-6.625422961334142]}"
285,2020-01-05,0,0.013237402604142856,"{""type"":""Point"",""coordinates"":[-76.31836219337158,-5.9287884158970305]}"
286,2020-06-15,0,0.4563584915799389,"{""type"":""Point"",""coordinates"":[-76.450948774078,-5.65611924902812]}"
287,2020-12-05,0,0.9308948969301102,"{""type"":""Point"",""coordinates"":[-77.14500157376662,-6.000913642665956]}"
288,2020-04-23,0,0.31009003326281437,"{""type"":""Point"",""coordinates"":[-77.29583969487783,-5.573600216354325]}"
289,2020-05-30,0,0.4114007630928379,"{""type"":""Point"",""coordinates"":[-75.66603340235945,-6.482952600752266]}"
290,2020-12-02,0,0.9221128215581368,"{""type"":""Point"",""coordinates"":[-76.9815155721773,-5.612907306182736]}"
291,2020-04-02,0,0.2536442625965132,"{""type"":""Point"",""coordinates"":[-76.20342873895703,-7.456346722108078]}"
292,2020-02-28,0,0.16099403653009559,"{""type"":""Point"",""coordinates"":[-76.41990893868237,-7.206553379936274]}"
293,2020-07-07,0,0.5154085001846247,"{""type"":""Point"",""coordinates"":[-76.77757497448552,-5.739545483497391]}"
294,2020-01-05,0,0.012868115546262882,"{""type"":""Point"",""coordinates"":[-76.97851232659868,-5.62794321017974]}"
295,2020-09-16,0,0.7115198223186695,"{""type"":""Point"",""coordinates"":[-75.95562633397932,-5.582283481453623]}"
296,2020-03-08,0,0.18572989802315276,"{""type"":""Point"",""coordinates"":[-75.70279330371295,-6.425556209293201]}"
297,2020-07-30,0,0.5807140451796861,"{""type"":""Point"",""coordinates"":[-75.74962590729507,-7.079367268286084]}"
298,2020-03-15,0,0.2032879101608056,"{""type"":""Point"",""coordinates"":[-76.65790550589152,-6.311293975828189]}"
299,2020-06-11,0,0.44446302557970707,"{""type"":""Point"",""coordinates"":[-75.65393079947539,-5.557069716448366]}"
300,2020-02-13,0,0.12019875182335626,"{""type"":""Point"",""coordinates"":[-75.63834110129498,-6.446499470618798]}"
301,2020-05-16,0,0.37277924580010013,"{""type"":""Point"",""coordinates"":[-76.77383589546262,-5.68462514388274]}"
303,2020-08-02,0,0.5882361513905825,"{""type"":""Point"",""coordinates"":[-75.54995561422898,-6.1922155906112035]}"
304,2020-12-03,0,0.9243543135926079,"{""type"":""Point"",""coordinates"":[-75.75141276131208,-6.124908546496211]}"
305,2020-09-27,0,0.7412436818423884,"{""type"":""Point"",""coordinates"":[-77.16577350376646,-6.3737423006602185]}"
306,2020-10-05,0,0.7637010580251928,"{""type"":""Point"",""coordinates"":[-75.95361045134824,-7.2386843016197115]}"
307,2020-03-21,0,0.2193248146939336,"{""type"":""Point"",""coordinates"":[-75.80513455395052,-5.382192721085108]}"
308,2020-02-14,0,0.1228336552618855,"{""type"":""Point"",""coordinates"":[-76.97886285295857,-6.4985912391976255]}"
309,2020-08-11,0,0.6130771993775642,"{""type"":""Point"",""coordinates"":[-77.11989827113337,-5.309022549050947]}"
310,2020-10-18,0,0.7977219750423532,"{""type"":""Point"",""coordinates"":[-77.40140623826653,-6.40519633681147]}"
312,2020-05-30,0,0.4110311661156021,"{""type"":""Point"",""coordinates"":[-76.40308726211332,-6.139224623753688]}"
313,2020-04-30,0,0.3300803338223397,"{""type"":""Point"",""coordinates"":[-75.62878823200789,-6.348815001844065]}"
314,2020-01-03,0,0.007806661423297667,"{""type"":""Point"",""coordinates"":[-76.3579106281597,-6.934543735011002]}"
315,2020-11-24,0,0.9010947562697474,"{""type"":""Point"",""coordinates"":[-77.51523302793387,-6.576004984769571]}"
316,2020-07-02,0,0.5021573945147336,"{""type"":""Point"",""coordinates"":[-77.22165209135423,-7.450227101420001]}"
317,2020-12-06,0,0.9325414705280721,"{""type"":""Point"",""coordinates"":[-76.70713570582085,-6.572959136388864]}"
318,2020-07-14,0,0.5348825934078489,"{""type"":""Point"",""coordinates"":[-76.73008143184053,-5.348479960720765]}"
319,2020-01-25,0,0.06650250805260993,"{""type"":""Point"",""coordinates"":[-75.57133657890496,-5.636338028013915]}"
320,2020-06-06,0,0.4324623336115887,"{""type"":""Point"",""coordinates"":[-77.32557014599907,-5.682009801127555]}"
321,2020-10-26,0,0.8211231890223692,"{""type"":""Point"",""coordinates"":[-76.00423037206916,-5.8499481349063265]}"
322,2020-12-12,0,0.9485013550717003,"{""type"":""Point"",""coordinates"":[-75.6692049037983,-5.715242133239665]}"
324,2020-03-26,0,0.23300818477327867,"{""type"":""Point"",""coordinates"":[-75.59317309755335,-6.718454996800395]}"
325,2020-10-05,0,0.7628794226460159,"{""type"":""Point"",""coordinates"":[-77.15029703123086,-6.9734000570740395]}"
326,2020-03-20,0,0.217546123548648,"{""type"":""Point"",""coordinates"":[-76.78866763757419,-5.853989818371729]}"
327,2020-10-29,0,0.828054406914433,"{""type"":""Point"",""coordinates"":[-77.25629846979227,-6.607438503581988]}"
328,2020-09-15,0,0.7076926485383562,"{""type"":""Point"",""coordinates"":[-76.85538614453351,-7.517330043663011]}"
329,2020-11-17,0,0.8817082440653481,"{""type"":""Point"",""coordinates"":[-76.02339603474364,-5.966007765722613]}"
330,2020-09-23,0,0.7313020553148772,"{""type"":""Point"",""coordinates"":[-76.22804730377794,-6.4643629782720495]}"
331,2020-06-04,0,0.42648078150725965,"{""type"":""Point"",""coordinates"":[-77.04956463628945,-6.421249722496318]}"
332,2020-10-03,0,0.7581647000938773,"{""type"":""Point"",""coordinates"":[-76.05722709745423,-6.5096234782459765]}"
333,2020-11-04,0,0.8448633975381605,"{""type"":""Point"",""coordinates"":[-76.14052405499798,-5.374155680654134]}"
334,2020-11-15,0,0.8746152957176074,"{""type"":""Point"",""coordinates"":[-76.9354632282693,-7.157163278516986]}"
335,2020-09-12,0,0.7006169751584569,"{""type"":""Point"",""coordinates"":[-76.60957296073711,-7.425544369473066]}"
336,2020-03-02,0,0.1685191389655043,"{""type"":""Point"",""coordinates"":[-75.50050161160212,-5.258076457763089]}"
337,2020-11-11,0,0.8647175545906091,"{""type"":""Point"",""coordinates"":[-75.62202390814382,-6.883760214306626]}"
338,2020-05-07,0,0.35046961303134405,"{""type"":""Point"",""coordinates"":[-75.80888423805258,-7.217736549985553]}"
339,2020-06-02,0,0.4200421756850321,"{""type"":""Point"",""coordinates"":[-77.05183868742043,-6.088150630105884]}"
340,2020-12-09,0,0.9415131413839964,"{""type"":""Point"",""coordinates"":[-77.36552672269332,-7.0026426990635535]}"
341,2020-06-21,0,0.4733584513006982,"{""type"":""Point"",""coordinates"":[-77.39156311979332,-6.237716755759431]}"
342,2020-10-07,0,0.7673295631629574,"{""type"":""Point"",""coordinates"":[-76.52048775212563,-6.3065520769299415]}"
343,2020-03-30,0,0.24543321686199793,"{""type"":""Point"",""coordinates"":[-76.66584024328755,-5.469135651128677]}"
344,2020-07-31,0,0.5822062754547963,"{""type"":""Point"",""coordinates"":[-76.12339689137886,-5.592384500349762]}"
345,2020-02-02,0,0.08864307833796337,"{""type"":""Point"",""coordinates"":[-76.39673641063581,-6.3280159994888185]}"
348,2020-03-17,0,0.20859265479473488,"{""type"":""Point"",""coordinates"":[-75.87293609884875,-6.590618313605878]}"
349,2020-09-28,0,0.7426832668951796,"{""type"":""Point"",""coordinates"":[-76.16347768392615,-6.946999930209273]}"
351,2020-04-21,0,0.3053431160917336,"{""type"":""Point"",""coordinates"":[-76.17814319860955,-7.516029592309847]}"
352,2020-09-09,0,0.691076355783721,"{""type"":""Point"",""coordinates"":[-75.60658029783822,-7.241586175081285]}"
353,2020-02-17,0,0.13111723790712437,"{""type"":""Point"",""coordinates"":[-76.36797107270804,-5.77315746853071]}"
354,2020-05-06,0,0.3473524468523169,"{""type"":""Point"",""coordinates"":[-76.84964608294781,-7.319106221775668]}"
355,2020-08-12,0,0.6139682401412098,"{""type"":""Point"",""coordinates"":[-77.16749151506393,-5.332935425847374]}"
356,2020-08-26,0,0.6540417606657333,"{""type"":""Point"",""coordinates"":[-76.0987072289364,-7.468966943240149]}"
357,2020-05-04,0,0.34086769636269165,"{""type"":""Point"",""coordinates"":[-76.05024701906109,-5.817722164420606]}"
358,2020-04-24,0,0.31421133189102135,"{""type"":""Point"",""coordinates"":[-75.61031419176939,-5.868777989192487]}"
359,2020-04-04,0,0.25874019566059825,"{""type"":""Point"",""coordinates"":[-77.0385590368228,-5.87094442046127]}"
360,2020-07-29,0,0.575551689257995,"{""type"":""Point"",""coordinates"":[-76.6735765187215,-5.424572995842199]}"
361,2020-12-15,0,0.9581949568697682,"{""type"":""Point"",""coordinates"":[-76.12149634545402,-6.799158296280013]}"
362,2020-12-17,0,0.9631299586251217,"{""type"":""Point"",""coordinates"":[-77.44262630315019,-7.221811632536515]}"
363,2020-12-17,0,0.9625214927942318,"{""type"":""Point"",""coordinates"":[-76.40334353874748,-5.371545466461964]}"
364,2020-12-02,0,0.921501679635017,"{""type"":""Point"",""coordinates"":[-77.4695217022142,-6.545046135469808]}"
365,2020-06-25,0,0.4832872249134421,"{""type"":""Point"",""coordinates"":[-77.5201604762096,-6.400301881628301]}"
366,2020-05-28,0,0.40782178670785896,"{""type"":""Point"",""coordinates"":[-75.5008846760666,-6.763948396418463]}"
367,2020-08-04,0,0.592402010832984,"{""type"":""Point"",""coordinates"":[-77.00564888561091,-6.31265571754434]}"
368,2020-10-22,0,0.8088836337006603,"{""type"":""Point"",""coordinates"":[-75.78617751665539,-5.746784627492212]}"
369,2020-05-02,0,0.3359281362384352,"{""type"":""Point"",""coordinates"":[-76.66234225426679,-5.37157572156011]}"
371,2020-09-16,0,0.7118120008643744,"{""type"":""Point"",""coordinates"":[-77.35334666324442,-6.1029066882194485]}"
372,2020-09-08,0,0.6891666184303352,"{""type"":""Point"",""coordinates"":[-76.70090683859456,-5.6011690570737915]}"
374,2020-02-19,0,0.1354050225559683,"{""type"":""Point"",""coordinates"":[-76.00258934511766,-7.267527749331178]}"
375,2020-02-22,0,0.14249911291073547,"{""type"":""Point"",""coordinates"":[-75.5195810155841,-6.518152554514016]}"
376,2020-06-26,0,0.48643199683124505,"{""type"":""Point"",""coordinates"":[-76.54404736792905,-5.734596234605278]}"
378,2020-03-27,0,0.23669587483975874,"{""type"":""Point"",""coordinates"":[-77.2235426849214,-7.217722844984081]}"
379,2020-09-19,0,0.7195085778426413,"{""type"":""Point"",""coordinates"":[-76.83578661930616,-6.79327379780416]}"
380,2020-05-21,0,0.38833492928694746,"{""type"":""Point"",""coordinates"":[-75.80670959767819,-5.783942671800878]}"
381,2020-08-18,0,0.631498220150135,"{""type"":""Point"",""coordinates"":[-75.69341596269626,-6.54529109912659]}"
382,2020-04-07,0,0.26585984303344246,"{""type"":""Point"",""coordinates"":[-75.69881965938345,-7.583028139538337]}"
383,2020-09-29,0,0.7472786938902137,"{""type"":""Point"",""coordinates"":[-77.32234997673201,-5.451597714525489]}"
384,2020-01-21,0,0.05567379211619072,"{""type"":""Point"",""coordinates"":[-77.09796715104932,-6.010674240572804]}"
385,2020-02-12,0,0.11516214662545698,"{""type"":""Point"",""coordinates"":[-77.04269521527607,-7.111569656244363]}"
386,2020-09-12,0,0.6987395602630186,"{""type"":""Point"",""coordinates"":[-75.99975689195666,-5.592011294671137]}"
387,2020-09-25,0,0.7358464763192873,"{""type"":""Point"",""coordinates"":[-77.29241876502243,-7.451217530868493]}"
388,2020-06-03,0,0.4238113914780659,"{""type"":""Point"",""coordinates"":[-77.12017555927592,-5.728382445396997]}"
389,2020-04-04,0,0.2596995073166256,"{""type"":""Point"",""coordinates"":[-75.85189468645096,-7.415686202537784]}"
390,2020-03-31,0,0.24909546074951672,"{""type"":""Point"",""coordinates"":[-76.52005847970746,-5.213367531587351]}"
391,2020-04-27,0,0.3210266946440852,"{""type"":""Point"",""coordinates"":[-76.42984929938181,-7.333242178068196]}"
392,2020-04-04,0,0.258758840429012,"{""type"":""Point"",""coordinates"":[-76.33689278886196,-6.266506898778969]}"
394,2020-08-03,0,0.5902874043172541,"{""type"":""Point"",""coordinates"":[-76.35150553329514,-7.097431396465031]}"
395,2020-06-18,0,0.4653814630428875,"{""type"":""Point"",""coordinates"":[-75.56505083254436,-6.418496907062319]}"
396,2020-08-11,0,0.6126672649833936,"{""type"":""Point"",""coordinates"":[-76.8781669555971,-5.855088798772725]}"
397,2020-05-01,0,0.3317706539179033,"{""type"":""Point"",""coordinates"":[-76.00940335234054,-5.433480478841975]}"
398,2020-04-18,0,0.29815307246397904,"{""type"":""Point"",""coordinates"":[-75.74420107703415,-6.763422719650261]}"
400,2020-08-03,0,0.5910389227159747,"{""type"":""Point"",""coordinates"":[-77.21195261449198,-7.205543641449294]}"
401,2020-02-16,0,0.12845811810168306,"{""type"":""Point"",""coordinates"":[-76.7671801072031,-7.575264155010306]}"
402,2020-10-21,0,0.8063804232709922,"{""type"":""Point"",""coordinates"":[-76.5205147871752,-6.325765977825784]}"
404,2020-08-02,0,0.5887601808462787,"{""type"":""Point"",""coordinates"":[-77.51137584362479,-5.701243653353404]}"
405,2020-07-07,0,0.5158771313477709,"{""type"":""Point"",""coordinates"":[-75.77879648666988,-6.6817259124413635]}"
407,2020-11-27,0,0.9085888665855849,"{""type"":""Point"",""coordinates"":[-75.65589793985158,-5.576401103022335]}"
409,2020-10-30,0,0.8305856367597745,"{""type"":""Point"",""coordinates"":[-76.30894649629607,-6.949415512269831]}"
410,2020-05-22,0,0.39082488208546295,"{""type"":""Point"",""coordinates"":[-75.63438003182783,-6.94690710912819]}"
411,2020-09-27,0,0.7399743379978453,"{""type"":""Point"",""coordinates"":[-75.60465669486607,-7.523343048173316]}"
412,2020-08-18,0,0.6318476699782906,"{""type"":""Point"",""coordinates"":[-77.47823042474197,-5.225758366173114]}"
414,2020-07-06,0,0.5137786917438387,"{""type"":""Point"",""coordinates"":[-76.31599873271878,-6.057689001760209]}"
415,2020-03-02,0,0.16983202344725812,"{""type"":""Point"",""coordinates"":[-75.8823418796658,-6.0258388422724725]}"
416,2020-09-02,0,0.6738717115613589,"{""type"":""Point"",""coordinates"":[-76.42141770409339,-5.916451876326068]}"
417,2020-06-27,0,0.4895874810123556,"{""type"":""Point"",""coordinates"":[-76.89556075922386,-5.976273966695589]}"
418,2020-11-17,0,0.880390662180489,"{""type"":""Point"",""coordinates"":[-77.16959710695784,-6.000321843594466]}"
419,2020-03-09,0,0.1871920005229567,"{""type"":""Point"",""coordinates"":[-75.94488928476447,-7.4333859418143975]}"
420,2020-11-02,0,0.8391548040725371,"{""type"":""Point"",""coordinates"":[-77.22298031852678,-6.337630898858479]}"
421,2020-09-11,0,0.6982710489618043,"{""type"":""Point"",""coordinates"":[-77.38116937411145,-5.25686683456676]}"
423,2020-07-19,0,0.5492111120866899,"{""type"":""Point"",""coordinates"":[-75.67491532543472,-6.032904107983954]}"
425,2020-09-13,0,0.7039890487190491,"{""type"":""Point"",""coordinates"":[-75.70248261618342,-5.487830888913878]}"
426,2020-08-22,0,0.6428116966527515,"{""type"":""Point"",""coordinates"":[-76.81955746951022,-5.384324497906241]}"
427,2020-08-08,0,0.6050574274313404,"{""type"":""Point"",""coordinates"":[-76.65548557621318,-6.010451782777754]}"
