system:index,acq_date,incendio,random_date_id,.geo
263,2022-03-29,0,0.24070175041667796,"{""type"":""Point"",""coordinates"":[-77.51884776551792,-6.758060268510353]}"
264,2022-01-01,0,8.883397914364322E-4,"{""type"":""Point"",""coordinates"":[-76.39046295133087,-5.618910457397299]}"
265,2022-04-19,0,0.2993233071967196,"{""type"":""Point"",""coordinates"":[-76.86451079953567,-7.353333723942861]}"
266,2022-07-20,0,0.5506100187871403,"{""type"":""Point"",""coordinates"":[-75.98404289972582,-6.344517536741018]}"
268,2022-07-17,0,0.5430532985783358,"{""type"":""Point"",""coordinates"":[-76.05435857716274,-7.589730303914846]}"
269,2022-10-17,0,0.796020799501175,"{""type"":""Point"",""coordinates"":[-77.30463518466154,-6.580708866740203]}"
270,2022-09-02,0,0.6730523706508613,"{""type"":""Point"",""coordinates"":[-76.13512005747918,-7.436772555974999]}"
271,2022-01-25,0,0.06700065341117767,"{""type"":""Point"",""coordinates"":[-75.59395245076587,-5.9969306066925245]}"
272,2022-06-17,0,0.45962238441397263,"{""type"":""Point"",""coordinates"":[-75.77782950002863,-6.1400329007098495]}"
273,2022-02-13,0,0.12074427490151951,"{""type"":""Point"",""coordinates"":[-77.28085925820518,-6.344738730281884]}"
274,2022-01-10,0,0.025765673647431653,"{""type"":""Point"",""coordinates"":[-75.78361603634158,-7.317626251154921]}"
275,2022-01-24,0,0.06325096037235844,"{""type"":""Point"",""coordinates"":[-77.37715689078294,-7.119124402863609]}"
276,2022-02-17,0,0.12989590024208886,"{""type"":""Point"",""coordinates"":[-76.81768428751661,-5.5683966845979995]}"
278,2022-08-24,0,0.6466429214125345,"{""type"":""Point"",""coordinates"":[-77.09605125719467,-6.741440234624422]}"
279,2022-04-09,0,0.2701280606038511,"{""type"":""Point"",""coordinates"":[-76.13227467193721,-7.3820884546139]}"
280,2022-12-15,0,0.9576091142040888,"{""type"":""Point"",""coordinates"":[-76.85546244307059,-6.632429838819291]}"
281,2022-06-13,0,0.4479798154725527,"{""type"":""Point"",""coordinates"":[-77.45432250461575,-6.006937780860308]}"
282,2022-03-28,0,0.23682720031739857,"{""type"":""Point"",""coordinates"":[-76.15230026038583,-6.66812028796298]}"
283,2022-05-13,0,0.3628878979979675,"{""type"":""Point"",""coordinates"":[-76.98024729252694,-5.976563784411299]}"
284,2022-03-02,0,0.16533901823749675,"{""type"":""Point"",""coordinates"":[-76.70627380489785,-6.625422961334142]}"
285,2022-09-25,0,0.7362311971335656,"{""type"":""Point"",""coordinates"":[-76.31836219337158,-5.9287884158970305]}"
286,2022-04-28,0,0.32163499884673896,"{""type"":""Point"",""coordinates"":[-76.450948774078,-5.65611924902812]}"
287,2022-10-16,0,0.7933364095475582,"{""type"":""Point"",""coordinates"":[-77.14500157376662,-6.000913642665956]}"
288,2022-02-03,0,0.09200318152103548,"{""type"":""Point"",""coordinates"":[-77.29583969487783,-5.573600216354325]}"
290,2022-06-15,0,0.4543147535428048,"{""type"":""Point"",""coordinates"":[-76.9815155721773,-5.612907306182736]}"
291,2022-10-23,0,0.8129177090544617,"{""type"":""Point"",""coordinates"":[-76.20342873895703,-7.456346722108078]}"
292,2022-07-22,0,0.5568825091375886,"{""type"":""Point"",""coordinates"":[-76.41990893868237,-7.206553379936274]}"
293,2022-10-09,0,0.7734570952355115,"{""type"":""Point"",""coordinates"":[-76.77757497448552,-5.739545483497391]}"
294,2022-10-31,0,0.8349832378476472,"{""type"":""Point"",""coordinates"":[-76.97851232659868,-5.62794321017974]}"
295,2022-04-06,0,0.26101916455054464,"{""type"":""Point"",""coordinates"":[-75.95562633397932,-5.582283481453623]}"
297,2022-10-26,0,0.8187764796291944,"{""type"":""Point"",""coordinates"":[-75.74962590729507,-7.079367268286084]}"
298,2022-03-23,0,0.2238242394335127,"{""type"":""Point"",""coordinates"":[-76.65790550589152,-6.311293975828189]}"
299,2022-03-20,0,0.21524508817824617,"{""type"":""Point"",""coordinates"":[-75.65393079947539,-5.557069716448366]}"
300,2022-10-28,0,0.8266829465679553,"{""type"":""Point"",""coordinates"":[-75.63834110129498,-6.446499470618798]}"
301,2022-08-31,0,0.6649573185718903,"{""type"":""Point"",""coordinates"":[-76.77383589546262,-5.68462514388274]}"
302,2022-04-02,0,0.2506216603457374,"{""type"":""Point"",""coordinates"":[-76.2603633805298,-7.19668087361042]}"
303,2022-08-20,0,0.6372186880425034,"{""type"":""Point"",""coordinates"":[-75.54995561422898,-6.1922155906112035]}"
304,2022-06-12,0,0.4476117181927983,"{""type"":""Point"",""coordinates"":[-75.75141276131208,-6.124908546496211]}"
305,2022-04-18,0,0.29535744280285126,"{""type"":""Point"",""coordinates"":[-77.16577350376646,-6.3737423006602185]}"
306,2022-03-02,0,0.1657411364926331,"{""type"":""Point"",""coordinates"":[-75.95361045134824,-7.2386843016197115]}"
307,2022-04-25,0,0.3136563462854628,"{""type"":""Point"",""coordinates"":[-75.80513455395052,-5.382192721085108]}"
308,2022-11-03,0,0.8426242850252188,"{""type"":""Point"",""coordinates"":[-76.97886285295857,-6.4985912391976255]}"
309,2022-03-26,0,0.23325979226582283,"{""type"":""Point"",""coordinates"":[-77.11989827113337,-5.309022549050947]}"
310,2022-12-28,0,0.9924269278092602,"{""type"":""Point"",""coordinates"":[-77.40140623826653,-6.40519633681147]}"
312,2022-10-02,0,0.7554475611886424,"{""type"":""Point"",""coordinates"":[-76.40308726211332,-6.139224623753688]}"
313,2022-07-05,0,0.5089675032959239,"{""type"":""Point"",""coordinates"":[-75.62878823200789,-6.348815001844065]}"
314,2022-11-06,0,0.8491796634384654,"{""type"":""Point"",""coordinates"":[-76.3579106281597,-6.934543735011002]}"
315,2022-01-07,0,0.018591624077671676,"{""type"":""Point"",""coordinates"":[-77.51523302793387,-6.576004984769571]}"
316,2022-06-25,0,0.48327922727851924,"{""type"":""Point"",""coordinates"":[-77.22165209135423,-7.450227101420001]}"
317,2022-04-17,0,0.29255231965720374,"{""type"":""Point"",""coordinates"":[-76.70713570582085,-6.572959136388864]}"
319,2022-04-22,0,0.3068019695317782,"{""type"":""Point"",""coordinates"":[-75.57133657890496,-5.636338028013915]}"
320,2022-09-18,0,0.714311052381219,"{""type"":""Point"",""coordinates"":[-77.32557014599907,-5.682009801127555]}"
321,2022-07-06,0,0.511851670145725,"{""type"":""Point"",""coordinates"":[-76.00423037206916,-5.8499481349063265]}"
322,2022-05-24,0,0.39330341773745214,"{""type"":""Point"",""coordinates"":[-75.6692049037983,-5.715242133239665]}"
324,2022-12-09,0,0.9415719201778712,"{""type"":""Point"",""coordinates"":[-75.59317309755335,-6.718454996800395]}"
325,2022-12-04,0,0.9269462775743593,"{""type"":""Point"",""coordinates"":[-77.15029703123086,-6.9734000570740395]}"
326,2022-05-02,0,0.3331403546521047,"{""type"":""Point"",""coordinates"":[-76.78866763757419,-5.853989818371729]}"
327,2022-02-15,0,0.12573802506208498,"{""type"":""Point"",""coordinates"":[-77.25629846979227,-6.607438503581988]}"
328,2022-05-04,0,0.33938646974537856,"{""type"":""Point"",""coordinates"":[-76.85538614453351,-7.517330043663011]}"
329,2022-07-11,0,0.5263107814621044,"{""type"":""Point"",""coordinates"":[-76.02339603474364,-5.966007765722613]}"
330,2022-09-22,0,0.7271650022191952,"{""type"":""Point"",""coordinates"":[-76.22804730377794,-6.4643629782720495]}"
331,2022-11-05,0,0.8463304572336248,"{""type"":""Point"",""coordinates"":[-77.04956463628945,-6.421249722496318]}"
332,2022-03-02,0,0.16757540549393868,"{""type"":""Point"",""coordinates"":[-76.05722709745423,-6.5096234782459765]}"
333,2022-09-29,0,0.745029414950101,"{""type"":""Point"",""coordinates"":[-76.14052405499798,-5.374155680654134]}"
336,2022-02-07,0,0.10215073326049018,"{""type"":""Point"",""coordinates"":[-75.50050161160212,-5.258076457763089]}"
337,2022-12-01,0,0.9176909536027484,"{""type"":""Point"",""coordinates"":[-75.62202390814382,-6.883760214306626]}"
338,2022-08-12,0,0.6141724441366239,"{""type"":""Point"",""coordinates"":[-75.80888423805258,-7.217736549985553]}"
339,2022-01-07,0,0.019221287527843245,"{""type"":""Point"",""coordinates"":[-77.05183868742043,-6.088150630105884]}"
340,2022-07-29,0,0.5743968606606853,"{""type"":""Point"",""coordinates"":[-77.36552672269332,-7.0026426990635535]}"
341,2022-04-01,0,0.2487365698488362,"{""type"":""Point"",""coordinates"":[-77.39156311979332,-6.237716755759431]}"
342,2022-10-22,0,0.8101772659483996,"{""type"":""Point"",""coordinates"":[-76.52048775212563,-6.3065520769299415]}"
343,2022-11-05,0,0.8469159373957044,"{""type"":""Point"",""coordinates"":[-76.66584024328755,-5.469135651128677]}"
344,2022-06-27,0,0.48886528486565495,"{""type"":""Point"",""coordinates"":[-76.12339689137886,-5.592384500349762]}"
345,2022-07-20,0,0.5501316394038097,"{""type"":""Point"",""coordinates"":[-76.39673641063581,-6.3280159994888185]}"
347,2022-09-07,0,0.6854676459555172,"{""type"":""Point"",""coordinates"":[-76.80617132397158,-6.993239612195546]}"
348,2022-08-05,0,0.5947460063696133,"{""type"":""Point"",""coordinates"":[-75.87293609884875,-6.590618313605878]}"
349,2022-03-08,0,0.18363818653915676,"{""type"":""Point"",""coordinates"":[-76.16347768392615,-6.946999930209273]}"
350,2022-03-21,0,0.21874925384571386,"{""type"":""Point"",""coordinates"":[-75.7616050051639,-6.113161344070998]}"
351,2022-07-15,0,0.5381853741269106,"{""type"":""Point"",""coordinates"":[-76.17814319860955,-7.516029592309847]}"
352,2022-08-30,0,0.6629668874510852,"{""type"":""Point"",""coordinates"":[-75.60658029783822,-7.241586175081285]}"
353,2022-06-18,0,0.46167362977351334,"{""type"":""Point"",""coordinates"":[-76.36797107270804,-5.77315746853071]}"
354,2022-05-11,0,0.35908348549736746,"{""type"":""Point"",""coordinates"":[-76.84964608294781,-7.319106221775668]}"
355,2022-04-09,0,0.2696001980119791,"{""type"":""Point"",""coordinates"":[-77.16749151506393,-5.332935425847374]}"
356,2022-08-02,0,0.5858679176877578,"{""type"":""Point"",""coordinates"":[-76.0987072289364,-7.468966943240149]}"
358,2022-11-04,0,0.8460247828296283,"{""type"":""Point"",""coordinates"":[-75.61031419176939,-5.868777989192487]}"
360,2022-01-23,0,0.0619772635523832,"{""type"":""Point"",""coordinates"":[-76.6735765187215,-5.424572995842199]}"
361,2022-01-22,0,0.05917961341219302,"{""type"":""Point"",""coordinates"":[-76.12149634545402,-6.799158296280013]}"
362,2022-11-01,0,0.8352471035030749,"{""type"":""Point"",""coordinates"":[-77.44262630315019,-7.221811632536515]}"
363,2022-12-17,0,0.9641690489925867,"{""type"":""Point"",""coordinates"":[-76.40334353874748,-5.371545466461964]}"
364,2022-12-29,0,0.9954285837253866,"{""type"":""Point"",""coordinates"":[-77.4695217022142,-6.545046135469808]}"
365,2022-03-02,0,0.16534084811352023,"{""type"":""Point"",""coordinates"":[-77.5201604762096,-6.400301881628301]}"
366,2022-03-09,0,0.18441942502791053,"{""type"":""Point"",""coordinates"":[-75.5008846760666,-6.763948396418463]}"
367,2022-06-22,0,0.4733065264844363,"{""type"":""Point"",""coordinates"":[-77.00564888561091,-6.31265571754434]}"
368,2022-06-04,0,0.42433532348470937,"{""type"":""Point"",""coordinates"":[-75.78617751665539,-5.746784627492212]}"
369,2022-12-24,0,0.982868164632273,"{""type"":""Point"",""coordinates"":[-76.66234225426679,-5.37157572156011]}"
370,2022-03-09,0,0.1844420504697718,"{""type"":""Point"",""coordinates"":[-77.20692971202396,-6.1305152501535805]}"
371,2022-04-27,0,0.3199572044189182,"{""type"":""Point"",""coordinates"":[-77.35334666324442,-6.1029066882194485]}"
372,2022-07-09,0,0.5210141922434514,"{""type"":""Point"",""coordinates"":[-76.70090683859456,-5.6011690570737915]}"
373,2022-03-28,0,0.2366044582209207,"{""type"":""Point"",""coordinates"":[-76.33692970134372,-5.3088507793034125]}"
374,2022-08-25,0,0.6501164429434184,"{""type"":""Point"",""coordinates"":[-76.00258934511766,-7.267527749331178]}"
375,2022-06-24,0,0.4806349647751198,"{""type"":""Point"",""coordinates"":[-75.5195810155841,-6.518152554514016]}"
376,2022-06-10,0,0.4397126457459576,"{""type"":""Point"",""coordinates"":[-76.54404736792905,-5.734596234605278]}"
377,2022-02-27,0,0.15919858140276244,"{""type"":""Point"",""coordinates"":[-76.45478701398325,-6.730142477692188]}"
378,2022-07-20,0,0.552184267964627,"{""type"":""Point"",""coordinates"":[-77.2235426849214,-7.217722844984081]}"
380,2022-10-22,0,0.8094332438039529,"{""type"":""Point"",""coordinates"":[-75.80670959767819,-5.783942671800878]}"
381,2022-06-08,0,0.43671603915516655,"{""type"":""Point"",""coordinates"":[-75.69341596269626,-6.54529109912659]}"
382,2022-04-16,0,0.2903249649118722,"{""type"":""Point"",""coordinates"":[-75.69881965938345,-7.583028139538337]}"
383,2022-01-01,0,0.0010541762405713584,"{""type"":""Point"",""coordinates"":[-77.32234997673201,-5.451597714525489]}"
384,2022-04-16,0,0.2895955019475479,"{""type"":""Point"",""coordinates"":[-77.09796715104932,-6.010674240572804]}"
385,2022-07-03,0,0.5045067659914764,"{""type"":""Point"",""coordinates"":[-77.04269521527607,-7.111569656244363]}"
386,2022-10-03,0,0.7559205887588565,"{""type"":""Point"",""coordinates"":[-75.99975689195666,-5.592011294671137]}"
387,2022-02-28,0,0.16151984135868203,"{""type"":""Point"",""coordinates"":[-77.29241876502243,-7.451217530868493]}"
388,2022-03-06,0,0.17630602531622597,"{""type"":""Point"",""coordinates"":[-77.12017555927592,-5.728382445396997]}"
389,2022-11-20,0,0.8884925199847098,"{""type"":""Point"",""coordinates"":[-75.85189468645096,-7.415686202537784]}"
390,2022-08-02,0,0.5864088607417449,"{""type"":""Point"",""coordinates"":[-76.52005847970746,-5.213367531587351]}"
391,2022-11-27,0,0.908803987144625,"{""type"":""Point"",""coordinates"":[-76.42984929938181,-7.333242178068196]}"
392,2022-09-15,0,0.7082786044170175,"{""type"":""Point"",""coordinates"":[-76.33689278886196,-6.266506898778969]}"
395,2022-09-03,0,0.6753897314407356,"{""type"":""Point"",""coordinates"":[-75.56505083254436,-6.418496907062319]}"
396,2022-08-06,0,0.5981110193482412,"{""type"":""Point"",""coordinates"":[-76.8781669555971,-5.855088798772725]}"
397,2022-10-29,0,0.8289877424532396,"{""type"":""Point"",""coordinates"":[-76.00940335234054,-5.433480478841975]}"
398,2022-06-24,0,0.4800033679912684,"{""type"":""Point"",""coordinates"":[-75.74420107703415,-6.763422719650261]}"
399,2022-12-03,0,0.9254126857646181,"{""type"":""Point"",""coordinates"":[-76.8037089986203,-6.762864710659274]}"
400,2022-11-23,0,0.8968691958935302,"{""type"":""Point"",""coordinates"":[-77.21195261449198,-7.205543641449294]}"
401,2022-02-28,0,0.16073856908657036,"{""type"":""Point"",""coordinates"":[-76.7671801072031,-7.575264155010306]}"
402,2022-03-31,0,0.24531135433438023,"{""type"":""Point"",""coordinates"":[-76.5205147871752,-6.325765977825784]}"
403,2022-03-28,0,0.2382458449319963,"{""type"":""Point"",""coordinates"":[-76.23130655990323,-7.3664786483523805]}"
404,2022-12-14,0,0.9557463582897362,"{""type"":""Point"",""coordinates"":[-77.51137584362479,-5.701243653353404]}"
405,2022-04-03,0,0.2536834281682149,"{""type"":""Point"",""coordinates"":[-75.77879648666988,-6.6817259124413635]}"
406,2022-11-24,0,0.8985383088101349,"{""type"":""Point"",""coordinates"":[-76.87586506840084,-7.354001962679465]}"
407,2022-11-23,0,0.8956138736380125,"{""type"":""Point"",""coordinates"":[-75.65589793985158,-5.576401103022335]}"
408,2022-09-18,0,0.7153431219340952,"{""type"":""Point"",""coordinates"":[-76.23580517242253,-7.212746042883999]}"
409,2022-11-23,0,0.8963752150782047,"{""type"":""Point"",""coordinates"":[-76.30894649629607,-6.949415512269831]}"
410,2022-10-08,0,0.7711423382270661,"{""type"":""Point"",""coordinates"":[-75.63438003182783,-6.94690710912819]}"
411,2022-04-09,0,0.27017099460759897,"{""type"":""Point"",""coordinates"":[-75.60465669486607,-7.523343048173316]}"
412,2022-07-24,0,0.5606748769850343,"{""type"":""Point"",""coordinates"":[-77.47823042474197,-5.225758366173114]}"
415,2022-09-11,0,0.6966044833329275,"{""type"":""Point"",""coordinates"":[-75.8823418796658,-6.0258388422724725]}"
417,2022-11-11,0,0.8650105376272552,"{""type"":""Point"",""coordinates"":[-76.89556075922386,-5.976273966695589]}"
418,2022-12-16,0,0.959848717990711,"{""type"":""Point"",""coordinates"":[-77.16959710695784,-6.000321843594466]}"
419,2022-01-10,0,0.025402317268392927,"{""type"":""Point"",""coordinates"":[-75.94488928476447,-7.4333859418143975]}"
420,2022-10-08,0,0.7717941626115289,"{""type"":""Point"",""coordinates"":[-77.22298031852678,-6.337630898858479]}"
421,2022-07-21,0,0.5542149942873045,"{""type"":""Point"",""coordinates"":[-77.38116937411145,-5.25686683456676]}"
422,2022-03-04,0,0.17134428797638335,"{""type"":""Point"",""coordinates"":[-76.65360984481556,-6.845497704977086]}"
423,2022-01-15,0,0.040134878669079055,"{""type"":""Point"",""coordinates"":[-75.67491532543472,-6.032904107983954]}"
424,2022-01-10,0,0.025580232731879482,"{""type"":""Point"",""coordinates"":[-76.94440022861454,-6.93526933500558]}"
425,2022-02-11,0,0.1136603067981331,"{""type"":""Point"",""coordinates"":[-75.70248261618342,-5.487830888913878]}"
426,2022-01-05,0,0.012159604023034842,"{""type"":""Point"",""coordinates"":[-76.81955746951022,-5.384324497906241]}"
427,2022-04-14,0,0.284641454419135,"{""type"":""Point"",""coordinates"":[-76.65548557621318,-6.010451782777754]}"
428,2022-05-25,0,0.39724506155641714,"{""type"":""Point"",""coordinates"":[-76.66038678496503,-6.390597266026688]}"
429,2022-03-02,0,0.16732585861809912,"{""type"":""Point"",""coordinates"":[-76.9119868960568,-5.362923654155092]}"
430,2022-04-27,0,0.3207803387457182,"{""type"":""Point"",""coordinates"":[-77.34898684785115,-6.768246356022148]}"
431,2022-08-10,0,0.6093083645019749,"{""type"":""Point"",""coordinates"":[-76.21326265306386,-6.2585048621667685]}"
432,2022-05-19,0,0.38162672576085865,"{""type"":""Point"",""coordinates"":[-77.52481749302208,-7.063019746501072]}"
433,2022-01-02,0,0.0038491870554591134,"{""type"":""Point"",""coordinates"":[-76.39432793529913,-6.09087742872903]}"
434,2022-10-01,0,0.7506835059799107,"{""type"":""Point"",""coordinates"":[-76.92865414529734,-6.726577938090313]}"
435,2022-12-23,0,0.9805668442137196,"{""type"":""Point"",""coordinates"":[-76.25847933744605,-5.603013181516009]}"
436,2022-01-28,0,0.07648056783146906,"{""type"":""Point"",""coordinates"":[-75.5653879895247,-5.561920884041726]}"
437,2022-06-09,0,0.43845466924474297,"{""type"":""Point"",""coordinates"":[-76.01229344920435,-6.971818693744163]}"
438,2022-02-23,0,0.1462711702166808,"{""type"":""Point"",""coordinates"":[-76.71445247130518,-5.398135296375456]}"
439,2022-06-17,0,0.4610343727502194,"{""type"":""Point"",""coordinates"":[-76.97534564539009,-6.452984723571151]}"
440,2022-01-06,0,0.014326222516585219,"{""type"":""Point"",""coordinates"":[-75.67821320807053,-7.5702550538704605]}"
