system:index,acq_date,incendio,random_date_id,.geo
255,2011-07-04,0,0.5064423782957399,"{""type"":""Point"",""coordinates"":[-75.61039209936172,-7.530943089944216]}"
256,2011-02-25,0,0.15204580132041867,"{""type"":""Point"",""coordinates"":[-76.61340355687425,-6.508124167264835]}"
258,2011-09-20,0,0.7198450866357244,"{""type"":""Point"",""coordinates"":[-76.96305959318578,-5.546093305557506]}"
259,2011-03-15,0,0.20233166433100658,"{""type"":""Point"",""coordinates"":[-75.63690302476967,-6.310252900156727]}"
260,2011-11-01,0,0.8374121991571905,"{""type"":""Point"",""coordinates"":[-76.22097710185248,-6.3480305531769075]}"
262,2011-08-07,0,0.5990161052926695,"{""type"":""Point"",""coordinates"":[-76.89550285392816,-7.1632098636724635]}"
263,2011-08-13,0,0.6167753663246318,"{""type"":""Point"",""coordinates"":[-77.51884776551792,-6.758060268510353]}"
264,2011-05-05,0,0.3425515925292567,"{""type"":""Point"",""coordinates"":[-76.39046295133087,-5.618910457397299]}"
265,2011-03-18,0,0.2093713210525665,"{""type"":""Point"",""coordinates"":[-76.86451079953567,-7.353333723942861]}"
266,2011-06-04,0,0.4255210882251712,"{""type"":""Point"",""coordinates"":[-75.98404289972582,-6.344517536741018]}"
267,2011-03-02,0,0.16637335678089005,"{""type"":""Point"",""coordinates"":[-75.74765732530163,-5.391936920318269]}"
268,2011-06-16,0,0.45635854298333156,"{""type"":""Point"",""coordinates"":[-76.05435857716274,-7.589730303914846]}"
269,2011-03-14,0,0.19807861951269268,"{""type"":""Point"",""coordinates"":[-77.30463518466154,-6.580708866740203]}"
270,2011-05-07,0,0.34858205235112016,"{""type"":""Point"",""coordinates"":[-76.13512005747918,-7.436772555974999]}"
271,2011-09-06,0,0.6827667667199966,"{""type"":""Point"",""coordinates"":[-75.59395245076587,-5.9969306066925245]}"
272,2011-08-25,0,0.6488727511507979,"{""type"":""Point"",""coordinates"":[-75.77782950002863,-6.1400329007098495]}"
273,2011-04-10,0,0.27220297611309285,"{""type"":""Point"",""coordinates"":[-77.28085925820518,-6.344738730281884]}"
274,2011-03-07,0,0.18027405234884986,"{""type"":""Point"",""coordinates"":[-75.78361603634158,-7.317626251154921]}"
275,2011-05-03,0,0.33586181259628933,"{""type"":""Point"",""coordinates"":[-77.37715689078294,-7.119124402863609]}"
276,2011-10-26,0,0.8211756459173567,"{""type"":""Point"",""coordinates"":[-76.81768428751661,-5.5683966845979995]}"
277,2011-12-07,0,0.9360704655695731,"{""type"":""Point"",""coordinates"":[-76.5857245979165,-7.265246187084699]}"
278,2011-07-12,0,0.5286797684144297,"{""type"":""Point"",""coordinates"":[-77.09605125719467,-6.741440234624422]}"
279,2011-08-18,0,0.6307681106168721,"{""type"":""Point"",""coordinates"":[-76.13227467193721,-7.3820884546139]}"
280,2011-08-12,0,0.6134449620803138,"{""type"":""Point"",""coordinates"":[-76.85546244307059,-6.632429838819291]}"
281,2011-08-11,0,0.6107371852779315,"{""type"":""Point"",""coordinates"":[-77.45432250461575,-6.006937780860308]}"
282,2011-06-06,0,0.4291703990835716,"{""type"":""Point"",""coordinates"":[-76.15230026038583,-6.66812028796298]}"
283,2011-12-19,0,0.9687823098932581,"{""type"":""Point"",""coordinates"":[-76.98024729252694,-5.976563784411299]}"
284,2011-09-02,0,0.672343230253324,"{""type"":""Point"",""coordinates"":[-76.70627380489785,-6.625422961334142]}"
286,2011-01-11,0,0.0295724447564768,"{""type"":""Point"",""coordinates"":[-76.450948774078,-5.65611924902812]}"
287,2011-01-16,0,0.042166087046008105,"{""type"":""Point"",""coordinates"":[-77.14500157376662,-6.000913642665956]}"
288,2011-12-22,0,0.9757329124697223,"{""type"":""Point"",""coordinates"":[-77.29583969487783,-5.573600216354325]}"
290,2011-04-17,0,0.291571009278372,"{""type"":""Point"",""coordinates"":[-76.9815155721773,-5.612907306182736]}"
291,2011-05-13,0,0.3645490624012754,"{""type"":""Point"",""coordinates"":[-76.20342873895703,-7.456346722108078]}"
292,2011-01-03,0,0.005843347762611084,"{""type"":""Point"",""coordinates"":[-76.41990893868237,-7.206553379936274]}"
293,2011-05-31,0,0.4128503631552648,"{""type"":""Point"",""coordinates"":[-76.77757497448552,-5.739545483497391]}"
294,2011-08-08,0,0.6030594393757617,"{""type"":""Point"",""coordinates"":[-76.97851232659868,-5.62794321017974]}"
295,2011-10-11,0,0.7781147458289778,"{""type"":""Point"",""coordinates"":[-75.95562633397932,-5.582283481453623]}"
296,2011-02-03,0,0.09140150940083736,"{""type"":""Point"",""coordinates"":[-75.70279330371295,-6.425556209293201]}"
297,2011-05-13,0,0.36508678377844883,"{""type"":""Point"",""coordinates"":[-75.74962590729507,-7.079367268286084]}"
298,2011-05-26,0,0.3992312667711757,"{""type"":""Point"",""coordinates"":[-76.65790550589152,-6.311293975828189]}"
299,2011-07-03,0,0.5031452846098502,"{""type"":""Point"",""coordinates"":[-75.65393079947539,-5.557069716448366]}"
300,2011-09-09,0,0.6912510303837166,"{""type"":""Point"",""coordinates"":[-75.63834110129498,-6.446499470618798]}"
301,2011-04-12,0,0.27917161156961756,"{""type"":""Point"",""coordinates"":[-76.77383589546262,-5.68462514388274]}"
303,2011-03-19,0,0.21172661547408744,"{""type"":""Point"",""coordinates"":[-75.54995561422898,-6.1922155906112035]}"
304,2011-01-05,0,0.012437396799198197,"{""type"":""Point"",""coordinates"":[-75.75141276131208,-6.124908546496211]}"
305,2011-07-23,0,0.5586693058115851,"{""type"":""Point"",""coordinates"":[-77.16577350376646,-6.3737423006602185]}"
306,2011-12-16,0,0.9595477865897357,"{""type"":""Point"",""coordinates"":[-75.95361045134824,-7.2386843016197115]}"
307,2011-04-04,0,0.2561195145998152,"{""type"":""Point"",""coordinates"":[-75.80513455395052,-5.382192721085108]}"
308,2011-04-22,0,0.30500018808352125,"{""type"":""Point"",""coordinates"":[-76.97886285295857,-6.4985912391976255]}"
309,2011-10-14,0,0.7872879956154623,"{""type"":""Point"",""coordinates"":[-77.11989827113337,-5.309022549050947]}"
310,2011-10-11,0,0.7795365295039998,"{""type"":""Point"",""coordinates"":[-77.40140623826653,-6.40519633681147]}"
312,2011-04-26,0,0.31809177572773606,"{""type"":""Point"",""coordinates"":[-76.40308726211332,-6.139224623753688]}"
313,2011-11-09,0,0.8574344013216287,"{""type"":""Point"",""coordinates"":[-75.62878823200789,-6.348815001844065]}"
314,2011-12-25,0,0.9861425862917541,"{""type"":""Point"",""coordinates"":[-76.3579106281597,-6.934543735011002]}"
315,2011-04-07,0,0.26475578467014127,"{""type"":""Point"",""coordinates"":[-77.51523302793387,-6.576004984769571]}"
316,2011-12-28,0,0.9929675872051279,"{""type"":""Point"",""coordinates"":[-77.22165209135423,-7.450227101420001]}"
318,2011-06-25,0,0.4818198861214543,"{""type"":""Point"",""coordinates"":[-76.73008143184053,-5.348479960720765]}"
319,2011-05-18,0,0.3763762146506425,"{""type"":""Point"",""coordinates"":[-75.57133657890496,-5.636338028013915]}"
320,2011-02-10,0,0.11101366721905626,"{""type"":""Point"",""coordinates"":[-77.32557014599907,-5.682009801127555]}"
321,2011-03-30,0,0.2431236528638525,"{""type"":""Point"",""coordinates"":[-76.00423037206916,-5.8499481349063265]}"
322,2011-07-28,0,0.5723191205155153,"{""type"":""Point"",""coordinates"":[-75.6692049037983,-5.715242133239665]}"
324,2011-03-08,0,0.18175999301971757,"{""type"":""Point"",""coordinates"":[-75.59317309755335,-6.718454996800395]}"
325,2011-01-31,0,0.08320731434404283,"{""type"":""Point"",""coordinates"":[-77.15029703123086,-6.9734000570740395]}"
326,2011-06-12,0,0.4474690550769257,"{""type"":""Point"",""coordinates"":[-76.78866763757419,-5.853989818371729]}"
327,2011-01-15,0,0.04094214149073505,"{""type"":""Point"",""coordinates"":[-77.25629846979227,-6.607438503581988]}"
328,2011-09-12,0,0.7002550606705332,"{""type"":""Point"",""coordinates"":[-76.85538614453351,-7.517330043663011]}"
329,2011-01-18,0,0.04708885845414068,"{""type"":""Point"",""coordinates"":[-76.02339603474364,-5.966007765722613]}"
330,2011-12-28,0,0.9928465504905495,"{""type"":""Point"",""coordinates"":[-76.22804730377794,-6.4643629782720495]}"
331,2011-08-27,0,0.6558037515802245,"{""type"":""Point"",""coordinates"":[-77.04956463628945,-6.421249722496318]}"
332,2011-11-04,0,0.8443033973871409,"{""type"":""Point"",""coordinates"":[-76.05722709745423,-6.5096234782459765]}"
333,2011-05-20,0,0.38449952903145945,"{""type"":""Point"",""coordinates"":[-76.14052405499798,-5.374155680654134]}"
334,2011-07-16,0,0.5406873918273797,"{""type"":""Point"",""coordinates"":[-76.9354632282693,-7.157163278516986]}"
336,2011-01-16,0,0.04149912611978279,"{""type"":""Point"",""coordinates"":[-75.50050161160212,-5.258076457763089]}"
337,2011-11-27,0,0.9089474248747776,"{""type"":""Point"",""coordinates"":[-75.62202390814382,-6.883760214306626]}"
338,2011-10-18,0,0.7968137222200266,"{""type"":""Point"",""coordinates"":[-75.80888423805258,-7.217736549985553]}"
339,2011-10-02,0,0.7538740807369647,"{""type"":""Point"",""coordinates"":[-77.05183868742043,-6.088150630105884]}"
340,2011-03-30,0,0.24331495824787508,"{""type"":""Point"",""coordinates"":[-77.36552672269332,-7.0026426990635535]}"
341,2011-06-21,0,0.4712078010932167,"{""type"":""Point"",""coordinates"":[-77.39156311979332,-6.237716755759431]}"
342,2011-05-07,0,0.3467007368255738,"{""type"":""Point"",""coordinates"":[-76.52048775212563,-6.3065520769299415]}"
343,2011-07-17,0,0.5416346456474305,"{""type"":""Point"",""coordinates"":[-76.66584024328755,-5.469135651128677]}"
344,2011-01-26,0,0.07091418639958569,"{""type"":""Point"",""coordinates"":[-76.12339689137886,-5.592384500349762]}"
345,2011-10-20,0,0.8034023790458042,"{""type"":""Point"",""coordinates"":[-76.39673641063581,-6.3280159994888185]}"
346,2011-08-29,0,0.6614513798255764,"{""type"":""Point"",""coordinates"":[-76.55641004463064,-6.947446276433678]}"
347,2011-11-26,0,0.9060066379948214,"{""type"":""Point"",""coordinates"":[-76.80617132397158,-6.993239612195546]}"
348,2011-03-07,0,0.18068629070073572,"{""type"":""Point"",""coordinates"":[-75.87293609884875,-6.590618313605878]}"
349,2011-02-17,0,0.13141996158933744,"{""type"":""Point"",""coordinates"":[-76.16347768392615,-6.946999930209273]}"
350,2011-08-13,0,0.6163863071778194,"{""type"":""Point"",""coordinates"":[-75.7616050051639,-6.113161344070998]}"
351,2011-01-22,0,0.05981445818253173,"{""type"":""Point"",""coordinates"":[-76.17814319860955,-7.516029592309847]}"
352,2011-02-14,0,0.12184311852053964,"{""type"":""Point"",""coordinates"":[-75.60658029783822,-7.241586175081285]}"
354,2011-01-29,0,0.07723795182812565,"{""type"":""Point"",""coordinates"":[-76.84964608294781,-7.319106221775668]}"
355,2011-08-25,0,0.6507755350623963,"{""type"":""Point"",""coordinates"":[-77.16749151506393,-5.332935425847374]}"
356,2011-09-17,0,0.7136864341415664,"{""type"":""Point"",""coordinates"":[-76.0987072289364,-7.468966943240149]}"
357,2011-02-24,0,0.15011634395375473,"{""type"":""Point"",""coordinates"":[-76.05024701906109,-5.817722164420606]}"
358,2011-12-16,0,0.9590520602014143,"{""type"":""Point"",""coordinates"":[-75.61031419176939,-5.868777989192487]}"
359,2011-12-27,0,0.9890794128823697,"{""type"":""Point"",""coordinates"":[-77.0385590368228,-5.87094442046127]}"
360,2011-10-02,0,0.7529937316751193,"{""type"":""Point"",""coordinates"":[-76.6735765187215,-5.424572995842199]}"
361,2011-02-28,0,0.16105159015551151,"{""type"":""Point"",""coordinates"":[-76.12149634545402,-6.799158296280013]}"
362,2011-08-17,0,0.6281806930642955,"{""type"":""Point"",""coordinates"":[-77.44262630315019,-7.221811632536515]}"
363,2011-12-11,0,0.9457509745694813,"{""type"":""Point"",""coordinates"":[-76.40334353874748,-5.371545466461964]}"
364,2011-03-26,0,0.23284379988098503,"{""type"":""Point"",""coordinates"":[-77.4695217022142,-6.545046135469808]}"
365,2011-10-12,0,0.7829275660197885,"{""type"":""Point"",""coordinates"":[-77.5201604762096,-6.400301881628301]}"
366,2011-02-10,0,0.11213313663508673,"{""type"":""Point"",""coordinates"":[-75.5008846760666,-6.763948396418463]}"
367,2011-01-12,0,0.03046430293910718,"{""type"":""Point"",""coordinates"":[-77.00564888561091,-6.31265571754434]}"
368,2011-12-10,0,0.9439521003019982,"{""type"":""Point"",""coordinates"":[-75.78617751665539,-5.746784627492212]}"
369,2011-05-15,0,0.3705028899027937,"{""type"":""Point"",""coordinates"":[-76.66234225426679,-5.37157572156011]}"
370,2011-04-05,0,0.26074396645051523,"{""type"":""Point"",""coordinates"":[-77.20692971202396,-6.1305152501535805]}"
371,2011-04-21,0,0.30345037086581095,"{""type"":""Point"",""coordinates"":[-77.35334666324442,-6.1029066882194485]}"
372,2011-11-18,0,0.8825187033446995,"{""type"":""Point"",""coordinates"":[-76.70090683859456,-5.6011690570737915]}"
373,2011-02-18,0,0.13259295698656626,"{""type"":""Point"",""coordinates"":[-76.33692970134372,-5.3088507793034125]}"
374,2011-02-11,0,0.11526791735618691,"{""type"":""Point"",""coordinates"":[-76.00258934511766,-7.267527749331178]}"
375,2011-10-09,0,0.7737190198497302,"{""type"":""Point"",""coordinates"":[-75.5195810155841,-6.518152554514016]}"
376,2011-02-26,0,0.15640945853125343,"{""type"":""Point"",""coordinates"":[-76.54404736792905,-5.734596234605278]}"
377,2011-02-24,0,0.15077835845112586,"{""type"":""Point"",""coordinates"":[-76.45478701398325,-6.730142477692188]}"
378,2011-06-26,0,0.48561015526183227,"{""type"":""Point"",""coordinates"":[-77.2235426849214,-7.217722844984081]}"
379,2011-10-24,0,0.8151635895778668,"{""type"":""Point"",""coordinates"":[-76.83578661930616,-6.79327379780416]}"
380,2011-01-30,0,0.08101464875385977,"{""type"":""Point"",""coordinates"":[-75.80670959767819,-5.783942671800878]}"
382,2011-05-27,0,0.40242467488550915,"{""type"":""Point"",""coordinates"":[-75.69881965938345,-7.583028139538337]}"
383,2011-01-28,0,0.07639221128162066,"{""type"":""Point"",""coordinates"":[-77.32234997673201,-5.451597714525489]}"
384,2011-09-04,0,0.6784446457698489,"{""type"":""Point"",""coordinates"":[-77.09796715104932,-6.010674240572804]}"
385,2011-04-26,0,0.3160559358124597,"{""type"":""Point"",""coordinates"":[-77.04269521527607,-7.111569656244363]}"
386,2011-05-08,0,0.3503826004247683,"{""type"":""Point"",""coordinates"":[-75.99975689195666,-5.592011294671137]}"
387,2011-04-21,0,0.3028016288228149,"{""type"":""Point"",""coordinates"":[-77.29241876502243,-7.451217530868493]}"
388,2011-06-15,0,0.4536704548999273,"{""type"":""Point"",""coordinates"":[-77.12017555927592,-5.728382445396997]}"
389,2011-01-12,0,0.032046953181892546,"{""type"":""Point"",""coordinates"":[-75.85189468645096,-7.415686202537784]}"
390,2011-08-20,0,0.6347811635482685,"{""type"":""Point"",""coordinates"":[-76.52005847970746,-5.213367531587351]}"
391,2011-10-22,0,0.8086256155162821,"{""type"":""Point"",""coordinates"":[-76.42984929938181,-7.333242178068196]}"
392,2011-04-06,0,0.26238463230219944,"{""type"":""Point"",""coordinates"":[-76.33689278886196,-6.266506898778969]}"
395,2011-06-23,0,0.47710050954674155,"{""type"":""Point"",""coordinates"":[-75.56505083254436,-6.418496907062319]}"
396,2011-02-20,0,0.1388707392776658,"{""type"":""Point"",""coordinates"":[-76.8781669555971,-5.855088798772725]}"
397,2011-03-27,0,0.23358727447383865,"{""type"":""Point"",""coordinates"":[-76.00940335234054,-5.433480478841975]}"
398,2011-03-13,0,0.19723790350178694,"{""type"":""Point"",""coordinates"":[-75.74420107703415,-6.763422719650261]}"
400,2011-09-03,0,0.6757699025200713,"{""type"":""Point"",""coordinates"":[-77.21195261449198,-7.205543641449294]}"
402,2011-07-29,0,0.5759216221325908,"{""type"":""Point"",""coordinates"":[-76.5205147871752,-6.325765977825784]}"
404,2011-04-25,0,0.3155479479930702,"{""type"":""Point"",""coordinates"":[-77.51137584362479,-5.701243653353404]}"
405,2011-06-08,0,0.43602712657919596,"{""type"":""Point"",""coordinates"":[-75.77879648666988,-6.6817259124413635]}"
407,2011-05-04,0,0.33981744596753405,"{""type"":""Point"",""coordinates"":[-75.65589793985158,-5.576401103022335]}"
408,2011-10-15,0,0.7912074134575544,"{""type"":""Point"",""coordinates"":[-76.23580517242253,-7.212746042883999]}"
409,2011-10-02,0,0.7549956848972343,"{""type"":""Point"",""coordinates"":[-76.30894649629607,-6.949415512269831]}"
410,2011-02-22,0,0.14377186987539203,"{""type"":""Point"",""coordinates"":[-75.63438003182783,-6.94690710912819]}"
411,2011-02-22,0,0.14494655888922714,"{""type"":""Point"",""coordinates"":[-75.60465669486607,-7.523343048173316]}"
412,2011-03-22,0,0.22123247711065896,"{""type"":""Point"",""coordinates"":[-77.47823042474197,-5.225758366173114]}"
414,2011-06-29,0,0.49261719993676334,"{""type"":""Point"",""coordinates"":[-76.31599873271878,-6.057689001760209]}"
415,2011-06-06,0,0.4303645247689859,"{""type"":""Point"",""coordinates"":[-75.8823418796658,-6.0258388422724725]}"
416,2011-11-25,0,0.9037206727904056,"{""type"":""Point"",""coordinates"":[-76.42141770409339,-5.916451876326068]}"
417,2011-02-13,0,0.1205782396493501,"{""type"":""Point"",""coordinates"":[-76.89556075922386,-5.976273966695589]}"
418,2011-10-14,0,0.7875305245571124,"{""type"":""Point"",""coordinates"":[-77.16959710695784,-6.000321843594466]}"
419,2011-07-03,0,0.5028928464705043,"{""type"":""Point"",""coordinates"":[-75.94488928476447,-7.4333859418143975]}"
420,2011-01-20,0,0.05447151517504312,"{""type"":""Point"",""coordinates"":[-77.22298031852678,-6.337630898858479]}"
421,2011-01-26,0,0.06885286483735498,"{""type"":""Point"",""coordinates"":[-77.38116937411145,-5.25686683456676]}"
423,2011-03-15,0,0.2012158790295544,"{""type"":""Point"",""coordinates"":[-75.67491532543472,-6.032904107983954]}"
424,2011-07-23,0,0.560014850481381,"{""type"":""Point"",""coordinates"":[-76.94440022861454,-6.93526933500558]}"
425,2011-05-29,0,0.407493919295814,"{""type"":""Point"",""coordinates"":[-75.70248261618342,-5.487830888913878]}"
426,2011-02-25,0,0.15369658696638655,"{""type"":""Point"",""coordinates"":[-76.81955746951022,-5.384324497906241]}"
427,2011-08-27,0,0.6548353111411822,"{""type"":""Point"",""coordinates"":[-76.65548557621318,-6.010451782777754]}"
428,2011-08-01,0,0.5824892294911284,"{""type"":""Point"",""coordinates"":[-76.66038678496503,-6.390597266026688]}"
429,2011-03-12,0,0.19270971720778163,"{""type"":""Point"",""coordinates"":[-76.9119868960568,-5.362923654155092]}"
430,2011-04-17,0,0.29224543771458256,"{""type"":""Point"",""coordinates"":[-77.34898684785115,-6.768246356022148]}"
431,2011-07-06,0,0.5112766147463035,"{""type"":""Point"",""coordinates"":[-76.21326265306386,-6.2585048621667685]}"
432,2011-09-26,0,0.7381469738699427,"{""type"":""Point"",""coordinates"":[-77.52481749302208,-7.063019746501072]}"
