system:index,acq_date,incendio,random_date_id,.geo
259,2009-02-12,0,0.11666230779953923,"{""type"":""Point"",""coordinates"":[-75.63690302476967,-6.310252900156727]}"
260,2009-04-26,0,0.31716180638361857,"{""type"":""Point"",""coordinates"":[-76.22097710185248,-6.3480305531769075]}"
261,2009-03-03,0,0.1699788642692045,"{""type"":""Point"",""coordinates"":[-75.69794209792583,-6.43490273431634]}"
263,2009-12-06,0,0.9335658542227288,"{""type"":""Point"",""coordinates"":[-77.51884776551792,-6.758060268510353]}"
264,2009-12-10,0,0.9445117282314727,"{""type"":""Point"",""coordinates"":[-76.39046295133087,-5.618910457397299]}"
265,2009-11-05,0,0.8475850855344105,"{""type"":""Point"",""coordinates"":[-76.86451079953567,-7.353333723942861]}"
267,2009-11-19,0,0.8864002418681923,"{""type"":""Point"",""coordinates"":[-75.74765732530163,-5.391936920318269]}"
268,2009-12-22,0,0.976974174001434,"{""type"":""Point"",""coordinates"":[-76.05435857716274,-7.589730303914846]}"
269,2009-04-23,0,0.3081177803677978,"{""type"":""Point"",""coordinates"":[-77.30463518466154,-6.580708866740203]}"
270,2009-12-20,0,0.9717114917985185,"{""type"":""Point"",""coordinates"":[-76.13512005747918,-7.436772555974999]}"
271,2009-01-12,0,0.03089925270325078,"{""type"":""Point"",""coordinates"":[-75.59395245076587,-5.9969306066925245]}"
272,2009-11-24,0,0.8997030561489927,"{""type"":""Point"",""coordinates"":[-75.77782950002863,-6.1400329007098495]}"
273,2009-05-26,0,0.4001876221006445,"{""type"":""Point"",""coordinates"":[-77.28085925820518,-6.344738730281884]}"
274,2009-09-02,0,0.6714119461149585,"{""type"":""Point"",""coordinates"":[-75.78361603634158,-7.317626251154921]}"
275,2009-06-19,0,0.46658095698046875,"{""type"":""Point"",""coordinates"":[-77.37715689078294,-7.119124402863609]}"
276,2009-06-26,0,0.48516904056245413,"{""type"":""Point"",""coordinates"":[-76.81768428751661,-5.5683966845979995]}"
278,2009-09-26,0,0.7376229771381537,"{""type"":""Point"",""coordinates"":[-77.09605125719467,-6.741440234624422]}"
279,2009-08-05,0,0.5942067557348408,"{""type"":""Point"",""coordinates"":[-76.13227467193721,-7.3820884546139]}"
280,2009-08-03,0,0.5891304480328622,"{""type"":""Point"",""coordinates"":[-76.85546244307059,-6.632429838819291]}"
281,2009-02-02,0,0.08942333415247361,"{""type"":""Point"",""coordinates"":[-77.45432250461575,-6.006937780860308]}"
282,2009-11-04,0,0.8434668066902958,"{""type"":""Point"",""coordinates"":[-76.15230026038583,-6.66812028796298]}"
283,2009-10-11,0,0.7801938332508653,"{""type"":""Point"",""coordinates"":[-76.98024729252694,-5.976563784411299]}"
285,2009-12-07,0,0.934623350879101,"{""type"":""Point"",""coordinates"":[-76.31836219337158,-5.9287884158970305]}"
286,2009-06-28,0,0.4905158618575096,"{""type"":""Point"",""coordinates"":[-76.450948774078,-5.65611924902812]}"
287,2009-03-29,0,0.23922763521867385,"{""type"":""Point"",""coordinates"":[-77.14500157376662,-6.000913642665956]}"
288,2009-08-20,0,0.6362837031694308,"{""type"":""Point"",""coordinates"":[-77.29583969487783,-5.573600216354325]}"
290,2009-05-27,0,0.4018189991874366,"{""type"":""Point"",""coordinates"":[-76.9815155721773,-5.612907306182736]}"
291,2009-10-08,0,0.7711586627215524,"{""type"":""Point"",""coordinates"":[-76.20342873895703,-7.456346722108078]}"
292,2009-04-26,0,0.3171018702681121,"{""type"":""Point"",""coordinates"":[-76.41990893868237,-7.206553379936274]}"
293,2009-08-11,0,0.6117032637878986,"{""type"":""Point"",""coordinates"":[-76.77757497448552,-5.739545483497391]}"
294,2009-05-05,0,0.3407863659000556,"{""type"":""Point"",""coordinates"":[-76.97851232659868,-5.62794321017974]}"
295,2009-01-11,0,0.02849809295983985,"{""type"":""Point"",""coordinates"":[-75.95562633397932,-5.582283481453623]}"
296,2009-09-29,0,0.7451755344568611,"{""type"":""Point"",""coordinates"":[-75.70279330371295,-6.425556209293201]}"
297,2009-11-08,0,0.8553875622321363,"{""type"":""Point"",""coordinates"":[-75.74962590729507,-7.079367268286084]}"
298,2009-05-22,0,0.3882645377778464,"{""type"":""Point"",""coordinates"":[-76.65790550589152,-6.311293975828189]}"
299,2009-12-19,0,0.9671279759085409,"{""type"":""Point"",""coordinates"":[-75.65393079947539,-5.557069716448366]}"
300,2009-12-07,0,0.9347998348837095,"{""type"":""Point"",""coordinates"":[-75.63834110129498,-6.446499470618798]}"
301,2009-12-06,0,0.9323402430747718,"{""type"":""Point"",""coordinates"":[-76.77383589546262,-5.68462514388274]}"
303,2009-10-22,0,0.8102230964244315,"{""type"":""Point"",""coordinates"":[-75.54995561422898,-6.1922155906112035]}"
304,2009-10-31,0,0.8325550134735457,"{""type"":""Point"",""coordinates"":[-75.75141276131208,-6.124908546496211]}"
305,2009-06-03,0,0.4225857368657071,"{""type"":""Point"",""coordinates"":[-77.16577350376646,-6.3737423006602185]}"
306,2009-04-23,0,0.3084567423006943,"{""type"":""Point"",""coordinates"":[-75.95361045134824,-7.2386843016197115]}"
307,2009-03-15,0,0.20244341256575216,"{""type"":""Point"",""coordinates"":[-75.80513455395052,-5.382192721085108]}"
308,2009-03-21,0,0.21823652899013668,"{""type"":""Point"",""coordinates"":[-76.97886285295857,-6.4985912391976255]}"
309,2009-12-04,0,0.9278575985759774,"{""type"":""Point"",""coordinates"":[-77.11989827113337,-5.309022549050947]}"
310,2009-08-25,0,0.650358510353944,"{""type"":""Point"",""coordinates"":[-77.40140623826653,-6.40519633681147]}"
311,2009-07-03,0,0.5053697787444785,"{""type"":""Point"",""coordinates"":[-76.49404370294074,-7.543933320998928]}"
312,2009-10-25,0,0.8186404265475903,"{""type"":""Point"",""coordinates"":[-76.40308726211332,-6.139224623753688]}"
313,2009-07-02,0,0.5004413537244243,"{""type"":""Point"",""coordinates"":[-75.62878823200789,-6.348815001844065]}"
314,2009-12-13,0,0.9523238361567143,"{""type"":""Point"",""coordinates"":[-76.3579106281597,-6.934543735011002]}"
315,2009-02-10,0,0.11112420768029396,"{""type"":""Point"",""coordinates"":[-77.51523302793387,-6.576004984769571]}"
316,2009-05-15,0,0.36873263953252333,"{""type"":""Point"",""coordinates"":[-77.22165209135423,-7.450227101420001]}"
317,2009-06-04,0,0.42423982488626366,"{""type"":""Point"",""coordinates"":[-76.70713570582085,-6.572959136388864]}"
318,2009-01-31,0,0.08354324951146785,"{""type"":""Point"",""coordinates"":[-76.73008143184053,-5.348479960720765]}"
319,2009-09-15,0,0.7083918827483985,"{""type"":""Point"",""coordinates"":[-75.57133657890496,-5.636338028013915]}"
320,2009-05-14,0,0.3661856223873069,"{""type"":""Point"",""coordinates"":[-77.32557014599907,-5.682009801127555]}"
322,2009-07-26,0,0.567807003650473,"{""type"":""Point"",""coordinates"":[-75.6692049037983,-5.715242133239665]}"
323,2009-03-18,0,0.2103481492813376,"{""type"":""Point"",""coordinates"":[-76.70031335032672,-6.795665285445913]}"
324,2009-05-11,0,0.35774253522732324,"{""type"":""Point"",""coordinates"":[-75.59317309755335,-6.718454996800395]}"
325,2009-08-23,0,0.6438759670184598,"{""type"":""Point"",""coordinates"":[-77.15029703123086,-6.9734000570740395]}"
326,2009-11-27,0,0.9073295398278524,"{""type"":""Point"",""coordinates"":[-76.78866763757419,-5.853989818371729]}"
327,2009-06-07,0,0.43144839356088693,"{""type"":""Point"",""coordinates"":[-77.25629846979227,-6.607438503581988]}"
328,2009-07-29,0,0.5761565597651437,"{""type"":""Point"",""coordinates"":[-76.85538614453351,-7.517330043663011]}"
329,2009-08-21,0,0.6398511121647642,"{""type"":""Point"",""coordinates"":[-76.02339603474364,-5.966007765722613]}"
330,2009-09-10,0,0.6933078235847447,"{""type"":""Point"",""coordinates"":[-76.22804730377794,-6.4643629782720495]}"
331,2009-01-21,0,0.05597851914310237,"{""type"":""Point"",""coordinates"":[-77.04956463628945,-6.421249722496318]}"
332,2009-03-06,0,0.17848461777151747,"{""type"":""Point"",""coordinates"":[-76.05722709745423,-6.5096234782459765]}"
333,2009-07-30,0,0.5778628621542438,"{""type"":""Point"",""coordinates"":[-76.14052405499798,-5.374155680654134]}"
334,2009-07-20,0,0.5510085188239939,"{""type"":""Point"",""coordinates"":[-76.9354632282693,-7.157163278516986]}"
336,2009-07-31,0,0.5796926484080195,"{""type"":""Point"",""coordinates"":[-75.50050161160212,-5.258076457763089]}"
337,2009-01-18,0,0.04673814057651393,"{""type"":""Point"",""coordinates"":[-75.62202390814382,-6.883760214306626]}"
338,2009-11-18,0,0.8832567715594073,"{""type"":""Point"",""coordinates"":[-75.80888423805258,-7.217736549985553]}"
339,2009-06-03,0,0.42118230523866984,"{""type"":""Point"",""coordinates"":[-77.05183868742043,-6.088150630105884]}"
340,2009-04-14,0,0.2833465433369924,"{""type"":""Point"",""coordinates"":[-77.36552672269332,-7.0026426990635535]}"
341,2009-08-29,0,0.6603922236816825,"{""type"":""Point"",""coordinates"":[-77.39156311979332,-6.237716755759431]}"
342,2009-10-15,0,0.7889156850497686,"{""type"":""Point"",""coordinates"":[-76.52048775212563,-6.3065520769299415]}"
343,2009-06-03,0,0.42189108940390807,"{""type"":""Point"",""coordinates"":[-76.66584024328755,-5.469135651128677]}"
344,2009-05-19,0,0.37996174393816606,"{""type"":""Point"",""coordinates"":[-76.12339689137886,-5.592384500349762]}"
345,2009-01-17,0,0.04411419691033713,"{""type"":""Point"",""coordinates"":[-76.39673641063581,-6.3280159994888185]}"
347,2009-02-12,0,0.1155601144656404,"{""type"":""Point"",""coordinates"":[-76.80617132397158,-6.993239612195546]}"
348,2009-10-08,0,0.7713197407426657,"{""type"":""Point"",""coordinates"":[-75.87293609884875,-6.590618313605878]}"
349,2009-12-28,0,0.992135636728896,"{""type"":""Point"",""coordinates"":[-76.16347768392615,-6.946999930209273]}"
350,2009-01-28,0,0.07656354160518242,"{""type"":""Point"",""coordinates"":[-75.7616050051639,-6.113161344070998]}"
351,2009-06-05,0,0.42745655158474327,"{""type"":""Point"",""coordinates"":[-76.17814319860955,-7.516029592309847]}"
352,2009-12-19,0,0.9687010430340396,"{""type"":""Point"",""coordinates"":[-75.60658029783822,-7.241586175081285]}"
353,2009-08-18,0,0.6318404836721114,"{""type"":""Point"",""coordinates"":[-76.36797107270804,-5.77315746853071]}"
354,2009-04-27,0,0.32031738669885357,"{""type"":""Point"",""coordinates"":[-76.84964608294781,-7.319106221775668]}"
355,2009-12-23,0,0.9792236923117756,"{""type"":""Point"",""coordinates"":[-77.16749151506393,-5.332935425847374]}"
356,2009-04-08,0,0.26922565141415455,"{""type"":""Point"",""coordinates"":[-76.0987072289364,-7.468966943240149]}"
357,2009-11-06,0,0.8497678038855493,"{""type"":""Point"",""coordinates"":[-76.05024701906109,-5.817722164420606]}"
358,2009-09-13,0,0.7007731208059996,"{""type"":""Point"",""coordinates"":[-75.61031419176939,-5.868777989192487]}"
360,2009-10-14,0,0.7876353431093588,"{""type"":""Point"",""coordinates"":[-76.6735765187215,-5.424572995842199]}"
361,2009-11-11,0,0.8644320024822232,"{""type"":""Point"",""coordinates"":[-76.12149634545402,-6.799158296280013]}"
362,2009-05-12,0,0.3609067775048149,"{""type"":""Point"",""coordinates"":[-77.44262630315019,-7.221811632536515]}"
363,2009-07-03,0,0.5029901798569345,"{""type"":""Point"",""coordinates"":[-76.40334353874748,-5.371545466461964]}"
364,2009-05-04,0,0.3402069922861871,"{""type"":""Point"",""coordinates"":[-77.4695217022142,-6.545046135469808]}"
365,2009-07-25,0,0.5635817349972457,"{""type"":""Point"",""coordinates"":[-77.5201604762096,-6.400301881628301]}"
366,2009-10-01,0,0.7524304424604998,"{""type"":""Point"",""coordinates"":[-75.5008846760666,-6.763948396418463]}"
367,2009-12-09,0,0.9416934472697723,"{""type"":""Point"",""coordinates"":[-77.00564888561091,-6.31265571754434]}"
368,2009-06-07,0,0.4329612440878037,"{""type"":""Point"",""coordinates"":[-75.78617751665539,-5.746784627492212]}"
369,2009-04-15,0,0.28751037648495714,"{""type"":""Point"",""coordinates"":[-76.66234225426679,-5.37157572156011]}"
370,2009-11-09,0,0.8598732702217383,"{""type"":""Point"",""coordinates"":[-77.20692971202396,-6.1305152501535805]}"
371,2009-12-27,0,0.9904940597740638,"{""type"":""Point"",""coordinates"":[-77.35334666324442,-6.1029066882194485]}"
372,2009-10-13,0,0.7856424017720006,"{""type"":""Point"",""coordinates"":[-76.70090683859456,-5.6011690570737915]}"
373,2009-06-11,0,0.44405395212513177,"{""type"":""Point"",""coordinates"":[-76.33692970134372,-5.3088507793034125]}"
374,2009-12-07,0,0.9344443650702204,"{""type"":""Point"",""coordinates"":[-76.00258934511766,-7.267527749331178]}"
375,2009-10-31,0,0.8347036723244479,"{""type"":""Point"",""coordinates"":[-75.5195810155841,-6.518152554514016]}"
376,2009-12-11,0,0.9466567745033422,"{""type"":""Point"",""coordinates"":[-76.54404736792905,-5.734596234605278]}"
378,2009-03-17,0,0.20770155128009082,"{""type"":""Point"",""coordinates"":[-77.2235426849214,-7.217722844984081]}"
379,2009-10-30,0,0.8298808648519368,"{""type"":""Point"",""coordinates"":[-76.83578661930616,-6.79327379780416]}"
380,2009-11-24,0,0.9005559269440171,"{""type"":""Point"",""coordinates"":[-75.80670959767819,-5.783942671800878]}"
381,2009-11-13,0,0.869673966907843,"{""type"":""Point"",""coordinates"":[-75.69341596269626,-6.54529109912659]}"
382,2009-07-16,0,0.5410082601949687,"{""type"":""Point"",""coordinates"":[-75.69881965938345,-7.583028139538337]}"
383,2009-06-15,0,0.4559669709872345,"{""type"":""Point"",""coordinates"":[-77.32234997673201,-5.451597714525489]}"
384,2009-04-18,0,0.2940083371149067,"{""type"":""Point"",""coordinates"":[-77.09796715104932,-6.010674240572804]}"
385,2009-07-16,0,0.5395646866259315,"{""type"":""Point"",""coordinates"":[-77.04269521527607,-7.111569656244363]}"
386,2009-09-05,0,0.6797230426323658,"{""type"":""Point"",""coordinates"":[-75.99975689195666,-5.592011294671137]}"
387,2009-03-18,0,0.21046250774859443,"{""type"":""Point"",""coordinates"":[-77.29241876502243,-7.451217530868493]}"
388,2009-01-01,0,3.311328479527198E-4,"{""type"":""Point"",""coordinates"":[-77.12017555927592,-5.728382445396997]}"
389,2009-11-23,0,0.8966693161141869,"{""type"":""Point"",""coordinates"":[-75.85189468645096,-7.415686202537784]}"
390,2009-11-06,0,0.8490461107958671,"{""type"":""Point"",""coordinates"":[-76.52005847970746,-5.213367531587351]}"
392,2009-07-09,0,0.5213154126406918,"{""type"":""Point"",""coordinates"":[-76.33689278886196,-6.266506898778969]}"
395,2009-05-15,0,0.3701734043933417,"{""type"":""Point"",""coordinates"":[-75.56505083254436,-6.418496907062319]}"
396,2009-06-03,0,0.421785088216757,"{""type"":""Point"",""coordinates"":[-76.8781669555971,-5.855088798772725]}"
397,2009-03-02,0,0.16704759316839657,"{""type"":""Point"",""coordinates"":[-76.00940335234054,-5.433480478841975]}"
398,2009-09-11,0,0.6974483427079524,"{""type"":""Point"",""coordinates"":[-75.74420107703415,-6.763422719650261]}"
399,2009-06-25,0,0.48175025383243564,"{""type"":""Point"",""coordinates"":[-76.8037089986203,-6.762864710659274]}"
400,2009-03-03,0,0.1690234543300846,"{""type"":""Point"",""coordinates"":[-77.21195261449198,-7.205543641449294]}"
401,2009-07-01,0,0.49745808841026373,"{""type"":""Point"",""coordinates"":[-76.7671801072031,-7.575264155010306]}"
402,2009-04-18,0,0.2946901773101773,"{""type"":""Point"",""coordinates"":[-76.5205147871752,-6.325765977825784]}"
403,2009-11-30,0,0.91516737711978,"{""type"":""Point"",""coordinates"":[-76.23130655990323,-7.3664786483523805]}"
404,2009-04-20,0,0.3014999624906537,"{""type"":""Point"",""coordinates"":[-77.51137584362479,-5.701243653353404]}"
405,2009-07-02,0,0.5008147555527886,"{""type"":""Point"",""coordinates"":[-75.77879648666988,-6.6817259124413635]}"
406,2009-02-26,0,0.1560468897966356,"{""type"":""Point"",""coordinates"":[-76.87586506840084,-7.354001962679465]}"
407,2009-04-01,0,0.24902125159850141,"{""type"":""Point"",""coordinates"":[-75.65589793985158,-5.576401103022335]}"
408,2009-11-01,0,0.8357571278157762,"{""type"":""Point"",""coordinates"":[-76.23580517242253,-7.212746042883999]}"
409,2009-07-14,0,0.5349293106425248,"{""type"":""Point"",""coordinates"":[-76.30894649629607,-6.949415512269831]}"
410,2009-06-02,0,0.41926121680877204,"{""type"":""Point"",""coordinates"":[-75.63438003182783,-6.94690710912819]}"
411,2009-01-11,0,0.02947049001669777,"{""type"":""Point"",""coordinates"":[-75.60465669486607,-7.523343048173316]}"
412,2009-03-21,0,0.21918344785004962,"{""type"":""Point"",""coordinates"":[-77.47823042474197,-5.225758366173114]}"
413,2009-08-31,0,0.666533939195953,"{""type"":""Point"",""coordinates"":[-76.44974049103283,-7.3138551861663785]}"
415,2009-03-25,0,0.23052966174644351,"{""type"":""Point"",""coordinates"":[-75.8823418796658,-6.0258388422724725]}"
417,2009-12-30,0,0.999721833943325,"{""type"":""Point"",""coordinates"":[-76.89556075922386,-5.976273966695589]}"
418,2009-08-29,0,0.6595414218988092,"{""type"":""Point"",""coordinates"":[-77.16959710695784,-6.000321843594466]}"
419,2009-11-23,0,0.8962640517928302,"{""type"":""Point"",""coordinates"":[-75.94488928476447,-7.4333859418143975]}"
420,2009-06-08,0,0.43481843662237996,"{""type"":""Point"",""coordinates"":[-77.22298031852678,-6.337630898858479]}"
421,2009-11-18,0,0.8826709188244946,"{""type"":""Point"",""coordinates"":[-77.38116937411145,-5.25686683456676]}"
422,2009-04-06,0,0.26277641326583556,"{""type"":""Point"",""coordinates"":[-76.65360984481556,-6.845497704977086]}"
423,2009-04-10,0,0.27321522911746476,"{""type"":""Point"",""coordinates"":[-75.67491532543472,-6.032904107983954]}"
424,2009-12-24,0,0.9811952718089935,"{""type"":""Point"",""coordinates"":[-76.94440022861454,-6.93526933500558]}"
425,2009-11-25,0,0.9011602740380955,"{""type"":""Point"",""coordinates"":[-75.70248261618342,-5.487830888913878]}"
426,2009-06-04,0,0.42577962395188906,"{""type"":""Point"",""coordinates"":[-76.81955746951022,-5.384324497906241]}"
427,2009-05-28,0,0.4058896980553819,"{""type"":""Point"",""coordinates"":[-76.65548557621318,-6.010451782777754]}"
428,2009-01-04,0,0.009226389125564172,"{""type"":""Point"",""coordinates"":[-76.66038678496503,-6.390597266026688]}"
429,2009-07-25,0,0.5654341573691174,"{""type"":""Point"",""coordinates"":[-76.9119868960568,-5.362923654155092]}"
430,2009-04-17,0,0.2921245860518996,"{""type"":""Point"",""coordinates"":[-77.34898684785115,-6.768246356022148]}"
431,2009-08-14,0,0.6182341229548801,"{""type"":""Point"",""coordinates"":[-76.21326265306386,-6.2585048621667685]}"
432,2009-07-02,0,0.5015238676837239,"{""type"":""Point"",""coordinates"":[-77.52481749302208,-7.063019746501072]}"
433,2009-04-23,0,0.31021521963583565,"{""type"":""Point"",""coordinates"":[-76.39432793529913,-6.09087742872903]}"
434,2009-11-03,0,0.8408292947849032,"{""type"":""Point"",""coordinates"":[-76.92865414529734,-6.726577938090313]}"
