system:index,acq_date,incendio,random_date_id,.geo
263,2013-02-14,0,0.12307817103098528,"{""type"":""Point"",""coordinates"":[-77.51884776551792,-6.758060268510353]}"
264,2013-06-10,0,0.4406059915301336,"{""type"":""Point"",""coordinates"":[-76.39046295133087,-5.618910457397299]}"
266,2013-07-17,0,0.5422758545010242,"{""type"":""Point"",""coordinates"":[-75.98404289972582,-6.344517536741018]}"
267,2013-04-07,0,0.26635535428302204,"{""type"":""Point"",""coordinates"":[-75.74765732530163,-5.391936920318269]}"
268,2013-07-31,0,0.5810850903331953,"{""type"":""Point"",""coordinates"":[-76.05435857716274,-7.589730303914846]}"
269,2013-04-05,0,0.2597062029447521,"{""type"":""Point"",""coordinates"":[-77.30463518466154,-6.580708866740203]}"
270,2013-10-19,0,0.8012137733438133,"{""type"":""Point"",""coordinates"":[-76.13512005747918,-7.436772555974999]}"
271,2013-07-01,0,0.4981134955081298,"{""type"":""Point"",""coordinates"":[-75.59395245076587,-5.9969306066925245]}"
272,2013-09-23,0,0.7303808708652577,"{""type"":""Point"",""coordinates"":[-75.77782950002863,-6.1400329007098495]}"
273,2013-10-22,0,0.8099782854599358,"{""type"":""Point"",""coordinates"":[-77.28085925820518,-6.344738730281884]}"
274,2013-09-20,0,0.7215866398998534,"{""type"":""Point"",""coordinates"":[-75.78361603634158,-7.317626251154921]}"
275,2013-06-13,0,0.4504581531566415,"{""type"":""Point"",""coordinates"":[-77.37715689078294,-7.119124402863609]}"
276,2013-07-02,0,0.5013747596319237,"{""type"":""Point"",""coordinates"":[-76.81768428751661,-5.5683966845979995]}"
278,2013-12-03,0,0.9238008276208199,"{""type"":""Point"",""coordinates"":[-77.09605125719467,-6.741440234624422]}"
279,2013-09-19,0,0.7183778814983707,"{""type"":""Point"",""coordinates"":[-76.13227467193721,-7.3820884546139]}"
280,2013-12-27,0,0.9898583686937115,"{""type"":""Point"",""coordinates"":[-76.85546244307059,-6.632429838819291]}"
281,2013-12-26,0,0.9871053070071286,"{""type"":""Point"",""coordinates"":[-77.45432250461575,-6.006937780860308]}"
282,2013-07-05,0,0.5092148338595782,"{""type"":""Point"",""coordinates"":[-76.15230026038583,-6.66812028796298]}"
283,2013-10-29,0,0.829646410753206,"{""type"":""Point"",""coordinates"":[-76.98024729252694,-5.976563784411299]}"
285,2013-07-27,0,0.5694756803625346,"{""type"":""Point"",""coordinates"":[-76.31836219337158,-5.9287884158970305]}"
286,2013-05-14,0,0.36775442553569204,"{""type"":""Point"",""coordinates"":[-76.450948774078,-5.65611924902812]}"
287,2013-09-15,0,0.7061809194794635,"{""type"":""Point"",""coordinates"":[-77.14500157376662,-6.000913642665956]}"
288,2013-11-03,0,0.843006892118006,"{""type"":""Point"",""coordinates"":[-77.29583969487783,-5.573600216354325]}"
290,2013-03-24,0,0.22725910839868146,"{""type"":""Point"",""coordinates"":[-76.9815155721773,-5.612907306182736]}"
291,2013-12-07,0,0.9356443706964391,"{""type"":""Point"",""coordinates"":[-76.20342873895703,-7.456346722108078]}"
292,2013-11-25,0,0.9037679127524143,"{""type"":""Point"",""coordinates"":[-76.41990893868237,-7.206553379936274]}"
293,2013-03-04,0,0.17033212695839228,"{""type"":""Point"",""coordinates"":[-76.77757497448552,-5.739545483497391]}"
294,2013-08-06,0,0.5964710324719517,"{""type"":""Point"",""coordinates"":[-76.97851232659868,-5.62794321017974]}"
295,2013-05-27,0,0.4027782832991347,"{""type"":""Point"",""coordinates"":[-75.95562633397932,-5.582283481453623]}"
297,2013-09-25,0,0.7353317449445522,"{""type"":""Point"",""coordinates"":[-75.74962590729507,-7.079367268286084]}"
299,2013-09-13,0,0.7008032444228265,"{""type"":""Point"",""coordinates"":[-75.65393079947539,-5.557069716448366]}"
300,2013-10-15,0,0.7902019359664143,"{""type"":""Point"",""coordinates"":[-75.63834110129498,-6.446499470618798]}"
301,2013-05-26,0,0.39990837043417893,"{""type"":""Point"",""coordinates"":[-76.77383589546262,-5.68462514388274]}"
302,2013-07-11,0,0.5262080536463974,"{""type"":""Point"",""coordinates"":[-76.2603633805298,-7.19668087361042]}"
303,2013-03-17,0,0.20676458343019744,"{""type"":""Point"",""coordinates"":[-75.54995561422898,-6.1922155906112035]}"
304,2013-02-28,0,0.16092202519915944,"{""type"":""Point"",""coordinates"":[-75.75141276131208,-6.124908546496211]}"
305,2013-05-16,0,0.37279447042558733,"{""type"":""Point"",""coordinates"":[-77.16577350376646,-6.3737423006602185]}"
306,2013-03-27,0,0.2348952566672089,"{""type"":""Point"",""coordinates"":[-75.95361045134824,-7.2386843016197115]}"
307,2013-04-09,0,0.27061624149827634,"{""type"":""Point"",""coordinates"":[-75.80513455395052,-5.382192721085108]}"
308,2013-07-08,0,0.5169888939802882,"{""type"":""Point"",""coordinates"":[-76.97886285295857,-6.4985912391976255]}"
309,2013-09-28,0,0.7444213893049109,"{""type"":""Point"",""coordinates"":[-77.11989827113337,-5.309022549050947]}"
310,2013-02-01,0,0.0876167713617576,"{""type"":""Point"",""coordinates"":[-77.40140623826653,-6.40519633681147]}"
311,2013-06-05,0,0.42786275779531735,"{""type"":""Point"",""coordinates"":[-76.49404370294074,-7.543933320998928]}"
312,2013-02-03,0,0.09174021371824836,"{""type"":""Point"",""coordinates"":[-76.40308726211332,-6.139224623753688]}"
313,2013-08-12,0,0.6136620207759286,"{""type"":""Point"",""coordinates"":[-75.62878823200789,-6.348815001844065]}"
314,2013-03-05,0,0.1758231117930107,"{""type"":""Point"",""coordinates"":[-76.3579106281597,-6.934543735011002]}"
315,2013-03-16,0,0.20485152240589966,"{""type"":""Point"",""coordinates"":[-77.51523302793387,-6.576004984769571]}"
316,2013-04-02,0,0.25219346302930745,"{""type"":""Point"",""coordinates"":[-77.22165209135423,-7.450227101420001]}"
318,2013-02-01,0,0.08546451615095652,"{""type"":""Point"",""coordinates"":[-76.73008143184053,-5.348479960720765]}"
319,2013-12-09,0,0.9400936069766199,"{""type"":""Point"",""coordinates"":[-75.57133657890496,-5.636338028013915]}"
320,2013-08-04,0,0.5918061411822735,"{""type"":""Point"",""coordinates"":[-77.32557014599907,-5.682009801127555]}"
321,2013-05-26,0,0.39865557409200514,"{""type"":""Point"",""coordinates"":[-76.00423037206916,-5.8499481349063265]}"
322,2013-01-20,0,0.05246074565555592,"{""type"":""Point"",""coordinates"":[-75.6692049037983,-5.715242133239665]}"
324,2013-05-10,0,0.3550819549979649,"{""type"":""Point"",""coordinates"":[-75.59317309755335,-6.718454996800395]}"
325,2013-12-28,0,0.9942613834693453,"{""type"":""Point"",""coordinates"":[-77.15029703123086,-6.9734000570740395]}"
326,2013-10-30,0,0.8299557468948899,"{""type"":""Point"",""coordinates"":[-76.78866763757419,-5.853989818371729]}"
327,2013-05-24,0,0.3946125630212528,"{""type"":""Point"",""coordinates"":[-77.25629846979227,-6.607438503581988]}"
328,2013-01-17,0,0.04639885534861832,"{""type"":""Point"",""coordinates"":[-76.85538614453351,-7.517330043663011]}"
329,2013-05-25,0,0.3970925298492498,"{""type"":""Point"",""coordinates"":[-76.02339603474364,-5.966007765722613]}"
330,2013-09-16,0,0.7109600196156666,"{""type"":""Point"",""coordinates"":[-76.22804730377794,-6.4643629782720495]}"
331,2013-07-25,0,0.5651333473399593,"{""type"":""Point"",""coordinates"":[-77.04956463628945,-6.421249722496318]}"
332,2013-05-31,0,0.4144519486321584,"{""type"":""Point"",""coordinates"":[-76.05722709745423,-6.5096234782459765]}"
333,2013-08-19,0,0.6330751750152739,"{""type"":""Point"",""coordinates"":[-76.14052405499798,-5.374155680654134]}"
334,2013-06-28,0,0.4901310971905354,"{""type"":""Point"",""coordinates"":[-76.9354632282693,-7.157163278516986]}"
335,2013-06-03,0,0.4216520207565534,"{""type"":""Point"",""coordinates"":[-76.60957296073711,-7.425544369473066]}"
336,2013-03-08,0,0.18349494543083356,"{""type"":""Point"",""coordinates"":[-75.50050161160212,-5.258076457763089]}"
337,2013-04-16,0,0.29022351740539065,"{""type"":""Point"",""coordinates"":[-75.62202390814382,-6.883760214306626]}"
338,2013-01-11,0,0.02772829816773459,"{""type"":""Point"",""coordinates"":[-75.80888423805258,-7.217736549985553]}"
339,2013-06-10,0,0.44119621925031727,"{""type"":""Point"",""coordinates"":[-77.05183868742043,-6.088150630105884]}"
340,2013-01-12,0,0.03239781912673867,"{""type"":""Point"",""coordinates"":[-77.36552672269332,-7.0026426990635535]}"
341,2013-05-05,0,0.3418004355785075,"{""type"":""Point"",""coordinates"":[-77.39156311979332,-6.237716755759431]}"
342,2013-07-29,0,0.5741895181348436,"{""type"":""Point"",""coordinates"":[-76.52048775212563,-6.3065520769299415]}"
343,2013-09-19,0,0.7192105770647723,"{""type"":""Point"",""coordinates"":[-76.66584024328755,-5.469135651128677]}"
344,2013-05-14,0,0.36580434217184676,"{""type"":""Point"",""coordinates"":[-76.12339689137886,-5.592384500349762]}"
345,2013-09-01,0,0.6695038293572315,"{""type"":""Point"",""coordinates"":[-76.39673641063581,-6.3280159994888185]}"
346,2013-05-11,0,0.3580607803203414,"{""type"":""Point"",""coordinates"":[-76.55641004463064,-6.947446276433678]}"
347,2013-12-23,0,0.9792321099778848,"{""type"":""Point"",""coordinates"":[-76.80617132397158,-6.993239612195546]}"
348,2013-01-15,0,0.039287744748499054,"{""type"":""Point"",""coordinates"":[-75.87293609884875,-6.590618313605878]}"
349,2013-05-10,0,0.35609246269905026,"{""type"":""Point"",""coordinates"":[-76.16347768392615,-6.946999930209273]}"
350,2013-10-23,0,0.8111828380915813,"{""type"":""Point"",""coordinates"":[-75.7616050051639,-6.113161344070998]}"
351,2013-03-04,0,0.17129359140961598,"{""type"":""Point"",""coordinates"":[-76.17814319860955,-7.516029592309847]}"
352,2013-12-11,0,0.9476448233111086,"{""type"":""Point"",""coordinates"":[-75.60658029783822,-7.241586175081285]}"
353,2013-10-22,0,0.8083140416482357,"{""type"":""Point"",""coordinates"":[-76.36797107270804,-5.77315746853071]}"
354,2013-04-23,0,0.3095350870697833,"{""type"":""Point"",""coordinates"":[-76.84964608294781,-7.319106221775668]}"
355,2013-02-03,0,0.090701651538033,"{""type"":""Point"",""coordinates"":[-77.16749151506393,-5.332935425847374]}"
356,2013-09-10,0,0.6925557446854153,"{""type"":""Point"",""coordinates"":[-76.0987072289364,-7.468966943240149]}"
357,2013-04-08,0,0.26899923815993354,"{""type"":""Point"",""coordinates"":[-76.05024701906109,-5.817722164420606]}"
358,2013-05-16,0,0.37338859038467676,"{""type"":""Point"",""coordinates"":[-75.61031419176939,-5.868777989192487]}"
359,2013-10-17,0,0.7959874619147008,"{""type"":""Point"",""coordinates"":[-77.0385590368228,-5.87094442046127]}"
360,2013-07-04,0,0.5070596399560077,"{""type"":""Point"",""coordinates"":[-76.6735765187215,-5.424572995842199]}"
361,2013-02-12,0,0.11683420637622566,"{""type"":""Point"",""coordinates"":[-76.12149634545402,-6.799158296280013]}"
362,2013-12-12,0,0.9487962894386184,"{""type"":""Point"",""coordinates"":[-77.44262630315019,-7.221811632536515]}"
363,2013-02-19,0,0.13585170105535338,"{""type"":""Point"",""coordinates"":[-76.40334353874748,-5.371545466461964]}"
364,2013-07-26,0,0.5670645903334633,"{""type"":""Point"",""coordinates"":[-77.4695217022142,-6.545046135469808]}"
365,2013-12-22,0,0.9778477900410817,"{""type"":""Point"",""coordinates"":[-77.5201604762096,-6.400301881628301]}"
366,2013-05-14,0,0.36722420429043756,"{""type"":""Point"",""coordinates"":[-75.5008846760666,-6.763948396418463]}"
367,2013-01-22,0,0.05956304474559704,"{""type"":""Point"",""coordinates"":[-77.00564888561091,-6.31265571754434]}"
368,2013-03-04,0,0.1704629935425206,"{""type"":""Point"",""coordinates"":[-75.78617751665539,-5.746784627492212]}"
369,2013-11-19,0,0.8847167737047295,"{""type"":""Point"",""coordinates"":[-76.66234225426679,-5.37157572156011]}"
370,2013-05-04,0,0.33856289158531117,"{""type"":""Point"",""coordinates"":[-77.20692971202396,-6.1305152501535805]}"
371,2013-12-19,0,0.9687747008929074,"{""type"":""Point"",""coordinates"":[-77.35334666324442,-6.1029066882194485]}"
372,2013-12-28,0,0.9934273344745546,"{""type"":""Point"",""coordinates"":[-76.70090683859456,-5.6011690570737915]}"
373,2013-01-23,0,0.061135344521351276,"{""type"":""Point"",""coordinates"":[-76.33692970134372,-5.3088507793034125]}"
374,2013-11-21,0,0.8922553866230423,"{""type"":""Point"",""coordinates"":[-76.00258934511766,-7.267527749331178]}"
375,2013-12-27,0,0.9908472530944019,"{""type"":""Point"",""coordinates"":[-75.5195810155841,-6.518152554514016]}"
376,2013-04-29,0,0.32593209459173544,"{""type"":""Point"",""coordinates"":[-76.54404736792905,-5.734596234605278]}"
378,2013-04-07,0,0.2663035054736792,"{""type"":""Point"",""coordinates"":[-77.2235426849214,-7.217722844984081]}"
380,2013-08-12,0,0.614147784191789,"{""type"":""Point"",""coordinates"":[-75.80670959767819,-5.783942671800878]}"
381,2013-07-31,0,0.5808839444188861,"{""type"":""Point"",""coordinates"":[-75.69341596269626,-6.54529109912659]}"
382,2013-03-12,0,0.19476643879540867,"{""type"":""Point"",""coordinates"":[-75.69881965938345,-7.583028139538337]}"
383,2013-03-18,0,0.21129005256982836,"{""type"":""Point"",""coordinates"":[-77.32234997673201,-5.451597714525489]}"
384,2013-08-24,0,0.6459125624016815,"{""type"":""Point"",""coordinates"":[-77.09796715104932,-6.010674240572804]}"
386,2013-07-27,0,0.5710045100585474,"{""type"":""Point"",""coordinates"":[-75.99975689195666,-5.592011294671137]}"
387,2013-03-12,0,0.19502776484961026,"{""type"":""Point"",""coordinates"":[-77.29241876502243,-7.451217530868493]}"
388,2013-07-31,0,0.5798044612540632,"{""type"":""Point"",""coordinates"":[-77.12017555927592,-5.728382445396997]}"
389,2013-03-21,0,0.2174443686811407,"{""type"":""Point"",""coordinates"":[-75.85189468645096,-7.415686202537784]}"
390,2013-01-23,0,0.06311839196798219,"{""type"":""Point"",""coordinates"":[-76.52005847970746,-5.213367531587351]}"
391,2013-12-30,0,0.9989713405744924,"{""type"":""Point"",""coordinates"":[-76.42984929938181,-7.333242178068196]}"
392,2013-02-21,0,0.14069385568699466,"{""type"":""Point"",""coordinates"":[-76.33689278886196,-6.266506898778969]}"
393,2013-06-11,0,0.44238504134013057,"{""type"":""Point"",""coordinates"":[-76.83926289395374,-7.143611941895854]}"
394,2013-06-26,0,0.4838048634174176,"{""type"":""Point"",""coordinates"":[-76.35150553329514,-7.097431396465031]}"
395,2013-08-14,0,0.6192546531932822,"{""type"":""Point"",""coordinates"":[-75.56505083254436,-6.418496907062319]}"
396,2013-03-24,0,0.22655166368717816,"{""type"":""Point"",""coordinates"":[-76.8781669555971,-5.855088798772725]}"
397,2013-12-17,0,0.9615608294899451,"{""type"":""Point"",""coordinates"":[-76.00940335234054,-5.433480478841975]}"
398,2013-06-07,0,0.4325622129569854,"{""type"":""Point"",""coordinates"":[-75.74420107703415,-6.763422719650261]}"
399,2013-05-31,0,0.41268421116396936,"{""type"":""Point"",""coordinates"":[-76.8037089986203,-6.762864710659274]}"
400,2013-04-07,0,0.26467562607526407,"{""type"":""Point"",""coordinates"":[-77.21195261449198,-7.205543641449294]}"
401,2013-05-21,0,0.3863222600929048,"{""type"":""Point"",""coordinates"":[-76.7671801072031,-7.575264155010306]}"
402,2013-06-12,0,0.4470021040523323,"{""type"":""Point"",""coordinates"":[-76.5205147871752,-6.325765977825784]}"
404,2013-08-31,0,0.666203950725988,"{""type"":""Point"",""coordinates"":[-77.51137584362479,-5.701243653353404]}"
405,2013-02-21,0,0.14102418050944632,"{""type"":""Point"",""coordinates"":[-75.77879648666988,-6.6817259124413635]}"
407,2013-06-28,0,0.4899421449413659,"{""type"":""Point"",""coordinates"":[-75.65589793985158,-5.576401103022335]}"
408,2013-08-04,0,0.5929532431451862,"{""type"":""Point"",""coordinates"":[-76.23580517242253,-7.212746042883999]}"
409,2013-01-27,0,0.07252981186001783,"{""type"":""Point"",""coordinates"":[-76.30894649629607,-6.949415512269831]}"
410,2013-12-14,0,0.9539576541331206,"{""type"":""Point"",""coordinates"":[-75.63438003182783,-6.94690710912819]}"
411,2013-03-02,0,0.16503997195526632,"{""type"":""Point"",""coordinates"":[-75.60465669486607,-7.523343048173316]}"
412,2013-01-15,0,0.03984540186589203,"{""type"":""Point"",""coordinates"":[-77.47823042474197,-5.225758366173114]}"
414,2013-07-07,0,0.5147423801372407,"{""type"":""Point"",""coordinates"":[-76.31599873271878,-6.057689001760209]}"
415,2013-08-23,0,0.6434633375139569,"{""type"":""Point"",""coordinates"":[-75.8823418796658,-6.0258388422724725]}"
416,2013-06-06,0,0.4286169945026064,"{""type"":""Point"",""coordinates"":[-76.42141770409339,-5.916451876326068]}"
417,2013-10-15,0,0.7904959796402538,"{""type"":""Point"",""coordinates"":[-76.89556075922386,-5.976273966695589]}"
418,2013-10-23,0,0.811103409978534,"{""type"":""Point"",""coordinates"":[-77.16959710695784,-6.000321843594466]}"
419,2013-08-11,0,0.6108729237364445,"{""type"":""Point"",""coordinates"":[-75.94488928476447,-7.4333859418143975]}"
420,2013-11-24,0,0.8989976300020992,"{""type"":""Point"",""coordinates"":[-77.22298031852678,-6.337630898858479]}"
421,2013-05-20,0,0.38411848919147884,"{""type"":""Point"",""coordinates"":[-77.38116937411145,-5.25686683456676]}"
422,2013-03-29,0,0.24114753731780658,"{""type"":""Point"",""coordinates"":[-76.65360984481556,-6.845497704977086]}"
423,2013-10-02,0,0.7529815327847732,"{""type"":""Point"",""coordinates"":[-75.67491532543472,-6.032904107983954]}"
424,2013-09-13,0,0.7025583428843085,"{""type"":""Point"",""coordinates"":[-76.94440022861454,-6.93526933500558]}"
425,2013-05-17,0,0.3757603113506721,"{""type"":""Point"",""coordinates"":[-75.70248261618342,-5.487830888913878]}"
426,2013-10-12,0,0.7815526014192563,"{""type"":""Point"",""coordinates"":[-76.81955746951022,-5.384324497906241]}"
427,2013-11-08,0,0.8553447279076243,"{""type"":""Point"",""coordinates"":[-76.65548557621318,-6.010451782777754]}"
428,2013-04-16,0,0.29040432304396835,"{""type"":""Point"",""coordinates"":[-76.66038678496503,-6.390597266026688]}"
429,2013-10-11,0,0.7791715634898276,"{""type"":""Point"",""coordinates"":[-76.9119868960568,-5.362923654155092]}"
430,2013-01-13,0,0.0344127495375296,"{""type"":""Point"",""coordinates"":[-77.34898684785115,-6.768246356022148]}"
431,2013-03-11,0,0.1916990619521053,"{""type"":""Point"",""coordinates"":[-76.21326265306386,-6.2585048621667685]}"
432,2013-12-18,0,0.9653235307996013,"{""type"":""Point"",""coordinates"":[-77.52481749302208,-7.063019746501072]}"
433,2013-09-15,0,0.706820306883334,"{""type"":""Point"",""coordinates"":[-76.39432793529913,-6.09087742872903]}"
434,2013-04-04,0,0.2579141453902485,"{""type"":""Point"",""coordinates"":[-76.92865414529734,-6.726577938090313]}"
435,2013-07-05,0,0.5096816777545004,"{""type"":""Point"",""coordinates"":[-76.25847933744605,-5.603013181516009]}"
436,2013-01-21,0,0.056121562937518465,"{""type"":""Point"",""coordinates"":[-75.5653879895247,-5.561920884041726]}"
