system:index,acq_date,incendio,random_date_id,.geo
269,2005-03-04,0,0.17306321685968706,"{""type"":""Point"",""coordinates"":[-77.30463518466154,-6.580708866740203]}"
270,2005-05-18,0,0.37875129007182706,"{""type"":""Point"",""coordinates"":[-76.13512005747918,-7.436772555974999]}"
271,2005-01-12,0,0.030974311756400086,"{""type"":""Point"",""coordinates"":[-75.59395245076587,-5.9969306066925245]}"
272,2005-02-08,0,0.106312603650212,"{""type"":""Point"",""coordinates"":[-75.77782950002863,-6.1400329007098495]}"
273,2005-11-08,0,0.85477329660983,"{""type"":""Point"",""coordinates"":[-77.28085925820518,-6.344738730281884]}"
274,2005-11-18,0,0.8837527982325716,"{""type"":""Point"",""coordinates"":[-75.78361603634158,-7.317626251154921]}"
275,2005-04-22,0,0.30656249070708463,"{""type"":""Point"",""coordinates"":[-77.37715689078294,-7.119124402863609]}"
276,2005-01-27,0,0.07357912185232252,"{""type"":""Point"",""coordinates"":[-76.81768428751661,-5.5683966845979995]}"
278,2005-02-11,0,0.11422661449978633,"{""type"":""Point"",""coordinates"":[-77.09605125719467,-6.741440234624422]}"
279,2005-05-29,0,0.40783591065890645,"{""type"":""Point"",""coordinates"":[-76.13227467193721,-7.3820884546139]}"
280,2005-11-15,0,0.8742687353734262,"{""type"":""Point"",""coordinates"":[-76.85546244307059,-6.632429838819291]}"
281,2005-11-29,0,0.9131081773775084,"{""type"":""Point"",""coordinates"":[-77.45432250461575,-6.006937780860308]}"
282,2005-05-06,0,0.34469347374197634,"{""type"":""Point"",""coordinates"":[-76.15230026038583,-6.66812028796298]}"
283,2005-03-25,0,0.22817513253438892,"{""type"":""Point"",""coordinates"":[-76.98024729252694,-5.976563784411299]}"
286,2005-09-09,0,0.6910134850261154,"{""type"":""Point"",""coordinates"":[-76.450948774078,-5.65611924902812]}"
287,2005-05-28,0,0.40473540744709613,"{""type"":""Point"",""coordinates"":[-77.14500157376662,-6.000913642665956]}"
288,2005-09-29,0,0.744972301255247,"{""type"":""Point"",""coordinates"":[-77.29583969487783,-5.573600216354325]}"
289,2005-02-05,0,0.09733840819495687,"{""type"":""Point"",""coordinates"":[-75.66603340235945,-6.482952600752266]}"
290,2005-09-25,0,0.7355921098762547,"{""type"":""Point"",""coordinates"":[-76.9815155721773,-5.612907306182736]}"
291,2005-08-18,0,0.6296693966792207,"{""type"":""Point"",""coordinates"":[-76.20342873895703,-7.456346722108078]}"
292,2005-01-28,0,0.07582534799632656,"{""type"":""Point"",""coordinates"":[-76.41990893868237,-7.206553379936274]}"
293,2005-12-28,0,0.9918646086638915,"{""type"":""Point"",""coordinates"":[-76.77757497448552,-5.739545483497391]}"
294,2005-08-31,0,0.6665040157671345,"{""type"":""Point"",""coordinates"":[-76.97851232659868,-5.62794321017974]}"
295,2005-04-12,0,0.278589213892388,"{""type"":""Point"",""coordinates"":[-75.95562633397932,-5.582283481453623]}"
297,2005-07-25,0,0.5644282340069032,"{""type"":""Point"",""coordinates"":[-75.74962590729507,-7.079367268286084]}"
299,2005-06-02,0,0.42001807245684275,"{""type"":""Point"",""coordinates"":[-75.65393079947539,-5.557069716448366]}"
300,2005-01-11,0,0.029423869396597357,"{""type"":""Point"",""coordinates"":[-75.63834110129498,-6.446499470618798]}"
301,2005-10-12,0,0.7829014704662737,"{""type"":""Point"",""coordinates"":[-76.77383589546262,-5.68462514388274]}"
303,2005-08-16,0,0.6246599067008591,"{""type"":""Point"",""coordinates"":[-75.54995561422898,-6.1922155906112035]}"
304,2005-02-18,0,0.13216495178151055,"{""type"":""Point"",""coordinates"":[-75.75141276131208,-6.124908546496211]}"
305,2005-06-19,0,0.46628955155075325,"{""type"":""Point"",""coordinates"":[-77.16577350376646,-6.3737423006602185]}"
306,2005-03-25,0,0.2302264917106298,"{""type"":""Point"",""coordinates"":[-75.95361045134824,-7.2386843016197115]}"
307,2005-11-02,0,0.8379533414075608,"{""type"":""Point"",""coordinates"":[-75.80513455395052,-5.382192721085108]}"
308,2005-01-04,0,0.010617967581909915,"{""type"":""Point"",""coordinates"":[-76.97886285295857,-6.4985912391976255]}"
309,2005-09-15,0,0.7070794423777353,"{""type"":""Point"",""coordinates"":[-77.11989827113337,-5.309022549050947]}"
310,2005-01-09,0,0.023024957728900675,"{""type"":""Point"",""coordinates"":[-77.40140623826653,-6.40519633681147]}"
313,2005-10-20,0,0.80445155974444,"{""type"":""Point"",""coordinates"":[-75.62878823200789,-6.348815001844065]}"
314,2005-02-10,0,0.1101279163386939,"{""type"":""Point"",""coordinates"":[-76.3579106281597,-6.934543735011002]}"
315,2005-07-20,0,0.5520107983229222,"{""type"":""Point"",""coordinates"":[-77.51523302793387,-6.576004984769571]}"
316,2005-08-03,0,0.5886370394303351,"{""type"":""Point"",""coordinates"":[-77.22165209135423,-7.450227101420001]}"
318,2005-02-10,0,0.11026322957691659,"{""type"":""Point"",""coordinates"":[-76.73008143184053,-5.348479960720765]}"
319,2005-03-05,0,0.17385048340518816,"{""type"":""Point"",""coordinates"":[-75.57133657890496,-5.636338028013915]}"
320,2005-06-21,0,0.4718829582024989,"{""type"":""Point"",""coordinates"":[-77.32557014599907,-5.682009801127555]}"
321,2005-02-25,0,0.15329577162677344,"{""type"":""Point"",""coordinates"":[-76.00423037206916,-5.8499481349063265]}"
322,2005-01-25,0,0.06611815472053695,"{""type"":""Point"",""coordinates"":[-75.6692049037983,-5.715242133239665]}"
323,2005-03-23,0,0.22371380814770336,"{""type"":""Point"",""coordinates"":[-76.70031335032672,-6.795665285445913]}"
324,2005-09-11,0,0.6953683010208423,"{""type"":""Point"",""coordinates"":[-75.59317309755335,-6.718454996800395]}"
325,2005-01-16,0,0.04130018142775371,"{""type"":""Point"",""coordinates"":[-77.15029703123086,-6.9734000570740395]}"
326,2005-07-14,0,0.5343530175425453,"{""type"":""Point"",""coordinates"":[-76.78866763757419,-5.853989818371729]}"
327,2005-03-29,0,0.2412516737022038,"{""type"":""Point"",""coordinates"":[-77.25629846979227,-6.607438503581988]}"
328,2005-02-11,0,0.11309354990466547,"{""type"":""Point"",""coordinates"":[-76.85538614453351,-7.517330043663011]}"
329,2005-06-18,0,0.46349473480108305,"{""type"":""Point"",""coordinates"":[-76.02339603474364,-5.966007765722613]}"
330,2005-07-10,0,0.5237141419464736,"{""type"":""Point"",""coordinates"":[-76.22804730377794,-6.4643629782720495]}"
331,2005-03-11,0,0.19223385587727637,"{""type"":""Point"",""coordinates"":[-77.04956463628945,-6.421249722496318]}"
332,2005-04-21,0,0.3045632369965543,"{""type"":""Point"",""coordinates"":[-76.05722709745423,-6.5096234782459765]}"
333,2005-06-18,0,0.46154448999541764,"{""type"":""Point"",""coordinates"":[-76.14052405499798,-5.374155680654134]}"
334,2005-06-10,0,0.4417672727490294,"{""type"":""Point"",""coordinates"":[-76.9354632282693,-7.157163278516986]}"
336,2005-12-26,0,0.9870904162282848,"{""type"":""Point"",""coordinates"":[-75.50050161160212,-5.258076457763089]}"
337,2005-08-14,0,0.6197517883562906,"{""type"":""Point"",""coordinates"":[-75.62202390814382,-6.883760214306626]}"
338,2005-07-07,0,0.5139288253003557,"{""type"":""Point"",""coordinates"":[-75.80888423805258,-7.217736549985553]}"
339,2005-02-23,0,0.14718181400797659,"{""type"":""Point"",""coordinates"":[-77.05183868742043,-6.088150630105884]}"
340,2005-10-31,0,0.8338530807905165,"{""type"":""Point"",""coordinates"":[-77.36552672269332,-7.0026426990635535]}"
341,2005-09-27,0,0.739871502842409,"{""type"":""Point"",""coordinates"":[-77.39156311979332,-6.237716755759431]}"
342,2005-08-16,0,0.6243703343604169,"{""type"":""Point"",""coordinates"":[-76.52048775212563,-6.3065520769299415]}"
344,2005-07-18,0,0.5453563398005158,"{""type"":""Point"",""coordinates"":[-76.12339689137886,-5.592384500349762]}"
345,2005-04-28,0,0.3217131108374206,"{""type"":""Point"",""coordinates"":[-76.39673641063581,-6.3280159994888185]}"
346,2005-09-29,0,0.7447527690054279,"{""type"":""Point"",""coordinates"":[-76.55641004463064,-6.947446276433678]}"
347,2005-09-25,0,0.7358456608736084,"{""type"":""Point"",""coordinates"":[-76.80617132397158,-6.993239612195546]}"
348,2005-08-11,0,0.61236811901966,"{""type"":""Point"",""coordinates"":[-75.87293609884875,-6.590618313605878]}"
349,2005-08-10,0,0.6093738920564432,"{""type"":""Point"",""coordinates"":[-76.16347768392615,-6.946999930209273]}"
351,2005-11-13,0,0.8682477656837766,"{""type"":""Point"",""coordinates"":[-76.17814319860955,-7.516029592309847]}"
352,2005-04-03,0,0.25458590124427305,"{""type"":""Point"",""coordinates"":[-75.60658029783822,-7.241586175081285]}"
354,2005-04-02,0,0.25102792975629395,"{""type"":""Point"",""coordinates"":[-76.84964608294781,-7.319106221775668]}"
355,2005-03-27,0,0.23451657127410286,"{""type"":""Point"",""coordinates"":[-77.16749151506393,-5.332935425847374]}"
356,2005-02-18,0,0.13422971107266057,"{""type"":""Point"",""coordinates"":[-76.0987072289364,-7.468966943240149]}"
358,2005-05-10,0,0.3569316421781218,"{""type"":""Point"",""coordinates"":[-75.61031419176939,-5.868777989192487]}"
359,2005-09-11,0,0.6971630837522094,"{""type"":""Point"",""coordinates"":[-77.0385590368228,-5.87094442046127]}"
360,2005-09-10,0,0.6942926521888197,"{""type"":""Point"",""coordinates"":[-76.6735765187215,-5.424572995842199]}"
361,2005-08-20,0,0.6359701366504693,"{""type"":""Point"",""coordinates"":[-76.12149634545402,-6.799158296280013]}"
362,2005-04-25,0,0.31585604716582616,"{""type"":""Point"",""coordinates"":[-77.44262630315019,-7.221811632536515]}"
363,2005-12-28,0,0.99422520014686,"{""type"":""Point"",""coordinates"":[-76.40334353874748,-5.371545466461964]}"
364,2005-08-14,0,0.6203068674879421,"{""type"":""Point"",""coordinates"":[-77.4695217022142,-6.545046135469808]}"
365,2005-12-10,0,0.9429911153465684,"{""type"":""Point"",""coordinates"":[-77.5201604762096,-6.400301881628301]}"
366,2005-10-05,0,0.7622324860499263,"{""type"":""Point"",""coordinates"":[-75.5008846760666,-6.763948396418463]}"
367,2005-04-26,0,0.3160738316465236,"{""type"":""Point"",""coordinates"":[-77.00564888561091,-6.31265571754434]}"
368,2005-07-06,0,0.5115433666837154,"{""type"":""Point"",""coordinates"":[-75.78617751665539,-5.746784627492212]}"
369,2005-10-18,0,0.7988327383898652,"{""type"":""Point"",""coordinates"":[-76.66234225426679,-5.37157572156011]}"
370,2005-12-28,0,0.9924521043818979,"{""type"":""Point"",""coordinates"":[-77.20692971202396,-6.1305152501535805]}"
371,2005-06-24,0,0.4789172027587777,"{""type"":""Point"",""coordinates"":[-77.35334666324442,-6.1029066882194485]}"
372,2005-01-20,0,0.054903531760962965,"{""type"":""Point"",""coordinates"":[-76.70090683859456,-5.6011690570737915]}"
373,2005-07-04,0,0.5057001102299047,"{""type"":""Point"",""coordinates"":[-76.33692970134372,-5.3088507793034125]}"
374,2005-06-20,0,0.46870838727238695,"{""type"":""Point"",""coordinates"":[-76.00258934511766,-7.267527749331178]}"
375,2005-11-18,0,0.8845291258729269,"{""type"":""Point"",""coordinates"":[-75.5195810155841,-6.518152554514016]}"
376,2005-10-26,0,0.8188409987080429,"{""type"":""Point"",""coordinates"":[-76.54404736792905,-5.734596234605278]}"
378,2005-09-16,0,0.709891809277142,"{""type"":""Point"",""coordinates"":[-77.2235426849214,-7.217722844984081]}"
380,2005-05-23,0,0.3903989753874708,"{""type"":""Point"",""coordinates"":[-75.80670959767819,-5.783942671800878]}"
383,2005-07-17,0,0.5439549248159747,"{""type"":""Point"",""coordinates"":[-77.32234997673201,-5.451597714525489]}"
384,2005-09-18,0,0.7170243319448666,"{""type"":""Point"",""coordinates"":[-77.09796715104932,-6.010674240572804]}"
385,2005-05-16,0,0.37178498807189664,"{""type"":""Point"",""coordinates"":[-77.04269521527607,-7.111569656244363]}"
386,2005-05-11,0,0.3598688134607465,"{""type"":""Point"",""coordinates"":[-75.99975689195666,-5.592011294671137]}"
387,2005-08-14,0,0.6204931419033882,"{""type"":""Point"",""coordinates"":[-77.29241876502243,-7.451217530868493]}"
388,2005-05-05,0,0.34291808854135075,"{""type"":""Point"",""coordinates"":[-77.12017555927592,-5.728382445396997]}"
389,2005-02-05,0,0.09686596300912076,"{""type"":""Point"",""coordinates"":[-75.85189468645096,-7.415686202537784]}"
390,2005-10-31,0,0.8325586282027527,"{""type"":""Point"",""coordinates"":[-76.52005847970746,-5.213367531587351]}"
391,2005-01-18,0,0.0467721910722827,"{""type"":""Point"",""coordinates"":[-76.42984929938181,-7.333242178068196]}"
392,2005-05-18,0,0.3776428757970327,"{""type"":""Point"",""coordinates"":[-76.33689278886196,-6.266506898778969]}"
395,2005-12-25,0,0.9860797432439219,"{""type"":""Point"",""coordinates"":[-75.56505083254436,-6.418496907062319]}"
396,2005-11-06,0,0.8504630122197469,"{""type"":""Point"",""coordinates"":[-76.8781669555971,-5.855088798772725]}"
397,2005-11-25,0,0.9028799221209065,"{""type"":""Point"",""coordinates"":[-76.00940335234054,-5.433480478841975]}"
398,2005-02-03,0,0.09148433146970025,"{""type"":""Point"",""coordinates"":[-75.74420107703415,-6.763422719650261]}"
399,2005-04-26,0,0.31638851155467274,"{""type"":""Point"",""coordinates"":[-76.8037089986203,-6.762864710659274]}"
400,2005-12-29,0,0.9951547772756626,"{""type"":""Point"",""coordinates"":[-77.21195261449198,-7.205543641449294]}"
401,2005-07-03,0,0.5040567115410589,"{""type"":""Point"",""coordinates"":[-76.7671801072031,-7.575264155010306]}"
402,2005-07-09,0,0.5202804865027053,"{""type"":""Point"",""coordinates"":[-76.5205147871752,-6.325765977825784]}"
403,2005-08-20,0,0.635621610443895,"{""type"":""Point"",""coordinates"":[-76.23130655990323,-7.3664786483523805]}"
404,2005-08-29,0,0.659929968898565,"{""type"":""Point"",""coordinates"":[-77.51137584362479,-5.701243653353404]}"
405,2005-03-02,0,0.16668153142135755,"{""type"":""Point"",""coordinates"":[-75.77879648666988,-6.6817259124413635]}"
406,2005-12-05,0,0.931078486310435,"{""type"":""Point"",""coordinates"":[-76.87586506840084,-7.354001962679465]}"
407,2005-08-02,0,0.5871792272819745,"{""type"":""Point"",""coordinates"":[-75.65589793985158,-5.576401103022335]}"
408,2005-12-07,0,0.934273479672494,"{""type"":""Point"",""coordinates"":[-76.23580517242253,-7.212746042883999]}"
410,2005-07-01,0,0.49890584607229815,"{""type"":""Point"",""coordinates"":[-75.63438003182783,-6.94690710912819]}"
411,2005-11-12,0,0.8659514408673588,"{""type"":""Point"",""coordinates"":[-75.60465669486607,-7.523343048173316]}"
412,2005-08-13,0,0.6158190404295507,"{""type"":""Point"",""coordinates"":[-77.47823042474197,-5.225758366173114]}"
413,2005-10-03,0,0.7557614272712165,"{""type"":""Point"",""coordinates"":[-76.44974049103283,-7.3138551861663785]}"
415,2005-01-02,0,0.005197217156773681,"{""type"":""Point"",""coordinates"":[-75.8823418796658,-6.0258388422724725]}"
418,2005-09-08,0,0.6893874542483587,"{""type"":""Point"",""coordinates"":[-77.16959710695784,-6.000321843594466]}"
419,2005-03-16,0,0.2050762736694538,"{""type"":""Point"",""coordinates"":[-75.94488928476447,-7.4333859418143975]}"
420,2005-11-17,0,0.8796973589289716,"{""type"":""Point"",""coordinates"":[-77.22298031852678,-6.337630898858479]}"
421,2005-10-15,0,0.7892544376031023,"{""type"":""Point"",""coordinates"":[-77.38116937411145,-5.25686683456676]}"
422,2005-05-05,0,0.3418434714693519,"{""type"":""Point"",""coordinates"":[-76.65360984481556,-6.845497704977086]}"
423,2005-01-02,0,0.003047679279534199,"{""type"":""Point"",""coordinates"":[-75.67491532543472,-6.032904107983954]}"
424,2005-10-26,0,0.8188120234655037,"{""type"":""Point"",""coordinates"":[-76.94440022861454,-6.93526933500558]}"
425,2005-08-24,0,0.6457588442139498,"{""type"":""Point"",""coordinates"":[-75.70248261618342,-5.487830888913878]}"
426,2005-01-06,0,0.016332149784610728,"{""type"":""Point"",""coordinates"":[-76.81955746951022,-5.384324497906241]}"
427,2005-09-01,0,0.6702052650870827,"{""type"":""Point"",""coordinates"":[-76.65548557621318,-6.010451782777754]}"
428,2005-11-16,0,0.8774303658518913,"{""type"":""Point"",""coordinates"":[-76.66038678496503,-6.390597266026688]}"
429,2005-06-21,0,0.46988786792293724,"{""type"":""Point"",""coordinates"":[-76.9119868960568,-5.362923654155092]}"
430,2005-12-09,0,0.9422030618833471,"{""type"":""Point"",""coordinates"":[-77.34898684785115,-6.768246356022148]}"
431,2005-01-28,0,0.07567477877700945,"{""type"":""Point"",""coordinates"":[-76.21326265306386,-6.2585048621667685]}"
432,2005-06-05,0,0.42672139721404234,"{""type"":""Point"",""coordinates"":[-77.52481749302208,-7.063019746501072]}"
433,2005-05-16,0,0.3726457702028311,"{""type"":""Point"",""coordinates"":[-76.39432793529913,-6.09087742872903]}"
434,2005-10-30,0,0.8316999058779156,"{""type"":""Point"",""coordinates"":[-76.92865414529734,-6.726577938090313]}"
435,2005-03-19,0,0.2125775518985773,"{""type"":""Point"",""coordinates"":[-76.25847933744605,-5.603013181516009]}"
436,2005-11-01,0,0.8375387931441236,"{""type"":""Point"",""coordinates"":[-75.5653879895247,-5.561920884041726]}"
437,2005-10-27,0,0.8226365556851136,"{""type"":""Point"",""coordinates"":[-76.01229344920435,-6.971818693744163]}"
438,2005-06-02,0,0.4189519183321605,"{""type"":""Point"",""coordinates"":[-76.71445247130518,-5.398135296375456]}"
439,2005-06-03,0,0.4205898017981694,"{""type"":""Point"",""coordinates"":[-76.97534564539009,-6.452984723571151]}"
440,2005-07-14,0,0.5351674992640162,"{""type"":""Point"",""coordinates"":[-75.67821320807053,-7.5702550538704605]}"
441,2005-08-18,0,0.6310296248590666,"{""type"":""Point"",""coordinates"":[-75.66215989353373,-6.260382263964365]}"
442,2005-01-10,0,0.02655504502094319,"{""type"":""Point"",""coordinates"":[-77.2760800084336,-6.931054749326789]}"
443,2005-04-05,0,0.2591507736255777,"{""type"":""Point"",""coordinates"":[-76.06129578328853,-7.288794185700048]}"
444,2005-05-21,0,0.385434990489984,"{""type"":""Point"",""coordinates"":[-76.77933512635609,-6.420856851462068]}"
445,2005-01-15,0,0.04076775519904352,"{""type"":""Point"",""coordinates"":[-75.64585304449614,-5.879613359801567]}"
446,2005-10-27,0,0.8222298200989515,"{""type"":""Point"",""coordinates"":[-76.01658832939721,-6.822682837524565]}"
447,2005-02-07,0,0.10194254637581002,"{""type"":""Point"",""coordinates"":[-76.88991934204635,-5.561988258344413]}"
450,2005-02-22,0,0.14484087334736706,"{""type"":""Point"",""coordinates"":[-77.05291423448321,-5.317490731831781]}"
452,2005-07-10,0,0.5236233935401945,"{""type"":""Point"",""coordinates"":[-77.49661278682977,-6.473718077481412]}"
453,2005-07-30,0,0.5786898585000986,"{""type"":""Point"",""coordinates"":[-75.6194334979568,-6.040209440060914]}"
454,2005-05-31,0,0.41454077286320434,"{""type"":""Point"",""coordinates"":[-76.64827203950954,-6.184018518963494]}"
455,2005-10-20,0,0.8049445230676051,"{""type"":""Point"",""coordinates"":[-76.93733770607169,-5.691703950902071]}"
