system:index,acq_date,incendio,random_date_id,.geo
261,2016-11-22,0,0.8949271342568583,"{""type"":""Point"",""coordinates"":[-75.69794209792583,-6.43490273431634]}"
263,2016-08-28,0,0.6577968224224398,"{""type"":""Point"",""coordinates"":[-77.51884776551792,-6.758060268510353]}"
264,2016-05-24,0,0.39642802331244353,"{""type"":""Point"",""coordinates"":[-76.39046295133087,-5.618910457397299]}"
266,2016-10-06,0,0.7662456293385139,"{""type"":""Point"",""coordinates"":[-75.98404289972582,-6.344517536741018]}"
267,2016-01-15,0,0.038585909558524034,"{""type"":""Point"",""coordinates"":[-75.74765732530163,-5.391936920318269]}"
268,2016-04-26,0,0.32021843772442027,"{""type"":""Point"",""coordinates"":[-76.05435857716274,-7.589730303914846]}"
269,2016-01-28,0,0.0756236647108619,"{""type"":""Point"",""coordinates"":[-77.30463518466154,-6.580708866740203]}"
270,2016-02-23,0,0.14714083539946332,"{""type"":""Point"",""coordinates"":[-76.13512005747918,-7.436772555974999]}"
271,2016-08-02,0,0.5869318412452313,"{""type"":""Point"",""coordinates"":[-75.59395245076587,-5.9969306066925245]}"
272,2016-10-10,0,0.7773833709206407,"{""type"":""Point"",""coordinates"":[-75.77782950002863,-6.1400329007098495]}"
273,2016-07-10,0,0.5244100907885538,"{""type"":""Point"",""coordinates"":[-77.28085925820518,-6.344738730281884]}"
274,2016-07-27,0,0.5718995013704206,"{""type"":""Point"",""coordinates"":[-75.78361603634158,-7.317626251154921]}"
275,2016-12-21,0,0.9740859812058114,"{""type"":""Point"",""coordinates"":[-77.37715689078294,-7.119124402863609]}"
276,2016-06-15,0,0.45626888542420363,"{""type"":""Point"",""coordinates"":[-76.81768428751661,-5.5683966845979995]}"
277,2016-03-09,0,0.18797487074329144,"{""type"":""Point"",""coordinates"":[-76.5857245979165,-7.265246187084699]}"
278,2016-05-11,0,0.3601888203260363,"{""type"":""Point"",""coordinates"":[-77.09605125719467,-6.741440234624422]}"
279,2016-02-20,0,0.13931767922832194,"{""type"":""Point"",""coordinates"":[-76.13227467193721,-7.3820884546139]}"
280,2016-09-12,0,0.7012113939590454,"{""type"":""Point"",""coordinates"":[-76.85546244307059,-6.632429838819291]}"
281,2016-12-21,0,0.9729405395281674,"{""type"":""Point"",""coordinates"":[-77.45432250461575,-6.006937780860308]}"
282,2016-07-21,0,0.5545791592347286,"{""type"":""Point"",""coordinates"":[-76.15230026038583,-6.66812028796298]}"
283,2016-02-08,0,0.10437656546710761,"{""type"":""Point"",""coordinates"":[-76.98024729252694,-5.976563784411299]}"
286,2016-07-14,0,0.5351303644142207,"{""type"":""Point"",""coordinates"":[-76.450948774078,-5.65611924902812]}"
287,2016-02-24,0,0.14832976916520313,"{""type"":""Point"",""coordinates"":[-77.14500157376662,-6.000913642665956]}"
288,2016-05-30,0,0.41097668567778634,"{""type"":""Point"",""coordinates"":[-77.29583969487783,-5.573600216354325]}"
289,2016-10-29,0,0.8289297101851042,"{""type"":""Point"",""coordinates"":[-75.66603340235945,-6.482952600752266]}"
290,2016-03-24,0,0.22752385522632212,"{""type"":""Point"",""coordinates"":[-76.9815155721773,-5.612907306182736]}"
291,2016-04-05,0,0.26238230722163447,"{""type"":""Point"",""coordinates"":[-76.20342873895703,-7.456346722108078]}"
292,2016-12-20,0,0.9710313409386506,"{""type"":""Point"",""coordinates"":[-76.41990893868237,-7.206553379936274]}"
293,2016-09-14,0,0.7060757257250285,"{""type"":""Point"",""coordinates"":[-76.77757497448552,-5.739545483497391]}"
294,2016-08-18,0,0.6303631219299248,"{""type"":""Point"",""coordinates"":[-76.97851232659868,-5.62794321017974]}"
295,2016-04-02,0,0.2547876208695272,"{""type"":""Point"",""coordinates"":[-75.95562633397932,-5.582283481453623]}"
297,2016-05-23,0,0.39259283146187784,"{""type"":""Point"",""coordinates"":[-75.74962590729507,-7.079367268286084]}"
299,2016-12-18,0,0.9650167836458499,"{""type"":""Point"",""coordinates"":[-75.65393079947539,-5.557069716448366]}"
300,2016-07-24,0,0.5637898634418457,"{""type"":""Point"",""coordinates"":[-75.63834110129498,-6.446499470618798]}"
301,2016-11-01,0,0.8363248168379577,"{""type"":""Point"",""coordinates"":[-76.77383589546262,-5.68462514388274]}"
303,2016-02-28,0,0.1608037562576614,"{""type"":""Point"",""coordinates"":[-75.54995561422898,-6.1922155906112035]}"
304,2016-09-29,0,0.7472012550170322,"{""type"":""Point"",""coordinates"":[-75.75141276131208,-6.124908546496211]}"
305,2016-05-31,0,0.4159659663256716,"{""type"":""Point"",""coordinates"":[-77.16577350376646,-6.3737423006602185]}"
306,2016-10-16,0,0.7942172535813025,"{""type"":""Point"",""coordinates"":[-75.95361045134824,-7.2386843016197115]}"
307,2016-04-05,0,0.2613841502870834,"{""type"":""Point"",""coordinates"":[-75.80513455395052,-5.382192721085108]}"
308,2016-05-30,0,0.4110369093412134,"{""type"":""Point"",""coordinates"":[-76.97886285295857,-6.4985912391976255]}"
309,2016-12-21,0,0.9733569180072592,"{""type"":""Point"",""coordinates"":[-77.11989827113337,-5.309022549050947]}"
310,2016-12-28,0,0.9940370865949811,"{""type"":""Point"",""coordinates"":[-77.40140623826653,-6.40519633681147]}"
312,2016-10-30,0,0.832035527639539,"{""type"":""Point"",""coordinates"":[-76.40308726211332,-6.139224623753688]}"
313,2016-02-06,0,0.09874565302740268,"{""type"":""Point"",""coordinates"":[-75.62878823200789,-6.348815001844065]}"
314,2016-03-06,0,0.18081816896659442,"{""type"":""Point"",""coordinates"":[-76.3579106281597,-6.934543735011002]}"
315,2016-04-29,0,0.3283692463472586,"{""type"":""Point"",""coordinates"":[-77.51523302793387,-6.576004984769571]}"
316,2016-01-22,0,0.05958392573792004,"{""type"":""Point"",""coordinates"":[-77.22165209135423,-7.450227101420001]}"
317,2016-10-23,0,0.8132569494467617,"{""type"":""Point"",""coordinates"":[-76.70713570582085,-6.572959136388864]}"
318,2016-11-23,0,0.8969133877921679,"{""type"":""Point"",""coordinates"":[-76.73008143184053,-5.348479960720765]}"
319,2016-12-22,0,0.9778824907424442,"{""type"":""Point"",""coordinates"":[-75.57133657890496,-5.636338028013915]}"
320,2016-06-27,0,0.4878702258073717,"{""type"":""Point"",""coordinates"":[-77.32557014599907,-5.682009801127555]}"
321,2016-08-22,0,0.643236656039711,"{""type"":""Point"",""coordinates"":[-76.00423037206916,-5.8499481349063265]}"
322,2016-02-29,0,0.1621258328745433,"{""type"":""Point"",""coordinates"":[-75.6692049037983,-5.715242133239665]}"
324,2016-01-11,0,0.02780273374433373,"{""type"":""Point"",""coordinates"":[-75.59317309755335,-6.718454996800395]}"
325,2016-12-27,0,0.9904901924826683,"{""type"":""Point"",""coordinates"":[-77.15029703123086,-6.9734000570740395]}"
326,2016-12-05,0,0.9289559835314399,"{""type"":""Point"",""coordinates"":[-76.78866763757419,-5.853989818371729]}"
327,2016-09-23,0,0.731240941938767,"{""type"":""Point"",""coordinates"":[-77.25629846979227,-6.607438503581988]}"
328,2016-06-08,0,0.4358353977606412,"{""type"":""Point"",""coordinates"":[-76.85538614453351,-7.517330043663011]}"
329,2016-10-27,0,0.8234311756850233,"{""type"":""Point"",""coordinates"":[-76.02339603474364,-5.966007765722613]}"
330,2016-02-04,0,0.09579455680260596,"{""type"":""Point"",""coordinates"":[-76.22804730377794,-6.4643629782720495]}"
331,2016-10-08,0,0.7707470897837657,"{""type"":""Point"",""coordinates"":[-77.04956463628945,-6.421249722496318]}"
332,2016-04-04,0,0.2597253156604462,"{""type"":""Point"",""coordinates"":[-76.05722709745423,-6.5096234782459765]}"
333,2016-06-06,0,0.43074219589560747,"{""type"":""Point"",""coordinates"":[-76.14052405499798,-5.374155680654134]}"
336,2016-02-19,0,0.13527394385409697,"{""type"":""Point"",""coordinates"":[-75.50050161160212,-5.258076457763089]}"
337,2016-01-30,0,0.08132102559219401,"{""type"":""Point"",""coordinates"":[-75.62202390814382,-6.883760214306626]}"
338,2016-11-15,0,0.8764176799186024,"{""type"":""Point"",""coordinates"":[-75.80888423805258,-7.217736549985553]}"
339,2016-01-18,0,0.04807950895758628,"{""type"":""Point"",""coordinates"":[-77.05183868742043,-6.088150630105884]}"
340,2016-03-03,0,0.170345172803257,"{""type"":""Point"",""coordinates"":[-77.36552672269332,-7.0026426990635535]}"
341,2016-02-09,0,0.10700506622131023,"{""type"":""Point"",""coordinates"":[-77.39156311979332,-6.237716755759431]}"
342,2016-05-26,0,0.40081078668524794,"{""type"":""Point"",""coordinates"":[-76.52048775212563,-6.3065520769299415]}"
343,2016-04-13,0,0.2823819351336645,"{""type"":""Point"",""coordinates"":[-76.66584024328755,-5.469135651128677]}"
344,2016-09-12,0,0.6993549617864793,"{""type"":""Point"",""coordinates"":[-76.12339689137886,-5.592384500349762]}"
345,2016-10-28,0,0.8267820508507921,"{""type"":""Point"",""coordinates"":[-76.39673641063581,-6.3280159994888185]}"
346,2016-11-04,0,0.8448956434090515,"{""type"":""Point"",""coordinates"":[-76.55641004463064,-6.947446276433678]}"
348,2016-04-14,0,0.28734465886790983,"{""type"":""Point"",""coordinates"":[-75.87293609884875,-6.590618313605878]}"
349,2016-06-18,0,0.46376293887560394,"{""type"":""Point"",""coordinates"":[-76.16347768392615,-6.946999930209273]}"
350,2016-09-12,0,0.6993942037681709,"{""type"":""Point"",""coordinates"":[-75.7616050051639,-6.113161344070998]}"
351,2016-08-28,0,0.658833257320939,"{""type"":""Point"",""coordinates"":[-76.17814319860955,-7.516029592309847]}"
352,2016-08-13,0,0.6183494835322958,"{""type"":""Point"",""coordinates"":[-75.60658029783822,-7.241586175081285]}"
353,2016-05-11,0,0.3615989471533385,"{""type"":""Point"",""coordinates"":[-76.36797107270804,-5.77315746853071]}"
354,2016-11-04,0,0.8455550062070101,"{""type"":""Point"",""coordinates"":[-76.84964608294781,-7.319106221775668]}"
355,2016-02-18,0,0.13239459961523015,"{""type"":""Point"",""coordinates"":[-77.16749151506393,-5.332935425847374]}"
356,2016-07-15,0,0.5379027138327117,"{""type"":""Point"",""coordinates"":[-76.0987072289364,-7.468966943240149]}"
357,2016-11-23,0,0.896501890262542,"{""type"":""Point"",""coordinates"":[-76.05024701906109,-5.817722164420606]}"
358,2016-05-01,0,0.3326128301043877,"{""type"":""Point"",""coordinates"":[-75.61031419176939,-5.868777989192487]}"
359,2016-01-22,0,0.057664486384666924,"{""type"":""Point"",""coordinates"":[-77.0385590368228,-5.87094442046127]}"
360,2016-05-09,0,0.35516257406403806,"{""type"":""Point"",""coordinates"":[-76.6735765187215,-5.424572995842199]}"
361,2016-11-03,0,0.8429680811911174,"{""type"":""Point"",""coordinates"":[-76.12149634545402,-6.799158296280013]}"
362,2016-04-08,0,0.2689036730621328,"{""type"":""Point"",""coordinates"":[-77.44262630315019,-7.221811632536515]}"
363,2016-10-16,0,0.7940017876353483,"{""type"":""Point"",""coordinates"":[-76.40334353874748,-5.371545466461964]}"
364,2016-05-20,0,0.3857577763833264,"{""type"":""Point"",""coordinates"":[-77.4695217022142,-6.545046135469808]}"
365,2016-02-12,0,0.11649030860837928,"{""type"":""Point"",""coordinates"":[-77.5201604762096,-6.400301881628301]}"
366,2016-02-04,0,0.09421180837531362,"{""type"":""Point"",""coordinates"":[-75.5008846760666,-6.763948396418463]}"
367,2016-08-29,0,0.661061983444121,"{""type"":""Point"",""coordinates"":[-77.00564888561091,-6.31265571754434]}"
368,2016-06-16,0,0.4587093669283613,"{""type"":""Point"",""coordinates"":[-75.78617751665539,-5.746784627492212]}"
369,2016-08-17,0,0.6297308582794201,"{""type"":""Point"",""coordinates"":[-76.66234225426679,-5.37157572156011]}"
371,2016-04-02,0,0.252282936374587,"{""type"":""Point"",""coordinates"":[-77.35334666324442,-6.1029066882194485]}"
372,2016-11-08,0,0.855715022896719,"{""type"":""Point"",""coordinates"":[-76.70090683859456,-5.6011690570737915]}"
373,2016-09-15,0,0.7069325174384274,"{""type"":""Point"",""coordinates"":[-76.33692970134372,-5.3088507793034125]}"
374,2016-03-31,0,0.24692256778542132,"{""type"":""Point"",""coordinates"":[-76.00258934511766,-7.267527749331178]}"
375,2016-08-26,0,0.6530468341112894,"{""type"":""Point"",""coordinates"":[-75.5195810155841,-6.518152554514016]}"
376,2016-01-25,0,0.06715682192072026,"{""type"":""Point"",""coordinates"":[-76.54404736792905,-5.734596234605278]}"
378,2016-05-22,0,0.39130959073859206,"{""type"":""Point"",""coordinates"":[-77.2235426849214,-7.217722844984081]}"
379,2016-04-20,0,0.3028560373122411,"{""type"":""Point"",""coordinates"":[-76.83578661930616,-6.79327379780416]}"
380,2016-10-13,0,0.7837933426731799,"{""type"":""Point"",""coordinates"":[-75.80670959767819,-5.783942671800878]}"
382,2016-05-26,0,0.40243845516481025,"{""type"":""Point"",""coordinates"":[-75.69881965938345,-7.583028139538337]}"
383,2016-01-25,0,0.06733757737829527,"{""type"":""Point"",""coordinates"":[-77.32234997673201,-5.451597714525489]}"
384,2016-01-12,0,0.032592316921262854,"{""type"":""Point"",""coordinates"":[-77.09796715104932,-6.010674240572804]}"
386,2016-01-20,0,0.05238775219281977,"{""type"":""Point"",""coordinates"":[-75.99975689195666,-5.592011294671137]}"
387,2016-06-09,0,0.4399126776047969,"{""type"":""Point"",""coordinates"":[-77.29241876502243,-7.451217530868493]}"
388,2016-05-07,0,0.35020122077260507,"{""type"":""Point"",""coordinates"":[-77.12017555927592,-5.728382445396997]}"
389,2016-02-01,0,0.08608029916621485,"{""type"":""Point"",""coordinates"":[-75.85189468645096,-7.415686202537784]}"
390,2016-10-04,0,0.7589997562997711,"{""type"":""Point"",""coordinates"":[-76.52005847970746,-5.213367531587351]}"
391,2016-11-04,0,0.8464140599849831,"{""type"":""Point"",""coordinates"":[-76.42984929938181,-7.333242178068196]}"
392,2016-01-13,0,0.03457177853847071,"{""type"":""Point"",""coordinates"":[-76.33689278886196,-6.266506898778969]}"
393,2016-02-27,0,0.15835272842081138,"{""type"":""Point"",""coordinates"":[-76.83926289395374,-7.143611941895854]}"
395,2016-06-30,0,0.49802414885602775,"{""type"":""Point"",""coordinates"":[-75.56505083254436,-6.418496907062319]}"
396,2016-11-07,0,0.8537698312335205,"{""type"":""Point"",""coordinates"":[-76.8781669555971,-5.855088798772725]}"
397,2016-11-24,0,0.9000567074970212,"{""type"":""Point"",""coordinates"":[-76.00940335234054,-5.433480478841975]}"
398,2016-10-10,0,0.7761703104596608,"{""type"":""Point"",""coordinates"":[-75.74420107703415,-6.763422719650261]}"
400,2016-07-05,0,0.5096050689540368,"{""type"":""Point"",""coordinates"":[-77.21195261449198,-7.205543641449294]}"
401,2016-12-23,0,0.9801508573199639,"{""type"":""Point"",""coordinates"":[-76.7671801072031,-7.575264155010306]}"
402,2016-03-21,0,0.21984324117819953,"{""type"":""Point"",""coordinates"":[-76.5205147871752,-6.325765977825784]}"
403,2016-11-11,0,0.8633111776597204,"{""type"":""Point"",""coordinates"":[-76.23130655990323,-7.3664786483523805]}"
404,2016-10-06,0,0.7657151465436869,"{""type"":""Point"",""coordinates"":[-77.51137584362479,-5.701243653353404]}"
405,2016-06-14,0,0.45429636505331095,"{""type"":""Point"",""coordinates"":[-75.77879648666988,-6.6817259124413635]}"
406,2016-09-10,0,0.6953501331722597,"{""type"":""Point"",""coordinates"":[-76.87586506840084,-7.354001962679465]}"
407,2016-07-31,0,0.5811731180146563,"{""type"":""Point"",""coordinates"":[-75.65589793985158,-5.576401103022335]}"
409,2016-11-29,0,0.9135266694274263,"{""type"":""Point"",""coordinates"":[-76.30894649629607,-6.949415512269831]}"
410,2016-06-21,0,0.47228734856103316,"{""type"":""Point"",""coordinates"":[-75.63438003182783,-6.94690710912819]}"
411,2016-12-25,0,0.9846120793227361,"{""type"":""Point"",""coordinates"":[-75.60465669486607,-7.523343048173316]}"
412,2016-05-28,0,0.4078301415667611,"{""type"":""Point"",""coordinates"":[-77.47823042474197,-5.225758366173114]}"
413,2016-12-04,0,0.9282373325716422,"{""type"":""Point"",""coordinates"":[-76.44974049103283,-7.3138551861663785]}"
415,2016-11-23,0,0.8980846278326806,"{""type"":""Point"",""coordinates"":[-75.8823418796658,-6.0258388422724725]}"
417,2016-01-24,0,0.0655779937162877,"{""type"":""Point"",""coordinates"":[-76.89556075922386,-5.976273966695589]}"
418,2016-05-31,0,0.41442544777641754,"{""type"":""Point"",""coordinates"":[-77.16959710695784,-6.000321843594466]}"
419,2016-03-25,0,0.23159849754060247,"{""type"":""Point"",""coordinates"":[-75.94488928476447,-7.4333859418143975]}"
420,2016-03-16,0,0.20564460240234994,"{""type"":""Point"",""coordinates"":[-77.22298031852678,-6.337630898858479]}"
421,2016-06-28,0,0.49138723505325643,"{""type"":""Point"",""coordinates"":[-77.38116937411145,-5.25686683456676]}"
422,2016-08-26,0,0.6525666015232793,"{""type"":""Point"",""coordinates"":[-76.65360984481556,-6.845497704977086]}"
423,2016-07-21,0,0.554828382069694,"{""type"":""Point"",""coordinates"":[-75.67491532543472,-6.032904107983954]}"
424,2016-06-27,0,0.4901424732556139,"{""type"":""Point"",""coordinates"":[-76.94440022861454,-6.93526933500558]}"
425,2016-07-01,0,0.5010356188541254,"{""type"":""Point"",""coordinates"":[-75.70248261618342,-5.487830888913878]}"
426,2016-03-29,0,0.24252953929757648,"{""type"":""Point"",""coordinates"":[-76.81955746951022,-5.384324497906241]}"
427,2016-09-16,0,0.710981884127469,"{""type"":""Point"",""coordinates"":[-76.65548557621318,-6.010451782777754]}"
428,2016-10-31,0,0.8354843548073709,"{""type"":""Point"",""coordinates"":[-76.66038678496503,-6.390597266026688]}"
429,2016-02-15,0,0.12423277364075591,"{""type"":""Point"",""coordinates"":[-76.9119868960568,-5.362923654155092]}"
430,2016-05-28,0,0.4071749991724557,"{""type"":""Point"",""coordinates"":[-77.34898684785115,-6.768246356022148]}"
431,2016-08-21,0,0.6388480073399374,"{""type"":""Point"",""coordinates"":[-76.21326265306386,-6.2585048621667685]}"
432,2016-06-21,0,0.47316354499102253,"{""type"":""Point"",""coordinates"":[-77.52481749302208,-7.063019746501072]}"
433,2016-01-03,0,0.006685427921904519,"{""type"":""Point"",""coordinates"":[-76.39432793529913,-6.09087742872903]}"
434,2016-08-21,0,0.6390240167124887,"{""type"":""Point"",""coordinates"":[-76.92865414529734,-6.726577938090313]}"
435,2016-05-05,0,0.34410253600206886,"{""type"":""Point"",""coordinates"":[-76.25847933744605,-5.603013181516009]}"
436,2016-11-26,0,0.9061996024722327,"{""type"":""Point"",""coordinates"":[-75.5653879895247,-5.561920884041726]}"
437,2016-01-01,0,0.002568608621756896,"{""type"":""Point"",""coordinates"":[-76.01229344920435,-6.971818693744163]}"
438,2016-01-27,0,0.07289749663100542,"{""type"":""Point"",""coordinates"":[-76.71445247130518,-5.398135296375456]}"
439,2016-12-01,0,0.9184901326724246,"{""type"":""Point"",""coordinates"":[-76.97534564539009,-6.452984723571151]}"
440,2016-03-04,0,0.17487701361610508,"{""type"":""Point"",""coordinates"":[-75.67821320807053,-7.5702550538704605]}"
