Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
incendio,3124,-7.8687,-76.7284,2010-06-10,h10v09,3776.0,1917.0,0.4249,0.0346,0.7985,0.2625,0.009,167.0,0.0294,60.72,39.68,11.74,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3124,-7.8687,-76.7284,2010-06-26,h10v09,3776.0,1917.0,0.5573,0.0479,0.8627,0.3324,0.0131,183.0,0.0245,59.45,39.93,11.74,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3130,-7.2997,-76.1142,2009-12-19,h10v09,3503.0,2161.0,0.6372,0.0668,0.8636,0.4046,0.0148,365.0,0.0296,-24.91,30.01,21.39,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3130,-7.2997,-76.1142,2010-01-01,h10v09,3503.0,2161.0,0.6959,0.0881,0.9006,0.4076,0.0197,16.0,0.0213,-21.38,30.52,21.66,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3130,-7.2997,-76.1142,2010-01-17,h10v09,3503.0,2161.0,0.6857,0.0801,0.88,0.4623,0.0082,27.0,0.0295,-12.95,34.53,51.76,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3130,-7.2997,-76.1142,2010-02-02,h10v09,3503.0,2161.0,0.4435,0.0335,0.8857,0.2393,0.0079,42.0,0.0145,167.64,20.91,51.88,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3130,-7.2997,-76.1142,2010-02-18,h10v09,3503.0,2161.0,0.7213,0.0914,0.8382,0.549,0.0138,57.0,0.0483,3.97,30.28,33.52,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3130,-7.2997,-76.1142,2010-03-06,h10v09,3503.0,2161.0,0.6387,0.0596,0.8896,0.3871,0.0128,71.0,0.0226,16.81,26.9,7.04,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3130,-7.2997,-76.1142,2010-03-22,h10v09,3503.0,2161.0,0.5238,0.0347,0.9317,0.2831,0.0053,92.0,0.01,-141.81,23.96,34.18,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3130,-7.2997,-76.1142,2010-04-07,h10v09,3503.0,2161.0,0.6709,0.0719,0.9047,0.422,0.0073,105.0,0.0211,41.36,32.22,33.8,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3130,-7.2997,-76.1142,2010-04-23,h10v09,3503.0,2161.0,0.4394,0.048,0.7545,0.3059,0.0088,124.0,0.0428,-120.23,29.94,33.9,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3130,-7.2997,-76.1142,2010-05-09,h10v09,3503.0,2161.0,0.5666,0.0454,0.9231,0.3178,0.0064,142.0,0.0127,-116.23,35.14,7.78,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3130,-7.2997,-76.1142,2010-05-25,h10v09,3503.0,2161.0,0.5903,0.0417,0.9129,0.3384,0.0084,151.0,0.0154,63.7,37.36,7.14,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3130,-7.2997,-76.1142,2010-06-10,h10v09,3503.0,2161.0,0.5312,0.035,0.9268,0.2899,0.0058,172.0,0.011,-114.04,36.5,34.19,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3130,-7.2997,-76.1142,2010-06-26,h10v09,3503.0,2161.0,0.5692,0.0469,0.9135,0.3188,0.0091,183.0,0.0144,60.86,39.13,7.13,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3131,-5.8387,-75.9972,2009-12-19,h10v09,2802.0,2110.0,0.6662,0.0775,0.8321,0.4267,0.0276,365.0,0.0391,-29.13,30.85,23.13,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3131,-5.8387,-75.9972,2010-01-01,h10v09,2802.0,2110.0,0.6648,0.0861,0.8088,0.4466,0.0304,2.0,0.0472,-24.62,33.45,44.83,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3131,-5.8387,-75.9972,2010-01-17,h10v09,2802.0,2110.0,0.3607,0.0792,0.5434,0.3154,0.1151,17.0,0.0933,144.78,22.65,57.49,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3131,-5.8387,-75.9972,2010-02-02,h10v09,2802.0,2110.0,0.5166,0.1222,0.7014,0.3893,0.0902,39.0,0.0683,-13.55,28.78,9.21,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3131,-5.8387,-75.9972,2010-02-18,h10v09,2802.0,2110.0,0.6365,0.0923,0.7491,0.4936,0.0344,50.0,0.0708,-3.26,32.37,44.73,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3131,-5.8387,-75.9972,2010-03-06,h10v09,2802.0,2110.0,0.6149,0.0896,0.7147,0.5025,0.1041,78.0,0.0836,-160.75,25.2,6.05,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3131,-5.8387,-75.9972,2010-03-22,h10v09,2802.0,2110.0,0.6894,0.0685,0.8709,0.4278,0.0214,87.0,0.0295,26.8,27.01,9.02,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3131,-5.8387,-75.9972,2010-04-07,h10v09,2802.0,2110.0,0.688,0.109,0.7693,0.5415,0.0508,100.0,0.0706,32.23,35.03,58.8,3558.0,3.0,0b0000110111100110,0b10,"Pixel produced, but most probably cloudy",0b1001,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3131,-5.8387,-75.9972,2010-04-23,h10v09,2802.0,2110.0,0.552,0.0363,0.9162,0.2997,0.0107,113.0,0.0131,-120.63,23.57,57.48,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3131,-5.8387,-75.9972,2010-05-09,h10v09,2802.0,2110.0,0.6996,0.0647,0.8756,0.4389,0.0199,132.0,0.0291,48.11,38.91,58.81,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3131,-5.8387,-75.9972,2010-05-25,h10v09,2802.0,2110.0,0.3442,0.0528,0.7522,0.2009,0.0158,160.0,0.0284,58.78,38.15,22.95,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3131,-5.8387,-75.9972,2010-06-10,h10v09,2802.0,2110.0,0.5682,0.036,0.8846,0.3348,0.01,172.0,0.0205,-115.19,35.26,32.87,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3131,-5.8387,-75.9972,2010-06-26,h10v09,2802.0,2110.0,0.6095,0.0674,0.8207,0.3952,0.0223,187.0,0.0389,53.0,42.02,52.49,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3147,-5.7511,-76.1356,2009-12-19,h10v09,2760.0,2038.0,0.6979,0.0868,0.8374,0.4749,0.0235,2.0,0.042,-24.86,33.62,45.71,4168.0,1.0,0b0001000001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3147,-5.7511,-76.1356,2010-01-01,h10v09,2760.0,2038.0,0.5265,0.0409,0.8897,0.2966,0.0099,12.0,0.0173,148.8,26.47,31.46,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3147,-5.7511,-76.1356,2010-01-17,h10v09,2760.0,2038.0,0.4687,0.0357,0.7452,0.2336,0.0499,17.0,0.0341,144.95,22.81,56.94,4114.0,3.0,0b0001000000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3147,-5.7511,-76.1356,2010-02-02,h10v09,2760.0,2038.0,0.4896,0.0411,0.7611,0.2728,0.0388,44.0,0.037,168.27,24.22,31.56,4369.0,1.0,0b0001000100010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b00,Climatology,0b1,Yes,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3147,-5.7511,-76.1356,2010-02-18,h10v09,2760.0,2038.0,0.72,0.107,0.8346,0.496,0.0263,64.0,0.0447,5.72,28.64,24.33,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3147,-5.7511,-76.1356,2010-03-06,h10v09,2760.0,2038.0,0.5369,0.0407,0.9155,0.295,0.008,67.0,0.013,-170.71,20.9,42.1,4168.0,0.0,0b0001000001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3147,-5.7511,-76.1356,2010-03-22,h10v09,2760.0,2038.0,0.5413,0.055,0.7475,0.27,0.0583,81.0,0.039,-151.58,18.13,57.05,4114.0,3.0,0b0001000000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3147,-5.7511,-76.1356,2010-04-07,h10v09,2760.0,2038.0,0.5614,0.0461,0.8911,0.332,0.0071,108.0,0.0191,-130.88,25.73,31.47,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3147,-5.7511,-76.1356,2010-04-23,h10v09,2760.0,2038.0,0.6251,0.0636,0.8542,0.3996,0.0154,119.0,0.0314,49.59,31.13,11.01,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3147,-5.7511,-76.1356,2010-05-09,h10v09,2760.0,2038.0,0.4133,0.0614,0.6806,0.2668,0.0352,133.0,0.0507,-121.16,31.52,18.75,37145.0,1.0,0b1001000100011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b00,Climatology,0b1,Yes,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3147,-5.7511,-76.1356,2010-05-25,h10v09,2760.0,2038.0,0.5255,0.073,0.7786,0.3488,0.0527,151.0,0.0434,59.8,36.23,10.47,4110.0,3.0,0b0001000000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3147,-5.7511,-76.1356,2010-06-10,h10v09,2760.0,2038.0,0.5764,0.0744,0.8094,0.3247,0.036,172.0,0.0342,-115.06,35.26,31.75,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3147,-5.7511,-76.1356,2010-06-26,h10v09,2760.0,2038.0,0.5705,0.0439,0.9027,0.3247,0.0099,177.0,0.0166,-110.15,33.01,57.06,4168.0,1.0,0b0001000001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,315,-6.8153,-76.5237,2009-12-19,h10v09,3271.0,1928.0,0.6157,0.0735,0.7995,0.3852,0.0337,363.0,0.0429,145.63,28.08,2.9,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,315,-6.8153,-76.5237,2010-01-01,h10v09,3271.0,1928.0,0.4664,0.049,0.7914,0.2688,0.0245,3.0,0.0313,145.8,24.83,40.94,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,315,-6.8153,-76.5237,2010-01-17,h10v09,3271.0,1928.0,0.3184,0.2187,0.3999,0.4071,0.1704,27.0,0.1745,-13.74,35.11,54.06,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,315,-6.8153,-76.5237,2010-02-02,h10v09,3271.0,1928.0,0.4464,0.0614,0.7925,0.2722,0.0278,42.0,0.0315,166.3,21.48,49.53,3226.0,3.0,0b0000110010011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,315,-6.8153,-76.5237,2010-02-18,h10v09,3271.0,1928.0,0.764,0.1346,0.7815,0.5341,0.0525,57.0,0.0655,3.95,30.76,37.11,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,315,-6.8153,-76.5237,2010-03-06,h10v09,3271.0,1928.0,0.8221,0.1083,0.8586,0.5405,0.0358,71.0,0.0411,13.6,27.27,11.92,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,315,-6.8153,-76.5237,2010-03-22,h10v09,3271.0,1928.0,0.6431,0.0452,0.8711,0.3819,0.021,92.0,0.0263,-142.7,24.1,30.35,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,315,-6.8153,-76.5237,2010-04-07,h10v09,3271.0,1928.0,0.4032,0.0885,0.6919,0.2752,0.0764,105.0,0.0501,39.67,32.34,37.39,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,315,-6.8153,-76.5237,2010-04-23,h10v09,3271.0,1928.0,0.5946,0.0487,0.8553,0.3411,0.0238,115.0,0.0266,-124.05,27.0,40.75,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,315,-6.8153,-76.5237,2010-05-09,h10v09,3271.0,1928.0,0.7049,0.0815,0.8492,0.471,0.0223,132.0,0.0384,48.5,39.89,59.92,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,315,-6.8153,-76.5237,2010-05-25,h10v09,3271.0,1928.0,0.5751,0.0512,0.8634,0.3275,0.0203,154.0,0.024,-111.43,33.4,49.63,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
