Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
incendio,3328,-6.5649,-76.4189,2012-01-01,h10v09,3151.0,1959.0,0.4858,0.0613,0.8476,0.2838,0.0124,16.0,0.0234,148.08,23.71,49.93,3558.0,3.0,0b0000110111100110,0b10,"Pixel produced, but most probably cloudy",0b1001,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3328,-6.5649,-76.4189,2012-01-17,h10v09,3151.0,1959.0,0.5132,0.09,0.7135,0.3386,0.0406,22.0,0.0566,-19.06,31.18,25.34,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3328,-6.5649,-76.4189,2012-02-02,h10v09,3151.0,1959.0,0.6939,0.1039,0.7997,0.4728,0.0366,40.0,0.0526,-7.39,33.26,46.21,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3328,-6.5649,-76.4189,2012-02-18,h10v09,3151.0,1959.0,0.5386,0.066,0.8531,0.3067,0.0189,52.0,0.0243,-178.97,26.56,3.8,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3328,-6.5649,-76.4189,2012-03-05,h10v09,3151.0,1959.0,0.59,0.0987,0.7764,0.4157,0.0253,74.0,0.0523,15.16,34.75,59.58,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3328,-6.5649,-76.4189,2012-03-21,h10v09,3151.0,1959.0,0.466,0.0435,0.8757,0.2491,0.0134,87.0,0.0165,-143.66,19.31,56.51,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3328,-6.5649,-76.4189,2012-04-06,h10v09,3151.0,1959.0,0.5234,0.0438,0.8394,0.3196,0.0125,98.0,0.0279,-138.37,24.74,30.35,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3328,-6.5649,-76.4189,2012-04-22,h10v09,3151.0,1959.0,0.6223,0.063,0.8216,0.4197,0.0194,118.0,0.0411,48.33,32.74,25.24,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3328,-6.5649,-76.4189,2012-05-08,h10v09,3151.0,1959.0,0.4328,0.0451,0.8824,0.2291,0.0099,135.0,0.0143,-111.66,29.19,56.62,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3328,-6.5649,-76.4189,2012-05-24,h10v09,3151.0,1959.0,0.4748,0.048,0.8773,0.2587,0.0116,146.0,0.0169,-115.87,33.57,30.53,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3328,-6.5649,-76.4189,2012-06-09,h10v09,3151.0,1959.0,0.6057,0.0634,0.8369,0.3932,0.0165,173.0,0.0349,58.33,38.8,11.92,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3328,-6.5649,-76.4189,2012-06-25,h10v09,3151.0,1959.0,0.5849,0.0441,0.857,0.3689,0.0112,187.0,0.0284,-119.02,36.8,17.93,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3355,-6.5847,-76.1069,2011-12-19,h10v09,3160.0,2109.0,0.4856,0.0634,0.7326,0.2417,0.0551,358.0,0.0373,141.97,24.22,43.56,4114.0,3.0,0b0001000000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3355,-6.5847,-76.1069,2012-01-01,h10v09,3160.0,2109.0,0.424,0.1087,0.4905,0.4854,0.1557,8.0,0.1659,-22.31,33.4,44.24,4114.0,3.0,0b0001000000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3355,-6.5847,-76.1069,2012-01-17,h10v09,3160.0,2109.0,0.7729,0.0887,0.8838,0.5208,0.0177,22.0,0.0321,-18.57,30.89,22.67,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3355,-6.5847,-76.1069,2012-02-02,h10v09,3160.0,2109.0,0.6053,0.1088,0.7097,0.4948,0.0653,40.0,0.084,-8.13,32.97,44.53,4114.0,3.0,0b0001000000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3355,-6.5847,-76.1069,2012-02-18,h10v09,3160.0,2109.0,0.6265,0.0527,0.894,0.3737,0.0122,52.0,0.0209,177.16,26.25,6.87,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3355,-6.5847,-76.1069,2012-03-05,h10v09,3160.0,2109.0,0.7,0.0786,0.8502,0.4684,0.0211,74.0,0.0379,14.81,34.45,58.47,4168.0,1.0,0b0001000001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3355,-6.5847,-76.1069,2012-03-21,h10v09,3160.0,2109.0,0.7187,0.0804,0.8877,0.4675,0.014,95.0,0.0278,31.86,30.84,35.12,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3355,-6.5847,-76.1069,2012-04-06,h10v09,3160.0,2109.0,0.5653,0.0367,0.9046,0.3195,0.0098,98.0,0.016,-138.32,24.5,32.68,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3355,-6.5847,-76.1069,2012-04-22,h10v09,3160.0,2109.0,0.6083,0.0595,0.8877,0.37,0.0096,116.0,0.022,-126.8,29.88,6.42,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3355,-6.5847,-76.1069,2012-05-08,h10v09,3160.0,2109.0,0.6991,0.0714,0.888,0.4453,0.0141,141.0,0.0264,58.33,35.35,8.66,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3355,-6.5847,-76.1069,2012-05-24,h10v09,3160.0,2109.0,0.5933,0.0396,0.8892,0.365,0.0061,146.0,0.0214,-115.82,33.41,32.87,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3355,-6.5847,-76.1069,2012-06-09,h10v09,3160.0,2109.0,0.5747,0.0395,0.9128,0.3227,0.0095,169.0,0.0147,-112.54,35.04,42.98,4168.0,0.0,0b0001000001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3355,-6.5847,-76.1069,2012-06-25,h10v09,3160.0,2109.0,0.5882,0.0495,0.8814,0.3604,0.0082,187.0,0.0227,-119.37,36.63,20.76,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3357,-6.0731,-76.162,2011-12-19,h10v09,2915.0,2047.0,0.592,0.0821,0.8765,0.3588,0.0164,358.0,0.0236,140.82,24.65,42.68,2190.0,3.0,0b0000100010001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3357,-6.0731,-76.162,2012-01-01,h10v09,2915.0,2047.0,0.7231,0.0935,0.8609,0.5191,0.0122,6.0,0.0388,-26.66,31.12,23.68,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3357,-6.0731,-76.162,2012-01-17,h10v09,2915.0,2047.0,0.7155,0.0923,0.838,0.4822,0.0268,22.0,0.0425,-20.41,31.21,24.05,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3357,-6.0731,-76.162,2012-02-02,h10v09,2915.0,2047.0,0.588,0.0947,0.8427,0.3726,0.0789,41.0,0.0318,164.6,23.1,42.3,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3357,-6.0731,-76.162,2012-02-18,h10v09,2915.0,2047.0,0.5446,0.0631,0.7984,0.3605,0.0178,52.0,0.0404,-179.04,26.44,5.26,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3357,-6.0731,-76.162,2012-03-05,h10v09,2915.0,2047.0,0.6167,0.1064,0.7377,0.4771,0.0356,74.0,0.072,14.31,34.47,59.03,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3357,-6.0731,-76.162,2012-03-21,h10v09,2915.0,2047.0,0.5854,0.0711,0.8006,0.3893,0.0226,93.0,0.0431,33.17,27.74,10.65,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3357,-6.0731,-76.162,2012-04-06,h10v09,2915.0,2047.0,0.5065,0.0491,0.8345,0.3205,0.0073,112.0,0.0289,-124.75,24.49,50.54,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3357,-6.0731,-76.162,2012-04-22,h10v09,2915.0,2047.0,0.5039,0.0746,0.7459,0.3491,0.0232,125.0,0.0508,53.09,32.3,10.02,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3357,-6.0731,-76.162,2012-05-08,h10v09,2915.0,2047.0,0.5521,0.0525,0.8599,0.324,0.0152,130.0,0.0244,-119.73,30.17,32.03,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3357,-6.0731,-76.162,2012-05-24,h10v09,2915.0,2047.0,0.5562,0.0534,0.8664,0.327,0.0137,155.0,0.0234,-118.12,35.14,18.75,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3357,-6.0731,-76.162,2012-06-09,h10v09,2915.0,2047.0,0.625,0.0646,0.865,0.3774,0.0188,173.0,0.0273,61.96,38.27,10.39,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3357,-6.0731,-76.162,2012-06-25,h10v09,2915.0,2047.0,0.6018,0.0656,0.8741,0.3499,0.018,187.0,0.0235,-118.6,36.27,19.3,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,336,-5.9404,-76.2607,2011-12-19,h10v09,2851.0,1991.0,0.6825,0.0752,0.8326,0.4686,0.0221,357.0,0.0428,-26.2,32.84,45.81,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,336,-5.9404,-76.2607,2012-01-01,h10v09,2851.0,1991.0,0.6384,0.0399,0.9128,0.3754,0.01,11.0,0.0171,150.6,27.69,18.47,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,336,-5.9404,-76.2607,2012-01-17,h10v09,2851.0,1991.0,0.7524,0.0845,0.8561,0.5186,0.0227,22.0,0.0402,-20.06,31.37,25.15,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,336,-5.9404,-76.2607,2012-02-02,h10v09,2851.0,1991.0,0.5542,0.0652,0.7436,0.332,0.0463,45.0,0.0488,-8.35,28.62,11.2,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,336,-5.9404,-76.2607,2012-02-18,h10v09,2851.0,1991.0,0.5731,0.0457,0.8783,0.3382,0.012,57.0,0.0219,178.47,21.66,41.91,2261.0,1.0,0b0000100011010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,336,-5.9404,-76.2607,2012-03-05,h10v09,2851.0,1991.0,0.6883,0.0834,0.8425,0.4495,0.0249,74.0,0.0384,14.29,34.56,59.47,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,336,-5.9404,-76.2607,2012-03-21,h10v09,2851.0,1991.0,0.6378,0.0399,0.9149,0.3783,0.0083,91.0,0.0168,-148.92,24.82,17.84,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,336,-5.9404,-76.2607,2012-04-06,h10v09,2851.0,1991.0,0.6741,0.0739,0.8576,0.4334,0.0198,106.0,0.0332,36.0,35.86,59.7,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,336,-5.9404,-76.2607,2012-04-22,h10v09,2851.0,1991.0,0.6167,0.1105,0.9202,0.2914,0.0309,125.0,0.0121,54.14,32.28,11.2,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,336,-5.9404,-76.2607,2012-05-08,h10v09,2851.0,1991.0,0.5864,0.0504,0.8785,0.3495,0.0122,130.0,0.0226,-120.52,30.13,31.1,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,336,-5.9404,-76.2607,2012-05-24,h10v09,2851.0,1991.0,0.5736,0.0394,0.8996,0.3312,0.0092,146.0,0.0175,-116.24,32.99,30.72,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,336,-5.9404,-76.2607,2012-06-09,h10v09,2851.0,1991.0,0.617,0.0505,0.861,0.3831,0.0158,173.0,0.0286,58.37,38.24,11.65,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,336,-5.9404,-76.2607,2012-06-25,h10v09,2851.0,1991.0,0.5773,0.0477,0.8795,0.3385,0.0129,187.0,0.0217,-119.68,36.22,18.2,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3368,-8.7116,-76.7153,2011-12-19,h10v09,4181.0,2001.0,0.2624,0.0218,0.885,0.1279,0.0041,358.0,0.0078,146.15,23.08,42.58,35156.0,1.0,0b1000100101010100,0b00,VI produced with good quality,0b0101,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3368,-8.7116,-76.7153,2012-01-01,h10v09,4181.0,2001.0,0.351,0.0462,0.8707,0.1781,0.0095,4.0,0.0123,159.0,27.36,5.44,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
